Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,813344,16758,931,931,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,346304,16758,931,931,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,315104,16758,931,931,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2129408,16758,931,931,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1206208,16758,931,931,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2230976,16758,931,931,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,922944,16758,931,931,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,279968,16776,932,932,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,222016,16776,932,932,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1852480,16776,932,932,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,987328,16776,932,932,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1930656,16776,932,932,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,806944,16776,932,932,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,340992,16776,932,932,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,316032,16776,932,932,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2248672,16776,932,932,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1211296,16776,932,932,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2248480,16776,932,932,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,913440,16776,932,932,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,280704,16794,933,933,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,224896,16794,933,933,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1858688,16794,933,933,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,988320,16794,933,933,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1918528,16794,933,933,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,812832,16794,933,933,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,343840,16794,933,933,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,315936,16794,933,933,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2185408,16794,933,933,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1211712,16794,933,933,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2252832,16794,933,933,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,916864,16794,933,933,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,283328,16812,934,934,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,221888,16812,934,934,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1852960,16812,934,934,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,992672,16812,934,934,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1920064,16812,934,934,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,813056,16812,934,934,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,346304,16812,934,934,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,315296,16812,934,934,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2155936,16812,934,934,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1210688,16812,934,934,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2213984,16812,934,934,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,920768,16812,934,934,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,284768,16830,935,935,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,220224,16830,935,935,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1860928,16830,935,935,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,988672,16830,935,935,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1944064,16830,935,935,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,814912,16830,935,935,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,344416,16830,935,935,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,311264,16830,935,935,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2178080,16830,935,935,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1216352,16830,935,935,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2250368,16830,935,935,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,924064,16830,935,935,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,283936,16848,936,936,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,219040,16848,936,936,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1850208,16848,936,936,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,989536,16848,936,936,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1940864,16848,936,936,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,810784,16848,936,936,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,341440,16848,936,936,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,311072,16848,936,936,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2155648,16848,936,936,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1217632,16848,936,936,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2284096,16848,936,936,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,925184,16848,936,936,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,280064,16866,937,937,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,226496,16866,937,937,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1857824,16866,937,937,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,995584,16866,937,937,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1949760,16866,937,937,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,815840,16866,937,937,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,341280,16866,937,937,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,311232,16866,937,937,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2170720,16866,937,937,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1222464,16866,937,937,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2244224,16866,937,937,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,921248,16866,937,937,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,271488,16884,938,938,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,217344,16884,938,938,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1866720,16884,938,938,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,993696,16884,938,938,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1916000,16884,938,938,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,809728,16884,938,938,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,339584,16884,938,938,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,306080,16884,938,938,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2179392,16884,938,938,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1221184,16884,938,938,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2238144,16884,938,938,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,922464,16884,938,938,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,278592,16902,939,939,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,214144,16902,939,939,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1868288,16902,939,939,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1115264,16902,939,939,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1964640,16902,939,939,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,819904,16902,939,939,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,339840,16902,939,939,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,302816,16902,939,939,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2156608,16902,939,939,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1224736,16902,939,939,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2264160,16902,939,939,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,928256,16902,939,939,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,280288,16920,940,940,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,214432,16920,940,940,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1853920,16920,940,940,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,999168,16920,940,940,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1933952,16920,940,940,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,814272,16920,940,940,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,339296,16920,940,940,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,303616,16920,940,940,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2223008,16920,940,940,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1227904,16920,940,940,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2269888,16920,940,940,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,924896,16920,940,940,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,277312,16938,941,941,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,215296,16938,941,941,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1860000,16938,941,941,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,997440,16938,941,941,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1947296,16938,941,941,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,815360,16938,941,941,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,339840,16938,941,941,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,303936,16938,941,941,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2187520,16938,941,941,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1217600,16938,941,941,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2240704,16938,941,941,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,924800,16938,941,941,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,284608,16956,942,942,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,214784,16956,942,942,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1872064,16956,942,942,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,994528,16956,942,942,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1940576,16956,942,942,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,821920,16956,942,942,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,339264,16956,942,942,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,300736,16956,942,942,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2175904,16956,942,942,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1224064,16956,942,942,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2275744,16956,942,942,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,924896,16956,942,942,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,271200,16974,943,943,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,212768,16974,943,943,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1874048,16974,943,943,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1003168,16974,943,943,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1951584,16974,943,943,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,819040,16974,943,943,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,336032,16974,943,943,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,303392,16974,943,943,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2203392,16974,943,943,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1222432,16974,943,943,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2283392,16974,943,943,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,933536,16974,943,943,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,273088,16992,944,944,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,210496,16992,944,944,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1881920,16992,944,944,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1003968,16992,944,944,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1967872,16992,944,944,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,825024,16992,944,944,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,331616,16992,944,944,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,298560,16992,944,944,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2202560,16992,944,944,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1222880,16992,944,944,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2241568,16992,944,944,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,929920,16992,944,944,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,276096,17010,945,945,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,208448,17010,945,945,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1877376,17010,945,945,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1005471,17010,945,945,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1961952,17010,945,945,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,821696,17010,945,945,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,335040,17010,945,945,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,305216,17010,945,945,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2180544,17010,945,945,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1354208,17010,945,945,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2246496,17010,945,945,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,936896,17010,945,945,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,276288,17028,946,946,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,209440,17028,946,946,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1891488,17028,946,946,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,998432,17028,946,946,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1963328,17028,946,946,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,830944,17028,946,946,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,337536,17028,946,946,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,297632,17028,946,946,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2202048,17028,946,946,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1232928,17028,946,946,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2273216,17028,946,946,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,937824,17028,946,946,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,276800,17046,947,947,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,210016,17046,947,947,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1901408,17046,947,947,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,998528,17046,947,947,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1944672,17046,947,947,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,822784,17046,947,947,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,337696,17046,947,947,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,305120,17046,947,947,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2192256,17046,947,947,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1233568,17046,947,947,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2265536,17046,947,947,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,932960,17046,947,947,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,274752,17064,948,948,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,205792,17064,948,948,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1910208,17064,948,948,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1010592,17064,948,948,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1969888,17064,948,948,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,833280,17064,948,948,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,333760,17064,948,948,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,292960,17064,948,948,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2193920,17064,948,948,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1224672,17064,948,948,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2302816,17064,948,948,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,940320,17064,948,948,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,276960,17082,949,949,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,209408,17082,949,949,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1892768,17082,949,949,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1005376,17082,949,949,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1965664,17082,949,949,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,832128,17082,949,949,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,335840,17082,949,949,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,306112,17082,949,949,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2221984,17082,949,949,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1236416,17082,949,949,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2289440,17082,949,949,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,936576,17082,949,949,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,276096,17100,950,950,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,206208,17100,950,950,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1866048,17100,950,950,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1008896,17100,950,950,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1969536,17100,950,950,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,825760,17100,950,950,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,335264,17100,950,950,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,296480,17100,950,950,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2180512,17100,950,950,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1238208,17100,950,950,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2279744,17100,950,950,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,937856,17100,950,950,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,272288,17118,951,951,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,210720,17118,951,951,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1886144,17118,951,951,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1008832,17118,951,951,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1987648,17118,951,951,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,828576,17118,951,951,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,335872,17118,951,951,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,306592,17118,951,951,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2180928,17118,951,951,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1243296,17118,951,951,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2252608,17118,951,951,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,943808,17118,951,951,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,270976,17136,952,952,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,203360,17136,952,952,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1899200,17136,952,952,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1006368,17136,952,952,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1973024,17136,952,952,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,838880,17136,952,952,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,334816,17136,952,952,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,294464,17136,952,952,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2232992,17136,952,952,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1233952,17136,952,952,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2272992,17136,952,952,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,945280,17136,952,952,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,270880,17154,953,953,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,208832,17154,953,953,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1898304,17154,953,953,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1010048,17154,953,953,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1982272,17154,953,953,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,834016,17154,953,953,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,334112,17154,953,953,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,306464,17154,953,953,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2250016,17154,953,953,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1242880,17154,953,953,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2269408,17154,953,953,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,942208,17154,953,953,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,273376,17172,954,954,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,205728,17172,954,954,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1907840,17172,954,954,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1010560,17172,954,954,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1988000,17172,954,954,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,835232,17172,954,954,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,333600,17172,954,954,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,297312,17172,954,954,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2195424,17172,954,954,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1244128,17172,954,954,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2260032,17172,954,954,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,941312,17172,954,954,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,277120,17190,955,955,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,213952,17190,955,955,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1926976,17190,955,955,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1020992,17190,955,955,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1982848,17190,955,955,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,830208,17190,955,955,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,335712,17190,955,955,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,306112,17190,955,955,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2223712,17190,955,955,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1236416,17190,955,955,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2247872,17190,955,955,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,956576,17190,955,955,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,269664,17208,956,956,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,203744,17208,956,956,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1933216,17208,956,956,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1015264,17208,956,956,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1977600,17208,956,956,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,832928,17208,956,956,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,332736,17208,956,956,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,294688,17208,956,956,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2216608,17208,956,956,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1243360,17208,956,956,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2294336,17208,956,956,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,941632,17208,956,956,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,274144,17226,957,957,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,213312,17226,957,957,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1901568,17226,957,957,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1013504,17226,957,957,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1991072,17226,957,957,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,840544,17226,957,957,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,334240,17226,957,957,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,307936,17226,957,957,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2251872,17226,957,957,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1241696,17226,957,957,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2282144,17226,957,957,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,946624,17226,957,957,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,266112,17244,958,958,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,208992,17244,958,958,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1889856,17244,958,958,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1014431,17244,958,958,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1960736,17244,958,958,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,837152,17244,958,958,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,328832,17244,958,958,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,300384,17244,958,958,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2263520,17244,958,958,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1244128,17244,958,958,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2347936,17244,958,958,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,949888,17244,958,958,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,269120,17262,959,959,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,213312,17262,959,959,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1906976,17262,959,959,32,1,0,0,0,1,1024,0,0,0,15
