Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,3183360,37152,774,774,64,0,2,1024,0,0,0,38
md_helper,3293856,24768,774,774,64,0,3,1024,0,0,0,40
md_helper,4333088,18576,774,774,64,0,4,1024,0,0,0,38
md_helper,5310240,15480,774,774,64,0,5,1024,0,0,0,40
md_helper,1100576,74400,775,775,32,0,1,1024,0,0,0,27
md_helper,1265120,37200,775,775,32,0,2,1024,0,0,0,27
md_helper,1492704,24800,775,775,32,0,3,1024,0,0,0,27
md_helper,1919584,18600,775,775,32,0,4,1024,0,0,0,27
md_helper,2298688,15500,775,775,32,0,5,1024,0,0,0,27
md_helper,3072896,74400,775,775,64,0,1,1024,0,0,0,36
md_helper,3211328,37200,775,775,64,0,2,1024,0,0,0,38
md_helper,3294464,24800,775,775,64,0,3,1024,0,0,0,40
md_helper,4317856,18600,775,775,64,0,4,1024,0,0,0,38
md_helper,5324672,15500,775,775,64,0,5,1024,0,0,0,40
md_helper,765824,74496,776,776,32,0,1,1024,0,0,0,27
md_helper,1257152,37248,776,776,32,0,2,1024,0,0,0,27
md_helper,1506336,24832,776,776,32,0,3,1024,0,0,0,27
md_helper,1810912,18624,776,776,32,0,4,1024,0,0,0,27
md_helper,2336128,15520,776,776,32,0,5,1024,0,0,0,27
md_helper,3066560,74496,776,776,64,0,1,1024,0,0,0,36
md_helper,3174368,37248,776,776,64,0,2,1024,0,0,0,38
md_helper,3284640,24832,776,776,64,0,3,1024,0,0,0,40
md_helper,4223104,18624,776,776,64,0,4,1024,0,0,0,38
md_helper,5246624,15520,776,776,64,0,5,1024,0,0,0,40
md_helper,1085472,73815,777,777,32,0,1,1024,0,0,0,27
md_helper,1287104,37296,777,777,32,0,2,1024,0,0,0,27
md_helper,1483776,24864,777,777,32,0,3,1024,0,0,0,27
md_helper,1969792,18648,777,777,32,0,4,1024,0,0,0,27
md_helper,2283776,14763,777,777,32,0,5,1024,0,0,0,27
md_helper,3086432,73815,777,777,64,0,1,1024,0,0,0,36
md_helper,3199104,37296,777,777,64,0,2,1024,0,0,0,38
md_helper,3309664,24864,777,777,64,0,3,1024,0,0,0,40
md_helper,4317600,18648,777,777,64,0,4,1024,0,0,0,38
md_helper,5235232,14763,777,777,64,0,5,1024,0,0,0,40
md_helper,1033344,73910,778,778,32,0,1,1024,0,0,0,27
md_helper,1284928,37344,778,778,32,0,2,1024,0,0,0,27
md_helper,1535584,24896,778,778,32,0,3,1024,0,0,0,27
md_helper,1935744,18672,778,778,32,0,4,1024,0,0,0,27
md_helper,2275328,14782,778,778,32,0,5,1024,0,0,0,27
md_helper,3069856,73910,778,778,64,0,1,1024,0,0,0,36
md_helper,3197184,37344,778,778,64,0,2,1024,0,0,0,38
md_helper,3307776,24896,778,778,64,0,3,1024,0,0,0,40
md_helper,4311296,18672,778,778,64,0,4,1024,0,0,0,38
md_helper,5306176,14782,778,778,64,0,5,1024,0,0,0,40
md_helper,1025599,74005,779,779,32,0,1,1024,0,0,0,27
md_helper,1241728,37392,779,779,32,0,2,1024,0,0,0,27
md_helper,1461152,24928,779,779,32,0,3,1024,0,0,0,27
md_helper,1970912,18696,779,779,32,0,4,1024,0,0,0,27
md_helper,2327296,14801,779,779,32,0,5,1024,0,0,0,27
md_helper,3100992,74005,779,779,64,0,1,1024,0,0,0,36
md_helper,3175904,37392,779,779,64,0,2,1024,0,0,0,38
md_helper,3319904,24928,779,779,64,0,3,1024,0,0,0,40
md_helper,4327488,18696,779,779,64,0,4,1024,0,0,0,38
md_helper,5316736,14801,779,779,64,0,5,1024,0,0,0,40
md_helper,821632,74100,780,780,32,0,1,1024,0,0,0,27
md_helper,1270528,37440,780,780,32,0,2,1024,0,0,0,27
md_helper,1514272,24960,780,780,32,0,3,1024,0,0,0,27
md_helper,1863872,18720,780,780,32,0,4,1024,0,0,0,27
md_helper,2294112,14820,780,780,32,0,5,1024,0,0,0,27
md_helper,3066464,74100,780,780,64,0,1,1024,0,0,0,36
md_helper,3182080,37440,780,780,64,0,2,1024,0,0,0,38
md_helper,3297888,24960,780,780,64,0,3,1024,0,0,0,40
md_helper,4267072,18720,780,780,64,0,4,1024,0,0,0,38
md_helper,5367936,14820,780,780,64,0,5,1024,0,0,0,40
md_helper,1039136,74195,781,781,32,0,1,1024,0,0,0,27
md_helper,1287936,37488,781,781,32,0,2,1024,0,0,0,27
md_helper,1489056,24992,781,781,32,0,3,1024,0,0,0,27
md_helper,1937376,18744,781,781,32,0,4,1024,0,0,0,27
md_helper,2306336,14839,781,781,32,0,5,1024,0,0,0,27
md_helper,3079040,74195,781,781,64,0,1,1024,0,0,0,36
md_helper,3177952,37488,781,781,64,0,2,1024,0,0,0,38
md_helper,3323232,24992,781,781,64,0,3,1024,0,0,0,40
md_helper,4382592,18744,781,781,64,0,4,1024,0,0,0,38
md_helper,5246304,14839,781,781,64,0,5,1024,0,0,0,40
md_helper,760896,74290,782,782,32,0,1,1024,0,0,0,27
md_helper,1282176,37536,782,782,32,0,2,1024,0,0,0,27
md_helper,1479840,25024,782,782,32,0,3,1024,0,0,0,27
md_helper,1905152,18768,782,782,32,0,4,1024,0,0,0,27
md_helper,2314144,14858,782,782,32,0,5,1024,0,0,0,27
md_helper,3093312,74290,782,782,64,0,1,1024,0,0,0,36
md_helper,3212928,37536,782,782,64,0,2,1024,0,0,0,38
md_helper,3271936,25024,782,782,64,0,3,1024,0,0,0,40
md_helper,4314720,18768,782,782,64,0,4,1024,0,0,0,38
md_helper,5323584,14858,782,782,64,0,5,1024,0,0,0,40
md_helper,762528,74385,783,783,32,0,1,1024,0,0,0,27
md_helper,1299104,37584,783,783,32,0,2,1024,0,0,0,27
md_helper,1510144,25056,783,783,32,0,3,1024,0,0,0,27
md_helper,1975936,18792,783,783,32,0,4,1024,0,0,0,27
md_helper,2317216,14877,783,783,32,0,5,1024,0,0,0,27
md_helper,3109344,74385,783,783,64,0,1,1024,0,0,0,36
md_helper,3187968,37584,783,783,64,0,2,1024,0,0,0,38
md_helper,3326112,25056,783,783,64,0,3,1024,0,0,0,40
md_helper,4322304,18792,783,783,64,0,4,1024,0,0,0,38
md_helper,5299840,14877,783,783,64,0,5,1024,0,0,0,40
md_helper,805440,74480,784,784,32,0,1,1024,0,0,0,27
md_helper,1216576,37632,784,784,32,0,2,1024,0,0,0,27
md_helper,1482784,25088,784,784,32,0,3,1024,0,0,0,27
md_helper,1785088,18816,784,784,32,0,4,1024,0,0,0,27
md_helper,2272864,14896,784,784,32,0,5,1024,0,0,0,27
md_helper,3056416,74480,784,784,64,0,1,1024,0,0,0,36
md_helper,3164384,37632,784,784,64,0,2,1024,0,0,0,38
md_helper,3307904,25088,784,784,64,0,3,1024,0,0,0,40
md_helper,4214976,18816,784,784,64,0,4,1024,0,0,0,38
md_helper,5205408,14896,784,784,64,0,5,1024,0,0,0,40
md_helper,1041536,73790,785,785,32,0,1,1024,0,0,0,27
md_helper,1282944,36895,785,785,32,0,2,1024,0,0,0,27
md_helper,1528736,25120,785,785,32,0,3,1024,0,0,0,27
md_helper,1937280,18840,785,785,32,0,4,1024,0,0,0,27
md_helper,2290176,14915,785,785,32,0,5,1024,0,0,0,27
md_helper,3093568,73790,785,785,64,0,1,1024,0,0,0,36
md_helper,3201120,36895,785,785,64,0,2,1024,0,0,0,38
md_helper,3287360,25120,785,785,64,0,3,1024,0,0,0,40
md_helper,4327936,18840,785,785,64,0,4,1024,0,0,0,38
md_helper,5329792,14915,785,785,64,0,5,1024,0,0,0,40
md_helper,1101312,73884,786,786,32,0,1,1024,0,0,0,27
md_helper,1290656,36942,786,786,32,0,2,1024,0,0,0,27
md_helper,1544128,25152,786,786,32,0,3,1024,0,0,0,27
md_helper,1912928,18864,786,786,32,0,4,1024,0,0,0,27
md_helper,2339424,14934,786,786,32,0,5,1024,0,0,0,27
md_helper,3089792,73884,786,786,64,0,1,1024,0,0,0,36
md_helper,3173984,36942,786,786,64,0,2,1024,0,0,0,38
md_helper,3304608,25152,786,786,64,0,3,1024,0,0,0,40
md_helper,4344608,18864,786,786,64,0,4,1024,0,0,0,38
md_helper,5269408,14934,786,786,64,0,5,1024,0,0,0,40
md_helper,1010336,73978,787,787,32,0,1,1024,0,0,0,27
md_helper,1289440,36989,787,787,32,0,2,1024,0,0,0,27
md_helper,1488448,25184,787,787,32,0,3,1024,0,0,0,27
md_helper,1919488,18888,787,787,32,0,4,1024,0,0,0,27
md_helper,2344448,14953,787,787,32,0,5,1024,0,0,0,27
md_helper,3079392,73978,787,787,64,0,1,1024,0,0,0,36
md_helper,3203072,36989,787,787,64,0,2,1024,0,0,0,38
md_helper,3317568,25184,787,787,64,0,3,1024,0,0,0,40
md_helper,4329568,18888,787,787,64,0,4,1024,0,0,0,38
md_helper,5364512,14953,787,787,64,0,5,1024,0,0,0,40
md_helper,957088,74072,788,788,32,0,1,1024,0,0,0,27
md_helper,1368192,37036,788,788,32,0,2,1024,0,0,0,27
md_helper,1498368,25216,788,788,32,0,3,1024,0,0,0,27
md_helper,1892992,18912,788,788,32,0,4,1024,0,0,0,27
md_helper,2334432,14972,788,788,32,0,5,1024,0,0,0,27
md_helper,3093152,74072,788,788,64,0,1,1024,0,0,0,36
md_helper,3232928,37036,788,788,64,0,2,1024,0,0,0,38
md_helper,3301856,25216,788,788,64,0,3,1024,0,0,0,40
md_helper,4312032,18912,788,788,64,0,4,1024,0,0,0,38
md_helper,5321248,14972,788,788,64,0,5,1024,0,0,0,40
md_helper,1084896,74166,789,789,32,0,1,1024,0,0,0,27
md_helper,1273952,37083,789,789,32,0,2,1024,0,0,0,27
md_helper,1486432,25248,789,789,32,0,3,1024,0,0,0,27
md_helper,1926144,18936,789,789,32,0,4,1024,0,0,0,27
md_helper,2341984,14991,789,789,32,0,5,1024,0,0,0,27
md_helper,3100928,74166,789,789,64,0,1,1024,0,0,0,36
md_helper,3162848,37083,789,789,64,0,2,1024,0,0,0,38
md_helper,3265440,25248,789,789,64,0,3,1024,0,0,0,40
md_helper,4329664,18936,789,789,64,0,4,1024,0,0,0,38
md_helper,5343776,14991,789,789,64,0,5,1024,0,0,0,40
md_helper,1081184,74260,790,790,32,0,1,1024,0,0,0,27
md_helper,1302144,37130,790,790,32,0,2,1024,0,0,0,27
md_helper,1531840,25280,790,790,32,0,3,1024,0,0,0,27
md_helper,1884544,18960,790,790,32,0,4,1024,0,0,0,27
md_helper,2361024,15010,790,790,32,0,5,1024,0,0,0,27
md_helper,3077792,74260,790,790,64,0,1,1024,0,0,0,36
md_helper,3155872,37130,790,790,64,0,2,1024,0,0,0,38
md_helper,3336064,25280,790,790,64,0,3,1024,0,0,0,40
md_helper,4330528,18960,790,790,64,0,4,1024,0,0,0,38
md_helper,5411456,15010,790,790,64,0,5,1024,0,0,0,40
md_helper,1078784,74354,791,791,32,0,1,1024,0,0,0,27
md_helper,1293760,37177,791,791,32,0,2,1024,0,0,0,27
md_helper,1526112,25312,791,791,32,0,3,1024,0,0,0,27
md_helper,1964096,18984,791,791,32,0,4,1024,0,0,0,27
md_helper,2359776,15029,791,791,32,0,5,1024,0,0,0,27
md_helper,3090560,74354,791,791,64,0,1,1024,0,0,0,36
md_helper,3163072,37177,791,791,64,0,2,1024,0,0,0,38
md_helper,3318112,25312,791,791,64,0,3,1024,0,0,0,40
md_helper,4354400,18984,791,791,64,0,4,1024,0,0,0,38
md_helper,5281504,15029,791,791,64,0,5,1024,0,0,0,40
md_helper,1071040,74448,792,792,32,0,1,1024,0,0,0,27
md_helper,1283424,37224,792,792,32,0,2,1024,0,0,0,27
md_helper,1516256,25344,792,792,32,0,3,1024,0,0,0,27
md_helper,1850368,19008,792,792,32,0,4,1024,0,0,0,27
md_helper,2360064,15048,792,792,32,0,5,1024,0,0,0,27
md_helper,3072640,74448,792,792,64,0,1,1024,0,0,0,36
md_helper,3168064,37224,792,792,64,0,2,1024,0,0,0,38
md_helper,3312864,25344,792,792,64,0,3,1024,0,0,0,40
md_helper,4262656,19008,792,792,64,0,4,1024,0,0,0,38
md_helper,5311232,15048,792,792,64,0,5,1024,0,0,0,40
md_helper,1044672,73749,793,793,32,0,1,1024,0,0,0,27
md_helper,1306016,37271,793,793,32,0,2,1024,0,0,0,27
md_helper,1566688,24583,793,793,32,0,3,1024,0,0,0,27
md_helper,1916352,19032,793,793,32,0,4,1024,0,0,0,27
md_helper,2333088,15067,793,793,32,0,5,1024,0,0,0,27
md_helper,3107936,73749,793,793,64,0,1,1024,0,0,0,36
md_helper,3182208,37271,793,793,64,0,2,1024,0,0,0,38
md_helper,3342528,24583,793,793,64,0,3,1024,0,0,0,40
md_helper,4393376,19032,793,793,64,0,4,1024,0,0,0,38
md_helper,5267200,15067,793,793,64,0,5,1024,0,0,0,40
md_helper,1085472,73842,794,794,32,0,1,1024,0,0,0,27
md_helper,1300512,37318,794,794,32,0,2,1024,0,0,0,27
md_helper,1525504,24614,794,794,32,0,3,1024,0,0,0,27
md_helper,1869024,19056,794,794,32,0,4,1024,0,0,0,27
md_helper,2353888,15086,794,794,32,0,5,1024,0,0,0,27
md_helper,3089376,73842,794,794,64,0,1,1024,0,0,0,36
md_helper,3206432,37318,794,794,64,0,2,1024,0,0,0,38
md_helper,3322720,24614,794,794,64,0,3,1024,0,0,0,40
md_helper,4325856,19056,794,794,64,0,4,1024,0,0,0,38
md_helper,5429056,15086,794,794,64,0,5,1024,0,0,0,40
md_helper,1100192,73935,795,795,32,0,1,1024,0,0,0,27
md_helper,1289440,37365,795,795,32,0,2,1024,0,0,0,27
md_helper,1527360,24645,795,795,32,0,3,1024,0,0,0,27
md_helper,1934496,19080,795,795,32,0,4,1024,0,0,0,27
md_helper,2379584,15105,795,795,32,0,5,1024,0,0,0,27
md_helper,3076192,73935,795,795,64,0,1,1024,0,0,0,36
md_helper,3162176,37365,795,795,64,0,2,1024,0,0,0,38
md_helper,3315680,24645,795,795,64,0,3,1024,0,0,0,40
md_helper,4386016,19080,795,795,64,0,4,1024,0,0,0,38
md_helper,5433920,15105,795,795,64,0,5,1024,0,0,0,40
md_helper,1026432,74028,796,796,32,0,1,1024,0,0,0,27
md_helper,1300224,37412,796,796,32,0,2,1024,0,0,0,27
md_helper,1506144,24676,796,796,32,0,3,1024,0,0,0,27
md_helper,1862240,19104,796,796,32,0,4,1024,0,0,0,27
md_helper,2389856,15124,796,796,32,0,5,1024,0,0,0,27
md_helper,3100320,74028,796,796,64,0,1,1024,0,0,0,36
md_helper,3196128,37412,796,796,64,0,2,1024,0,0,0,38
md_helper,3290016,24676,796,796,64,0,3,1024,0,0,0,40
md_helper,4295392,19104,796,796,64,0,4,1024,0,0,0,38
md_helper,5371776,15124,796,796,64,0,5,1024,0,0,0,40
md_helper,1073824,74121,797,797,32,0,1,1024,0,0,0,27
md_helper,1305664,37459,797,797,32,0,2,1024,0,0,0,27
md_helper,1513472,24707,797,797,32,0,3,1024,0,0,0,27
md_helper,2000384,19128,797,797,32,0,4,1024,0,0,0,27
md_helper,2379808,15143,797,797,32,0,5,1024,0,0,0,27
md_helper,3108160,74121,797,797,64,0,1,1024,0,0,0,36
md_helper,3173248,37459,797,797,64,0,2,1024,0,0,0,38
md_helper,3326048,24707,797,797,64,0,3,1024,0,0,0,40
md_helper,4360992,19128,797,797,64,0,4,1024,0,0,0,38
md_helper,5463584,15143,797,797,64,0,5,1024,0,0,0,40
md_helper,1177600,74214,798,798,32,0,1,1024,0,0,0,27
md_helper,1288256,37506,798,798,32,0,2,1024,0,0,0,27
md_helper,1525184,24738,798,798,32,0,3,1024,0,0,0,27
md_helper,1926080,19152,798,798,32,0,4,1024,0,0,0,27
md_helper,2371552,15162,798,798,32,0,5,1024,0,0,0,27
md_helper,3084064,74214,798,798,64,0,1,1024,0,0,0,36
md_helper,3197728,37506,798,798,64,0,2,1024,0,0,0,38
md_helper,3311232,24738,798,798,64,0,3,1024,0,0,0,40
md_helper,4359200,19152,798,798,64,0,4,1024,0,0,0,38
md_helper,5361504,15162,798,798,64,0,5,1024,0,0,0,40
md_helper,1079488,74307,799,799,32,0,1,1024,0,0,0,27
md_helper,1303072,37553,799,799,32,0,2,1024,0,0,0,27
md_helper,1535968,24769,799,799,32,0,3,1024,0,0,0,27
md_helper,1947040,19176,799,799,32,0,4,1024,0,0,0,27
md_helper,2375488,15181,799,799,32,0,5,1024,0,0,0,27
md_helper,3107328,74307,799,799,64,0,1,1024,0,0,0,36
md_helper,3210368,37553,799,799,64,0,2,1024,0,0,0,38
md_helper,3310528,24769,799,799,64,0,3,1024,0,0,0,40
md_helper,4394752,19176,799,799,64,0,4,1024,0,0,0,38
md_helper,5365312,15181,799,799,64,0,5,1024,0,0,0,40
md_helper,775328,74400,800,800,32,0,1,1024,0,0,0,27
md_helper,1239488,37600,800,800,32,0,2,1024,0,0,0,27
md_helper,1447072,24800,800,800,32,0,3,1024,0,0,0,27
md_helper,1762784,19200,800,800,32,0,4,1024,0,0,0,27
md_helper,2323808,15200,800,800,32,0,5,1024,0,0,0,27
md_helper,3063648,74400,800,800,64,0,1,1024,0,0,0,36
md_helper,3141248,37600,800,800,64,0,2,1024,0,0,0,38
md_helper,3299264,24800,800,800,64,0,3,1024,0,0,0,40
md_helper,4269504,19200,800,800,64,0,4,1024,0,0,0,38
md_helper,5348032,15200,800,800,64,0,5,1024,0,0,0,40
md_helper,1079744,74493,801,801,32,0,1,1024,0,0,0,27
md_helper,1349536,37647,801,801,32,0,2,1024,0,0,0,27
md_helper,1577920,24831,801,801,32,0,3,1024,0,0,0,27
md_helper,1875776,19224,801,801,32,0,4,1024,0,0,0,27
md_helper,2329152,15219,801,801,32,0,5,1024,0,0,0,27
md_helper,3207936,74493,801,801,64,0,1,1024,0,0,0,36
md_helper,3268544,37647,801,801,64,0,2,1024,0,0,0,38
md_helper,3455200,24831,801,801,64,0,3,1024,0,0,0,40
md_helper,4384064,19224,801,801,64,0,4,1024,0,0,0,38
md_helper,5395200,15219,801,801,64,0,5,1024,0,0,0,40
md_helper,1035904,73784,802,802,32,0,1,1024,0,0,0,27
md_helper,1293824,36892,802,802,32,0,2,1024,0,0,0,27
md_helper,1511488,24862,802,802,32,0,3,1024,0,0,0,27
md_helper,1888288,18446,802,802,32,0,4,1024,0,0,0,27
md_helper,2343456,15238,802,802,32,0,5,1024,0,0,0,27
md_helper,3226880,73784,802,802,64,0,1,1024,0,0,0,36
md_helper,3204256,36892,802,802,64,0,2,1024,0,0,0,38
md_helper,3443296,24862,802,802,64,0,3,1024,0,0,0,40
md_helper,4360672,18446,802,802,64,0,4,1024,0,0,0,38
md_helper,5612352,15238,802,802,64,0,5,1024,0,0,0,40
md_helper,1142688,73876,803,803,32,0,1,1024,0,0,0,27
md_helper,1301024,36938,803,803,32,0,2,1024,0,0,0,27
md_helper,1504672,24893,803,803,32,0,3,1024,0,0,0,27
md_helper,1924608,18469,803,803,32,0,4,1024,0,0,0,27
md_helper,2335136,15257,803,803,32,0,5,1024,0,0,0,27
md_helper,3251904,73876,803,803,64,0,1,1024,0,0,0,36
md_helper,3204352,36938,803,803,64,0,2,1024,0,0,0,38
md_helper,3480736,24893,803,803,64,0,3,1024,0,0,0,40
md_helper,4308320,18469,803,803,64,0,4,1024,0,0,0,38
md_helper,5506560,15257,803,803,64,0,5,1024,0,0,0,40
md_helper,1076032,73968,804,804,32,0,1,1024,0,0,0,27
md_helper,1318240,36984,804,804,32,0,2,1024,0,0,0,27
md_helper,1494176,24924,804,804,32,0,3,1024,0,0,0,27
md_helper,1849920,18492,804,804,32,0,4,1024,0,0,0,27
md_helper,2340032,15276,804,804,32,0,5,1024,0,0,0,27
md_helper,3263968,73968,804,804,64,0,1,1024,0,0,0,36
md_helper,3220832,36984,804,804,64,0,2,1024,0,0,0,38
md_helper,3476064,24924,804,804,64,0,3,1024,0,0,0,40
md_helper,4225888,18492,804,804,64,0,4,1024,0,0,0,38
md_helper,5366464,15276,804,804,64,0,5,1024,0,0,0,40
md_helper,1108640,74060,805,805,32,0,1,1024,0,0,0,27
md_helper,1315264,37030,805,805,32,0,2,1024,0,0,0,27
md_helper,1528384,24955,805,805,32,0,3,1024,0,0,0,27
md_helper,1987200,18515,805,805,32,0,4,1024,0,0,0,27
md_helper,2347296,15295,805,805,32,0,5,1024,0,0,0,27
md_helper,3245248,74060,805,805,64,0,1,1024,0,0,0,36
md_helper,3200960,37030,805,805,64,0,2,1024,0,0,0,38
md_helper,3481760,24955,805,805,64,0,3,1024,0,0,0,40
md_helper,4305792,18515,805,805,64,0,4,1024,0,0,0,38
md_helper,5387424,15295,805,805,64,0,5,1024,0,0,0,40
md_helper,1143808,74152,806,806,32,0,1,1024,0,0,0,27
md_helper,1269184,37076,806,806,32,0,2,1024,0,0,0,27
md_helper,1565888,24986,806,806,32,0,3,1024,0,0,0,27
md_helper,1930848,18538,806,806,32,0,4,1024,0,0,0,27
md_helper,2345504,15314,806,806,32,0,5,1024,0,0,0,27
md_helper,3138848,74152,806,806,64,0,1,1024,0,0,0,36
md_helper,3262944,37076,806,806,64,0,2,1024,0,0,0,38
md_helper,3453952,24986,806,806,64,0,3,1024,0,0,0,40
md_helper,4326560,18538,806,806,64,0,4,1024,0,0,0,38
md_helper,5398912,15314,806,806,64,0,5,1024,0,0,0,40
md_helper,1041792,74244,807,807,32,0,1,1024,0,0,0,27
md_helper,1262976,37122,807,807,32,0,2,1024,0,0,0,27
md_helper,1537856,25017,807,807,32,0,3,1024,0,0,0,27
md_helper,1958688,18561,807,807,32,0,4,1024,0,0,0,27
md_helper,2378976,15333,807,807,32,0,5,1024,0,0,0,27
md_helper,3258272,74244,807,807,64,0,1,1024,0,0,0,36
md_helper,3225856,37122,807,807,64,0,2,1024,0,0,0,38
md_helper,3466720,25017,807,807,64,0,3,1024,0,0,0,40
md_helper,4337184,18561,807,807,64,0,4,1024,0,0,0,38
md_helper,5307488,15333,807,807,64,0,5,1024,0,0,0,40
md_helper,1142368,74336,808,808,32,0,1,1024,0,0,0,27
md_helper,1233056,37168,808,808,32,0,2,1024,0,0,0,27
md_helper,1459968,25048,808,808,32,0,3,1024,0,0,0,27
md_helper,1857152,18584,808,808,32,0,4,1024,0,0,0,27
md_helper,2343008,15352,808,808,32,0,5,1024,0,0,0,27
md_helper,3124320,74336,808,808,64,0,1,1024,0,0,0,36
md_helper,3215296,37168,808,808,64,0,2,1024,0,0,0,38
md_helper,3450496,25048,808,808,64,0,3,1024,0,0,0,40
md_helper,4216992,18584,808,808,64,0,4,1024,0,0,0,38
md_helper,5351456,15352,808,808,64,0,5,1024,0,0,0,40
md_helper,1139328,74428,809,809,32,0,1,1024,0,0,0,27
md_helper,1321888,37214,809,809,32,0,2,1024,0,0,0,27
md_helper,1486304,25079,809,809,32,0,3,1024,0,0,0,27
md_helper,1934976,18607,809,809,32,0,4,1024,0,0,0,27
md_helper,2349600,15371,809,809,32,0,5,1024,0,0,0,27
md_helper,3219104,74428,809,809,64,0,1,1024,0,0,0,36
md_helper,3218592,37214,809,809,64,0,2,1024,0,0,0,38
md_helper,3487808,25079,809,809,64,0,3,1024,0,0,0,40
md_helper,4361472,18607,809,809,64,0,4,1024,0,0,0,38
md_helper,5384160,15371,809,809,64,0,5,1024,0,0,0,40
md_helper,821856,74520,810,810,32,0,1,1024,0,0,0,27
md_helper,1327296,37260,810,810,32,0,2,1024,0,0,0,27
md_helper,1532832,25110,810,810,32,0,3,1024,0,0,0,27
md_helper,1902272,18630,810,810,32,0,4,1024,0,0,0,27
md_helper,2344448,15390,810,810,32,0,5,1024,0,0,0,27
md_helper,3233920,74520,810,810,64,0,1,1024,0,0,0,36
md_helper,3246304,37260,810,810,64,0,2,1024,0,0,0,38
md_helper,3458560,25110,810,810,64,0,3,1024,0,0,0,40
md_helper,4343392,18630,810,810,64,0,4,1024,0,0,0,38
md_helper,5387520,15390,810,810,64,0,5,1024,0,0,0,40
md_helper,1192192,73801,811,811,32,0,1,1024,0,0,0,27
md_helper,1331360,37306,811,811,32,0,2,1024,0,0,0,27
md_helper,1532864,25141,811,811,32,0,3,1024,0,0,0,27
md_helper,1844000,18653,811,811,32,0,4,1024,0,0,0,27
md_helper,2359712,15409,811,811,32,0,5,1024,0,0,0,27
md_helper,3201696,73801,811,811,64,0,1,1024,0,0,0,36
md_helper,3229376,37306,811,811,64,0,2,1024,0,0,0,38
md_helper,3475424,25141,811,811,64,0,3,1024,0,0,0,40
md_helper,4380800,18653,811,811,64,0,4,1024,0,0,0,38
md_helper,5363040,15409,811,811,64,0,5,1024,0,0,0,40
md_helper,1044864,73892,812,812,32,0,1,1024,0,0,0,27
md_helper,1329408,37352,812,812,32,0,2,1024,0,0,0,27
md_helper,1522528,25172,812,812,32,0,3,1024,0,0,0,27
md_helper,1892992,18676,812,812,32,0,4,1024,0,0,0,27
md_helper,2342368,15428,812,812,32,0,5,1024,0,0,0,27
md_helper,3197728,73892,812,812,64,0,1,1024,0,0,0,36
md_helper,3280960,37352,812,812,64,0,2,1024,0,0,0,38
md_helper,3486464,25172,812,812,64,0,3,1024,0,0,0,40
md_helper,4306752,18676,812,812,64,0,4,1024,0,0,0,38
md_helper,5631776,15428,812,812,64,0,5,1024,0,0,0,40
md_helper,1055840,73983,813,813,32,0,1,1024,0,0,0,27
md_helper,1203296,37398,813,813,32,0,2,1024,0,0,0,27
md_helper,1502720,25203,813,813,32,0,3,1024,0,0,0,27
md_helper,1920960,18699,813,813,32,0,4,1024,0,0,0,27
md_helper,2373984,15447,813,813,32,0,5,1024,0,0,0,27
md_helper,3237568,73983,813,813,64,0,1,1024,0,0,0,36
md_helper,3242368,37398,813,813,64,0,2,1024,0,0,0,38
md_helper,3464672,25203,813,813,64,0,3,1024,0,0,0,40
md_helper,4356640,18699,813,813,64,0,4,1024,0,0,0,38
md_helper,5341568,15447,813,813,64,0,5,1024,0,0,0,40
md_helper,1091680,74074,814,814,32,0,1,1024,0,0,0,27
md_helper,1331744,37444,814,814,32,0,2,1024,0,0,0,27
md_helper,1501728,25234,814,814,32,0,3,1024,0,0,0,27
md_helper,1950688,18722,814,814,32,0,4,1024,0,0,0,27
md_helper,2335680,15466,814,814,32,0,5,1024,0,0,0,27
md_helper,3169344,74074,814,814,64,0,1,1024,0,0,0,36
md_helper,3254752,37444,814,814,64,0,2,1024,0,0,0,38
md_helper,3478400,25234,814,814,64,0,3,1024,0,0,0,40
md_helper,4379232,18722,814,814,64,0,4,1024,0,0,0,38
md_helper,5431424,15466,814,814,64,0,5,1024,0,0,0,40
md_helper,1125056,74165,815,815,32,0,1,1024,0,0,0,27
md_helper,1311520,37490,815,815,32,0,2,1024,0,0,0,27
md_helper,1535168,25265,815,815,32,0,3,1024,0,0,0,27
md_helper,1948736,18745,815,815,32,0,4,1024,0,0,0,27
md_helper,2375328,15485,815,815,32,0,5,1024,0,0,0,27
md_helper,3249856,74165,815,815,64,0,1,1024,0,0,0,36
md_helper,3252000,37490,815,815,64,0,2,1024,0,0,0,38
md_helper,3481504,25265,815,815,64,0,3,1024,0,0,0,40
md_helper,4441792,18745,815,815,64,0,4,1024,0,0,0,38
md_helper,5400864,15485,815,815,64,0,5,1024,0,0,0,40
md_helper,995360,74256,816,816,32,0,1,1024,0,0,0,27
md_helper,1265408,37536,816,816,32,0,2,1024,0,0,0,27
md_helper,1482592,25296,816,816,32,0,3,1024,0,0,0,27
md_helper,1835136,18768,816,816,32,0,4,1024,0,0,0,27
md_helper,2331264,15504,816,816,32,0,5,1024,0,0,0,27
md_helper,3233792,74256,816,816,64,0,1,1024,0,0,0,36
md_helper,3214016,37536,816,816,64,0,2,1024,0,0,0,38
