Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,808224,15066,558,558,64,0,5,1024,0,0,0,40
md_helper,248864,73788,559,559,32,0,1,1024,0,0,0,30
md_helper,307552,36894,559,559,32,0,2,1024,0,0,0,32
md_helper,460960,24596,559,559,32,0,3,1024,0,0,0,32
md_helper,581344,18447,559,559,32,0,4,1024,0,0,0,32
md_helper,733792,15093,559,559,32,0,5,1024,0,0,0,32
md_helper,277856,73788,559,559,64,0,1,1024,0,0,0,40
md_helper,332992,36894,559,559,64,0,2,1024,0,0,0,40
md_helper,501472,24596,559,559,64,0,3,1024,0,0,0,40
md_helper,638624,18447,559,559,64,0,4,1024,0,0,0,40
md_helper,805632,15093,559,559,64,0,5,1024,0,0,0,40
md_helper,248384,73920,560,560,32,0,1,1024,0,0,0,30
md_helper,305184,36960,560,560,32,0,2,1024,0,0,0,32
md_helper,460000,24640,560,560,32,0,3,1024,0,0,0,32
md_helper,580096,18480,560,560,32,0,4,1024,0,0,0,32
md_helper,737728,15120,560,560,32,0,5,1024,0,0,0,32
md_helper,280064,73920,560,560,64,0,1,1024,0,0,0,40
md_helper,335680,36960,560,560,64,0,2,1024,0,0,0,40
md_helper,498400,24640,560,560,64,0,3,1024,0,0,0,40
md_helper,636352,18480,560,560,64,0,4,1024,0,0,0,40
md_helper,806272,15120,560,560,64,0,5,1024,0,0,0,40
md_helper,249088,74052,561,561,32,0,1,1024,0,0,0,30
md_helper,307360,37026,561,561,32,0,2,1024,0,0,0,32
md_helper,460000,24684,561,561,32,0,3,1024,0,0,0,32
md_helper,582496,18513,561,561,32,0,4,1024,0,0,0,32
md_helper,736960,15147,561,561,32,0,5,1024,0,0,0,32
md_helper,281344,74052,561,561,64,0,1,1024,0,0,0,40
md_helper,332512,37026,561,561,64,0,2,1024,0,0,0,40
md_helper,498080,24684,561,561,64,0,3,1024,0,0,0,40
md_helper,634880,18513,561,561,64,0,4,1024,0,0,0,40
md_helper,810592,15147,561,561,64,0,5,1024,0,0,0,40
md_helper,248576,74184,562,562,32,0,1,1024,0,0,0,30
md_helper,306528,37092,562,562,32,0,2,1024,0,0,0,32
md_helper,462240,24728,562,562,32,0,3,1024,0,0,0,32
md_helper,588864,18546,562,562,32,0,4,1024,0,0,0,32
md_helper,736640,15174,562,562,32,0,5,1024,0,0,0,32
md_helper,279136,74184,562,562,64,0,1,1024,0,0,0,40
md_helper,333792,37092,562,562,64,0,2,1024,0,0,0,40
md_helper,496704,24728,562,562,64,0,3,1024,0,0,0,40
md_helper,638048,18546,562,562,64,0,4,1024,0,0,0,40
md_helper,808544,15174,562,562,64,0,5,1024,0,0,0,40
md_helper,249856,73753,563,563,32,0,1,1024,0,0,0,30
md_helper,308736,37158,563,563,32,0,2,1024,0,0,0,32
md_helper,463072,24772,563,563,32,0,3,1024,0,0,0,32
md_helper,585696,18579,563,563,32,0,4,1024,0,0,0,32
md_helper,737984,15201,563,563,32,0,5,1024,0,0,0,32
md_helper,279136,73753,563,563,64,0,1,1024,0,0,0,40
md_helper,333600,37158,563,563,64,0,2,1024,0,0,0,40
md_helper,500415,24772,563,563,64,0,3,1024,0,0,0,40
md_helper,638720,18579,563,563,64,0,4,1024,0,0,0,40
md_helper,811744,15201,563,563,64,0,5,1024,0,0,0,40
md_helper,250432,73884,564,564,32,0,1,1024,0,0,0,30
md_helper,308704,37224,564,564,32,0,2,1024,0,0,0,32
md_helper,463392,24816,564,564,32,0,3,1024,0,0,0,32
md_helper,586400,18612,564,564,32,0,4,1024,0,0,0,32
md_helper,735616,15228,564,564,32,0,5,1024,0,0,0,32
md_helper,279616,73884,564,564,64,0,1,1024,0,0,0,40
md_helper,333856,37224,564,564,64,0,2,1024,0,0,0,40
md_helper,495488,24816,564,564,64,0,3,1024,0,0,0,40
md_helper,642656,18612,564,564,64,0,4,1024,0,0,0,40
md_helper,806944,15228,564,564,64,0,5,1024,0,0,0,40
md_helper,250720,74015,565,565,32,0,1,1024,0,0,0,30
md_helper,308608,37290,565,565,32,0,2,1024,0,0,0,32
md_helper,463392,24860,565,565,32,0,3,1024,0,0,0,32
md_helper,589056,18645,565,565,32,0,4,1024,0,0,0,32
md_helper,740448,15255,565,565,32,0,5,1024,0,0,0,32
md_helper,279712,74015,565,565,64,0,1,1024,0,0,0,40
md_helper,336000,37290,565,565,64,0,2,1024,0,0,0,40
md_helper,501472,24860,565,565,64,0,3,1024,0,0,0,40
md_helper,645376,18645,565,565,64,0,4,1024,0,0,0,40
md_helper,809504,15255,565,565,64,0,5,1024,0,0,0,40
md_helper,250720,74146,566,566,32,0,1,1024,0,0,0,30
md_helper,308672,37356,566,566,32,0,2,1024,0,0,0,32
md_helper,461696,24904,566,566,32,0,3,1024,0,0,0,32
md_helper,585312,18678,566,566,32,0,4,1024,0,0,0,32
md_helper,736992,15282,566,566,32,0,5,1024,0,0,0,32
md_helper,285600,74146,566,566,64,0,1,1024,0,0,0,40
md_helper,333824,37356,566,566,64,0,2,1024,0,0,0,40
md_helper,498208,24904,566,566,64,0,3,1024,0,0,0,40
md_helper,638816,18678,566,566,64,0,4,1024,0,0,0,40
md_helper,810368,15282,566,566,64,0,5,1024,0,0,0,40
md_helper,251232,74277,567,567,32,0,1,1024,0,0,0,30
md_helper,310848,37422,567,567,32,0,2,1024,0,0,0,32
md_helper,464576,24948,567,567,32,0,3,1024,0,0,0,32
md_helper,583680,18711,567,567,32,0,4,1024,0,0,0,32
md_helper,742560,15309,567,567,32,0,5,1024,0,0,0,32
md_helper,281056,74277,567,567,64,0,1,1024,0,0,0,40
md_helper,334400,37422,567,567,64,0,2,1024,0,0,0,40
md_helper,499040,24948,567,567,64,0,3,1024,0,0,0,40
md_helper,645088,18711,567,567,64,0,4,1024,0,0,0,40
md_helper,814272,15309,567,567,64,0,5,1024,0,0,0,40
md_helper,252799,73840,568,568,32,0,1,1024,0,0,0,30
md_helper,310304,36920,568,568,32,0,2,1024,0,0,0,32
md_helper,465888,24992,568,568,32,0,3,1024,0,0,0,32
md_helper,589920,18744,568,568,32,0,4,1024,0,0,0,32
md_helper,740544,14768,568,568,32,0,5,1024,0,0,0,32
md_helper,286784,73840,568,568,64,0,1,1024,0,0,0,40
md_helper,337888,36920,568,568,64,0,2,1024,0,0,0,40
md_helper,505343,24992,568,568,64,0,3,1024,0,0,0,40
md_helper,642048,18744,568,568,64,0,4,1024,0,0,0,40
md_helper,810432,14768,568,568,64,0,5,1024,0,0,0,40
md_helper,252704,73970,569,569,32,0,1,1024,0,0,0,30
md_helper,310016,36985,569,569,32,0,2,1024,0,0,0,32
md_helper,462624,25036,569,569,32,0,3,1024,0,0,0,32
md_helper,585344,18777,569,569,32,0,4,1024,0,0,0,32
md_helper,741344,14794,569,569,32,0,5,1024,0,0,0,32
md_helper,284384,73970,569,569,64,0,1,1024,0,0,0,40
md_helper,334720,36985,569,569,64,0,2,1024,0,0,0,40
md_helper,499360,25036,569,569,64,0,3,1024,0,0,0,40
md_helper,638496,18777,569,569,64,0,4,1024,0,0,0,40
md_helper,809696,14794,569,569,64,0,5,1024,0,0,0,40
md_helper,252576,74100,570,570,32,0,1,1024,0,0,0,30
md_helper,308160,37050,570,570,32,0,2,1024,0,0,0,32
md_helper,465824,25080,570,570,32,0,3,1024,0,0,0,32
md_helper,585728,18810,570,570,32,0,4,1024,0,0,0,32
md_helper,739776,14820,570,570,32,0,5,1024,0,0,0,32
md_helper,282880,74100,570,570,64,0,1,1024,0,0,0,40
md_helper,335904,37050,570,570,64,0,2,1024,0,0,0,40
md_helper,502655,25080,570,570,64,0,3,1024,0,0,0,40
md_helper,636928,18810,570,570,64,0,4,1024,0,0,0,40
md_helper,811680,14820,570,570,64,0,5,1024,0,0,0,40
md_helper,252864,74230,571,571,32,0,1,1024,0,0,0,30
md_helper,309696,37115,571,571,32,0,2,1024,0,0,0,32
md_helper,461504,25124,571,571,32,0,3,1024,0,0,0,32
md_helper,586912,18843,571,571,32,0,4,1024,0,0,0,32
md_helper,740256,14846,571,571,32,0,5,1024,0,0,0,32
md_helper,286592,74230,571,571,64,0,1,1024,0,0,0,40
md_helper,336768,37115,571,571,64,0,2,1024,0,0,0,40
md_helper,501024,25124,571,571,64,0,3,1024,0,0,0,40
md_helper,641312,18843,571,571,64,0,4,1024,0,0,0,40
md_helper,808352,14846,571,571,64,0,5,1024,0,0,0,40
md_helper,254112,73788,572,572,32,0,1,1024,0,0,0,30
md_helper,309120,37180,572,572,32,0,2,1024,0,0,0,32
md_helper,462656,24596,572,572,32,0,3,1024,0,0,0,32
md_helper,585920,18876,572,572,32,0,4,1024,0,0,0,32
md_helper,740928,14872,572,572,32,0,5,1024,0,0,0,32
md_helper,284224,73788,572,572,64,0,1,1024,0,0,0,40
md_helper,333216,37180,572,572,64,0,2,1024,0,0,0,40
md_helper,500256,24596,572,572,64,0,3,1024,0,0,0,40
md_helper,639168,18876,572,572,64,0,4,1024,0,0,0,40
md_helper,808640,14872,572,572,64,0,5,1024,0,0,0,40
md_helper,254720,73917,573,573,32,0,1,1024,0,0,0,30
md_helper,310880,37245,573,573,32,0,2,1024,0,0,0,32
md_helper,464512,24639,573,573,32,0,3,1024,0,0,0,32
md_helper,584608,18909,573,573,32,0,4,1024,0,0,0,32
md_helper,742272,14898,573,573,32,0,5,1024,0,0,0,32
md_helper,286240,73917,573,573,64,0,1,1024,0,0,0,40
md_helper,335808,37245,573,573,64,0,2,1024,0,0,0,40
md_helper,498720,24639,573,573,64,0,3,1024,0,0,0,40
md_helper,642720,18909,573,573,64,0,4,1024,0,0,0,40
md_helper,810336,14898,573,573,64,0,5,1024,0,0,0,40
md_helper,255264,74046,574,574,32,0,1,1024,0,0,0,30
md_helper,310208,37310,574,574,32,0,2,1024,0,0,0,32
md_helper,464768,24682,574,574,32,0,3,1024,0,0,0,32
md_helper,586240,18942,574,574,32,0,4,1024,0,0,0,32
md_helper,744608,14924,574,574,32,0,5,1024,0,0,0,32
md_helper,285920,74046,574,574,64,0,1,1024,0,0,0,40
md_helper,335520,37310,574,574,64,0,2,1024,0,0,0,40
md_helper,500352,24682,574,574,64,0,3,1024,0,0,0,40
md_helper,643104,18942,574,574,64,0,4,1024,0,0,0,40
md_helper,813952,14924,574,574,64,0,5,1024,0,0,0,40
md_helper,255167,74175,575,575,32,0,1,1024,0,0,0,30
md_helper,311648,37375,575,575,32,0,2,1024,0,0,0,32
md_helper,463520,24725,575,575,32,0,3,1024,0,0,0,32
md_helper,591456,18975,575,575,32,0,4,1024,0,0,0,32
md_helper,742496,14950,575,575,32,0,5,1024,0,0,0,32
md_helper,287552,74175,575,575,64,0,1,1024,0,0,0,40
md_helper,334016,37375,575,575,64,0,2,1024,0,0,0,40
md_helper,505343,24725,575,575,64,0,3,1024,0,0,0,40
md_helper,639968,18975,575,575,64,0,4,1024,0,0,0,40
md_helper,813984,14950,575,575,64,0,5,1024,0,0,0,40
md_helper,248608,73728,576,576,32,0,1,1024,0,0,0,30
md_helper,310368,36864,576,576,32,0,2,1024,0,0,0,32
md_helper,462592,24768,576,576,32,0,3,1024,0,0,0,32
md_helper,588736,18432,576,576,32,0,4,1024,0,0,0,32
md_helper,744000,14976,576,576,32,0,5,1024,0,0,0,32
md_helper,279488,73728,576,576,64,0,1,1024,0,0,0,40
md_helper,333984,36864,576,576,64,0,2,1024,0,0,0,40
md_helper,502048,24768,576,576,64,0,3,1024,0,0,0,40
md_helper,642176,18432,576,576,64,0,4,1024,0,0,0,40
md_helper,812544,14976,576,576,64,0,5,1024,0,0,0,40
md_helper,258912,73856,577,577,32,0,1,1024,0,0,0,30
md_helper,315648,36928,577,577,32,0,2,1024,0,0,0,32
md_helper,462080,24811,577,577,32,0,3,1024,0,0,0,32
md_helper,586880,18464,577,577,32,0,4,1024,0,0,0,32
md_helper,741024,15002,577,577,32,0,5,1024,0,0,0,32
md_helper,293632,73856,577,577,64,0,1,1024,0,0,0,40
md_helper,336288,36928,577,577,64,0,2,1024,0,0,0,40
md_helper,501216,24811,577,577,64,0,3,1024,0,0,0,40
md_helper,643168,18464,577,577,64,0,4,1024,0,0,0,40
md_helper,816064,15002,577,577,64,0,5,1024,0,0,0,40
md_helper,258208,73984,578,578,32,0,1,1024,0,0,0,30
md_helper,318944,36992,578,578,32,0,2,1024,0,0,0,32
md_helper,465824,24854,578,578,32,0,3,1024,0,0,0,32
md_helper,585056,18496,578,578,32,0,4,1024,0,0,0,32
md_helper,746272,15028,578,578,32,0,5,1024,0,0,0,32
md_helper,290400,73984,578,578,64,0,1,1024,0,0,0,40
md_helper,336608,36992,578,578,64,0,2,1024,0,0,0,40
md_helper,503008,24854,578,578,64,0,3,1024,0,0,0,40
md_helper,641376,18496,578,578,64,0,4,1024,0,0,0,40
md_helper,813120,15028,578,578,64,0,5,1024,0,0,0,40
md_helper,260160,74112,579,579,32,0,1,1024,0,0,0,30
md_helper,314016,37056,579,579,32,0,2,1024,0,0,0,32
md_helper,465600,24897,579,579,32,0,3,1024,0,0,0,32
md_helper,593280,18528,579,579,32,0,4,1024,0,0,0,32
md_helper,744320,15054,579,579,32,0,5,1024,0,0,0,32
md_helper,290880,74112,579,579,64,0,1,1024,0,0,0,40
md_helper,337696,37056,579,579,64,0,2,1024,0,0,0,40
md_helper,504064,24897,579,579,64,0,3,1024,0,0,0,40
md_helper,643808,18528,579,579,64,0,4,1024,0,0,0,40
md_helper,813568,15054,579,579,64,0,5,1024,0,0,0,40
md_helper,262176,74240,580,580,32,0,1,1024,0,0,0,30
md_helper,316928,37120,580,580,32,0,2,1024,0,0,0,32
md_helper,467648,24940,580,580,32,0,3,1024,0,0,0,32
md_helper,586400,18560,580,580,32,0,4,1024,0,0,0,32
md_helper,746016,15080,580,580,32,0,5,1024,0,0,0,32
md_helper,294592,74240,580,580,64,0,1,1024,0,0,0,40
md_helper,336928,37120,580,580,64,0,2,1024,0,0,0,40
md_helper,503520,24940,580,580,64,0,3,1024,0,0,0,40
md_helper,641120,18560,580,580,64,0,4,1024,0,0,0,40
md_helper,817376,15080,580,580,64,0,5,1024,0,0,0,40
md_helper,261216,73787,581,581,32,0,1,1024,0,0,0,30
md_helper,315456,37184,581,581,32,0,2,1024,0,0,0,32
md_helper,469632,24983,581,581,32,0,3,1024,0,0,0,32
md_helper,592640,18592,581,581,32,0,4,1024,0,0,0,32
md_helper,749088,15106,581,581,32,0,5,1024,0,0,0,32
md_helper,291744,73787,581,581,64,0,1,1024,0,0,0,40
md_helper,338336,37184,581,581,64,0,2,1024,0,0,0,40
md_helper,503103,24983,581,581,64,0,3,1024,0,0,0,40
md_helper,646112,18592,581,581,64,0,4,1024,0,0,0,40
md_helper,816224,15106,581,581,64,0,5,1024,0,0,0,40
md_helper,260928,73914,582,582,32,0,1,1024,0,0,0,30
md_helper,315616,37248,582,582,32,0,2,1024,0,0,0,32
md_helper,466912,25026,582,582,32,0,3,1024,0,0,0,32
md_helper,589056,18624,582,582,32,0,4,1024,0,0,0,32
md_helper,749504,15132,582,582,32,0,5,1024,0,0,0,32
md_helper,294816,73914,582,582,64,0,1,1024,0,0,0,40
md_helper,334592,37248,582,582,64,0,2,1024,0,0,0,40
md_helper,503808,25026,582,582,64,0,3,1024,0,0,0,40
md_helper,642272,18624,582,582,64,0,4,1024,0,0,0,40
md_helper,816992,15132,582,582,64,0,5,1024,0,0,0,40
md_helper,260863,74041,583,583,32,0,1,1024,0,0,0,30
md_helper,313120,37312,583,583,32,0,2,1024,0,0,0,32
md_helper,462816,25069,583,583,32,0,3,1024,0,0,0,32
md_helper,588096,18656,583,583,32,0,4,1024,0,0,0,32
md_helper,747168,15158,583,583,32,0,5,1024,0,0,0,32
md_helper,294176,74041,583,583,64,0,1,1024,0,0,0,40
md_helper,338912,37312,583,583,64,0,2,1024,0,0,0,40
md_helper,502367,25069,583,583,64,0,3,1024,0,0,0,40
md_helper,643584,18656,583,583,64,0,4,1024,0,0,0,40
md_helper,816384,15158,583,583,64,0,5,1024,0,0,0,40
md_helper,264896,74168,584,584,32,0,1,1024,0,0,0,30
md_helper,314368,37376,584,584,32,0,2,1024,0,0,0,32
md_helper,465440,25112,584,584,32,0,3,1024,0,0,0,32
md_helper,589376,18688,584,584,32,0,4,1024,0,0,0,32
md_helper,749408,15184,584,584,32,0,5,1024,0,0,0,32
md_helper,294496,74168,584,584,64,0,1,1024,0,0,0,40
md_helper,336288,37376,584,584,64,0,2,1024,0,0,0,40
md_helper,505216,25112,584,584,64,0,3,1024,0,0,0,40
md_helper,645952,18688,584,584,64,0,4,1024,0,0,0,40
md_helper,816352,15184,584,584,64,0,5,1024,0,0,0,40
md_helper,263072,74295,585,585,32,0,1,1024,0,0,0,30
md_helper,312992,37440,585,585,32,0,2,1024,0,0,0,32
md_helper,466240,25155,585,585,32,0,3,1024,0,0,0,32
md_helper,591232,18720,585,585,32,0,4,1024,0,0,0,32
md_helper,746624,15210,585,585,32,0,5,1024,0,0,0,32
md_helper,295584,74295,585,585,64,0,1,1024,0,0,0,40
md_helper,339648,37440,585,585,64,0,2,1024,0,0,0,40
md_helper,506752,25155,585,585,64,0,3,1024,0,0,0,40
md_helper,648992,18720,585,585,64,0,4,1024,0,0,0,40
md_helper,820672,15210,585,585,64,0,5,1024,0,0,0,40
md_helper,265696,73836,586,586,32,0,1,1024,0,0,0,30
md_helper,317184,36918,586,586,32,0,2,1024,0,0,0,32
md_helper,469376,24612,586,586,32,0,3,1024,0,0,0,32
md_helper,593920,18752,586,586,32,0,4,1024,0,0,0,32
md_helper,751712,15236,586,586,32,0,5,1024,0,0,0,32
md_helper,299008,73836,586,586,64,0,1,1024,0,0,0,40
md_helper,342144,36918,586,586,64,0,2,1024,0,0,0,40
md_helper,509408,24612,586,586,64,0,3,1024,0,0,0,40
md_helper,649088,18752,586,586,64,0,4,1024,0,0,0,40
md_helper,821088,15236,586,586,64,0,5,1024,0,0,0,40
md_helper,265696,73962,587,587,32,0,1,1024,0,0,0,30
md_helper,315776,36981,587,587,32,0,2,1024,0,0,0,32
md_helper,469472,24654,587,587,32,0,3,1024,0,0,0,32
md_helper,593696,18784,587,587,32,0,4,1024,0,0,0,32
md_helper,748896,15262,587,587,32,0,5,1024,0,0,0,32
md_helper,296512,73962,587,587,64,0,1,1024,0,0,0,40
md_helper,337984,36981,587,587,64,0,2,1024,0,0,0,40
md_helper,507488,24654,587,587,64,0,3,1024,0,0,0,40
md_helper,644288,18784,587,587,64,0,4,1024,0,0,0,40
md_helper,815392,15262,587,587,64,0,5,1024,0,0,0,40
md_helper,263456,74088,588,588,32,0,1,1024,0,0,0,30
md_helper,312448,37044,588,588,32,0,2,1024,0,0,0,32
md_helper,467552,24696,588,588,32,0,3,1024,0,0,0,32
md_helper,591328,18816,588,588,32,0,4,1024,0,0,0,32
md_helper,751488,15288,588,588,32,0,5,1024,0,0,0,32
md_helper,296832,74088,588,588,64,0,1,1024,0,0,0,40
md_helper,340672,37044,588,588,64,0,2,1024,0,0,0,40
md_helper,505184,24696,588,588,64,0,3,1024,0,0,0,40
md_helper,641152,18816,588,588,64,0,4,1024,0,0,0,40
md_helper,813984,15288,588,588,64,0,5,1024,0,0,0,40
md_helper,262144,74214,589,589,32,0,1,1024,0,0,0,30
md_helper,314016,37107,589,589,32,0,2,1024,0,0,0,32
md_helper,466752,24738,589,589,32,0,3,1024,0,0,0,32
md_helper,592768,18848,589,589,32,0,4,1024,0,0,0,32
md_helper,749280,15314,589,589,32,0,5,1024,0,0,0,32
md_helper,294912,74214,589,589,64,0,1,1024,0,0,0,40
md_helper,339104,37107,589,589,64,0,2,1024,0,0,0,40
md_helper,503808,24738,589,589,64,0,3,1024,0,0,0,40
md_helper,647008,18848,589,589,64,0,4,1024,0,0,0,40
md_helper,816064,15314,589,589,64,0,5,1024,0,0,0,40
md_helper,264384,73750,590,590,32,0,1,1024,0,0,0,30
md_helper,315424,37170,590,590,32,0,2,1024,0,0,0,32
md_helper,468640,24780,590,590,32,0,3,1024,0,0,0,32
md_helper,591040,18880,590,590,32,0,4,1024,0,0,0,32
md_helper,751040,14750,590,590,32,0,5,1024,0,0,0,32
md_helper,298784,73750,590,590,64,0,1,1024,0,0,0,40
md_helper,340320,37170,590,590,64,0,2,1024,0,0,0,40
md_helper,504960,24780,590,590,64,0,3,1024,0,0,0,40
md_helper,644256,18880,590,590,64,0,4,1024,0,0,0,40
md_helper,819008,14750,590,590,64,0,5,1024,0,0,0,40
md_helper,264096,73875,591,591,32,0,1,1024,0,0,0,30
md_helper,313600,37233,591,591,32,0,2,1024,0,0,0,32
md_helper,469536,24822,591,591,32,0,3,1024,0,0,0,32
md_helper,589088,18912,591,591,32,0,4,1024,0,0,0,32
md_helper,750944,14775,591,591,32,0,5,1024,0,0,0,32
md_helper,298816,73875,591,591,64,0,1,1024,0,0,0,40
md_helper,339616,37233,591,591,64,0,2,1024,0,0,0,40
md_helper,507071,24822,591,591,64,0,3,1024,0,0,0,40
md_helper,644128,18912,591,591,64,0,4,1024,0,0,0,40
md_helper,816512,14775,591,591,64,0,5,1024,0,0,0,40
md_helper,264800,74000,592,592,32,0,1,1024,0,0,0,30
md_helper,311968,37296,592,592,32,0,2,1024,0,0,0,32
md_helper,466528,24864,592,592,32,0,3,1024,0,0,0,32
md_helper,592960,18944,592,592,32,0,4,1024,0,0,0,32
md_helper,753600,14800,592,592,32,0,5,1024,0,0,0,32
md_helper,300352,74000,592,592,64,0,1,1024,0,0,0,40
md_helper,339424,37296,592,592,64,0,2,1024,0,0,0,40
md_helper,502336,24864,592,592,64,0,3,1024,0,0,0,40
md_helper,644832,18944,592,592,64,0,4,1024,0,0,0,40
md_helper,817920,14800,592,592,64,0,5,1024,0,0,0,40
md_helper,264608,74125,593,593,32,0,1,1024,0,0,0,30
md_helper,313792,37359,593,593,32,0,2,1024,0,0,0,32
md_helper,472032,24906,593,593,32,0,3,1024,0,0,0,32
md_helper,591328,18976,593,593,32,0,4,1024,0,0,0,32
md_helper,752384,14825,593,593,32,0,5,1024,0,0,0,32
md_helper,298336,74125,593,593,64,0,1,1024,0,0,0,40
md_helper,340384,37359,593,593,64,0,2,1024,0,0,0,40
md_helper,507872,24906,593,593,64,0,3,1024,0,0,0,40
md_helper,642688,18976,593,593,64,0,4,1024,0,0,0,40
md_helper,818656,14825,593,593,64,0,5,1024,0,0,0,40
md_helper,265536,74250,594,594,32,0,1,1024,0,0,0,30
md_helper,312992,37422,594,594,32,0,2,1024,0,0,0,32
md_helper,468960,24948,594,594,32,0,3,1024,0,0,0,32
md_helper,591264,19008,594,594,32,0,4,1024,0,0,0,32
md_helper,751712,14850,594,594,32,0,5,1024,0,0,0,32
md_helper,298912,74250,594,594,64,0,1,1024,0,0,0,40
md_helper,338112,37422,594,594,64,0,2,1024,0,0,0,40
md_helper,505152,24948,594,594,64,0,3,1024,0,0,0,40
md_helper,649856,19008,594,594,64,0,4,1024,0,0,0,40
md_helper,817856,14850,594,594,64,0,5,1024,0,0,0,40
md_helper,265120,73780,595,595,32,0,1,1024,0,0,0,30
md_helper,316896,36890,595,595,32,0,2,1024,0,0,0,32
md_helper,468576,24990,595,595,32,0,3,1024,0,0,0,32
md_helper,595456,18445,595,595,32,0,4,1024,0,0,0,32
md_helper,755008,14875,595,595,32,0,5,1024,0,0,0,32
md_helper,297920,73780,595,595,64,0,1,1024,0,0,0,40
md_helper,339520,36890,595,595,64,0,2,1024,0,0,0,40
md_helper,506272,24990,595,595,64,0,3,1024,0,0,0,40
md_helper,646656,18445,595,595,64,0,4,1024,0,0,0,40
md_helper,817664,14875,595,595,64,0,5,1024,0,0,0,40
md_helper,264160,73904,596,596,32,0,1,1024,0,0,0,30
md_helper,315296,36952,596,596,32,0,2,1024,0,0,0,32
md_helper,471936,25032,596,596,32,0,3,1024,0,0,0,32
md_helper,594144,18476,596,596,32,0,4,1024,0,0,0,32
md_helper,754624,14900,596,596,32,0,5,1024,0,0,0,32
md_helper,300000,73904,596,596,64,0,1,1024,0,0,0,40
md_helper,340128,36952,596,596,64,0,2,1024,0,0,0,40
md_helper,507808,25032,596,596,64,0,3,1024,0,0,0,40
md_helper,646592,18476,596,596,64,0,4,1024,0,0,0,40
md_helper,817632,14900,596,596,64,0,5,1024,0,0,0,40
md_helper,267648,74028,597,597,32,0,1,1024,0,0,0,30
md_helper,317760,37014,597,597,32,0,2,1024,0,0,0,32
md_helper,472000,25074,597,597,32,0,3,1024,0,0,0,32
md_helper,596000,18507,597,597,32,0,4,1024,0,0,0,32
md_helper,756512,14925,597,597,32,0,5,1024,0,0,0,32
md_helper,299904,74028,597,597,64,0,1,1024,0,0,0,40
md_helper,339552,37014,597,597,64,0,2,1024,0,0,0,40
md_helper,504320,25074,597,597,64,0,3,1024,0,0,0,40
md_helper,644416,18507,597,597,64,0,4,1024,0,0,0,40
md_helper,818240,14925,597,597,64,0,5,1024,0,0,0,40
md_helper,266976,74152,598,598,32,0,1,1024,0,0,0,30
md_helper,315200,37076,598,598,32,0,2,1024,0,0,0,32
md_helper,470656,25116,598,598,32,0,3,1024,0,0,0,32
md_helper,595680,18538,598,598,32,0,4,1024,0,0,0,32
md_helper,753760,14950,598,598,32,0,5,1024,0,0,0,32
md_helper,302208,74152,598,598,64,0,1,1024,0,0,0,40
md_helper,338432,37076,598,598,64,0,2,1024,0,0,0,40
md_helper,509536,25116,598,598,64,0,3,1024,0,0,0,40
md_helper,647552,18538,598,598,64,0,4,1024,0,0,0,40
md_helper,819520,14950,598,598,64,0,5,1024,0,0,0,40
md_helper,265920,74276,599,599,32,0,1,1024,0,0,0,30
md_helper,314080,37138,599,599,32,0,2,1024,0,0,0,32
md_helper,470400,25158,599,599,32,0,3,1024,0,0,0,32
md_helper,594464,18569,599,599,32,0,4,1024,0,0,0,32
md_helper,753984,14975,599,599,32,0,5,1024,0,0,0,32
md_helper,302208,74276,599,599,64,0,1,1024,0,0,0,40
md_helper,340800,37138,599,599,64,0,2,1024,0,0,0,40
md_helper,507583,25158,599,599,64,0,3,1024,0,0,0,40
md_helper,645856,18569,599,599,64,0,4,1024,0,0,0,40
md_helper,817760,14975,599,599,64,0,5,1024,0,0,0,40
md_helper,266112,73800,600,600,32,0,1,1024,0,0,0,30
md_helper,313056,37200,600,600,32,0,2,1024,0,0,0,32
md_helper,462368,24600,600,600,32,0,3,1024,0,0,0,32
md_helper,594144,18600,600,600,32,0,4,1024,0,0,0,32
md_helper,755808,15000,600,600,32,0,5,1024,0,0,0,32
md_helper,305088,73800,600,600,64,0,1,1024,0,0,0,40
md_helper,342912,37200,600,600,64,0,2,1024,0,0,0,40
md_helper,502912,24600,600,600,64,0,3,1024,0,0,0,40
md_helper,645984,18600,600,600,64,0,4,1024,0,0,0,40
md_helper,815872,15000,600,600,64,0,5,1024,0,0,0,40
md_helper,267872,73923,601,601,32,0,1,1024,0,0,0,30
md_helper,315392,37262,601,601,32,0,2,1024,0,0,0,32
md_helper,454368,24641,601,601,32,0,3,1024,0,0,0,32
md_helper,595488,18631,601,601,32,0,4,1024,0,0,0,32
md_helper,755968,15025,601,601,32,0,5,1024,0,0,0,32
md_helper,304480,73923,601,601,64,0,1,1024,0,0,0,40
md_helper,340704,37262,601,601,64,0,2,1024,0,0,0,40
md_helper,491168,24641,601,601,64,0,3,1024,0,0,0,40
md_helper,647584,18631,601,601,64,0,4,1024,0,0,0,40
md_helper,820864,15025,601,601,64,0,5,1024,0,0,0,40
md_helper,267712,74046,602,602,32,0,1,1024,0,0,0,30
