Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,709376,16675,667,667,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,974944,16490,170,170,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,960224,16425,45,45,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,719744,16720,440,440,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,668032,16605,405,405,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,930816,16771,541,541,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,956064,16400,410,410,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2241728,16704,928,928,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,612960,16560,207,207,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,635072,16598,386,386,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,614272,16544,176,176,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,1055488,16485,785,785,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2074112,16562,182,182,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,890720,16644,876,876,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,896384,16986,894,894,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,1059328,16443,783,783,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1123328,17200,860,860,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,992512,16533,167,167,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,741376,16464,336,336,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,672096,16713,619,619,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,837696,16932,996,996,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,585056,16390,10,10,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,949152,16850,674,674,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1945472,16947,807,807,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,601664,16448,257,257,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,773824,16512,688,688,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,2085472,16416,76,76,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1088800,16500,825,825,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1034240,16812,467,467,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1030368,16676,758,758,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2135296,16830,495,495,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,931040,16558,974,974,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,925536,16938,941,941,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,1436608,16398,18,18,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1073952,16835,481,481,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2010880,16530,174,174,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,972128,16483,311,311,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2022272,16620,277,277,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,958944,16555,301,301,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,730368,16641,387,387,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,862592,17000,850,850,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,629568,16422,357,357,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,688896,16482,201,201,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,990560,16492,434,434,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,614752,16465,89,89,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,573280,16384,8,8,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1034432,16940,770,770,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,284512,16472,142,142,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,360864,16473,969,969,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,1061664,16842,802,802,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,332768,16616,268,268,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,702496,16415,245,245,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,787104,16456,484,484,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,280960,16650,333,333,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,924704,16902,939,939,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,968128,16422,161,161,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1188768,17195,905,905,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1156864,16625,875,875,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1213504,16668,926,926,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,616000,16435,95,95,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,323776,16978,653,653,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,335232,16389,607,607,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,1197856,16592,976,976,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,757088,16583,721,721,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,613856,16409,269,269,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,331584,16880,844,844,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,1125248,16881,993,993,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,940032,16432,208,208,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,331648,16498,226,226,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,748064,16740,465,465,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,330624,16608,519,519,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,881792,16549,871,871,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,772224,16882,734,734,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,669760,16524,612,612,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,1024992,16456,748,748,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,328992,16608,692,692,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,253440,16709,539,539,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,802944,16821,801,801,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,1205312,16812,934,934,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1227456,16974,943,943,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,329920,16692,642,642,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,333184,16530,285,285,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,936416,16821,623,623,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,937344,16796,646,646,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,902528,16967,893,893,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,715264,16700,334,334,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,955136,16625,665,665,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,329888,16680,556,556,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,936128,16426,86,86,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,620576,16461,531,531,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,2074944,16588,572,572,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,2072704,16616,536,536,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,669376,16940,605,605,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,649568,16524,162,162,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,2139744,16445,143,143,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,1017663,16836,732,732,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2101760,16430,265,265,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,771712,16951,737,737,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,632480,16422,161,161,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,2046655,16412,373,373,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,2201024,16434,913,913,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,1989536,17050,682,682,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,940320,16716,597,597,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1297344,16386,3,3,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,2145664,16416,76,76,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,723904,16650,333,333,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,768160,16599,503,503,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,629568,16740,540,540,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,630464,16764,381,381,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,774432,16974,738,738,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,688576,16458,422,422,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,2016864,16718,643,643,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,662208,17016,709,709,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,258528,16500,220,220,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,776448,16434,747,747,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,338560,16463,101,101,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,319168,17112,744,744,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,611232,16554,267,267,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,802432,16443,783,783,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,330144,16761,453,453,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,1094624,16898,994,994,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,334176,16470,366,366,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,1208704,16506,917,917,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,926880,16912,604,604,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1137088,16397,863,863,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,681376,16464,196,196,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,751744,16721,727,727,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,623072,16428,74,74,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,333280,16402,118,118,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,831424,17016,709,709,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,856352,16780,839,839,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,221120,16456,484,484,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,192128,16456,374,374,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,924768,17000,850,850,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,183904,16852,766,766,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,733856,16408,586,586,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,603424,16718,643,643,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,767168,16980,849,849,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,179936,16725,669,669,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,266720,16555,215,215,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,285568,16932,996,996,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,266368,16560,230,230,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,274368,16456,121,121,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,287712,16491,239,239,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,188288,16575,663,663,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,717088,16500,550,550,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,266976,16608,692,692,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,937472,17080,854,854,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,253600,16710,557,557,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,995744,16668,926,926,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,778976,16764,508,508,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,758976,16940,847,847,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,267776,17157,903,903,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,284480,16443,567,567,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,807456,16575,975,975,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,275456,16470,610,610,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,233088,16614,923,923,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,263488,16614,639,639,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,298336,17100,950,950,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1004896,16974,943,943,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,191776,16530,290,290,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,288928,16434,166,166,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,731008,17199,819,819,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,239200,16452,914,914,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,370784,16398,18,18,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,289792,16610,755,755,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,273792,16461,279,279,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,592480,16551,613,613,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,720384,17094,814,814,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,278688,16470,135,135,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,557088,16575,221,221,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,560480,16587,291,291,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,266688,16771,541,541,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,268768,16422,391,391,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,281920,16408,586,586,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,249824,16740,540,540,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,181792,17088,712,712,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,593152,16794,622,622,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,200864,16611,339,339,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,290048,16600,332,332,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,271520,16468,716,716,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,736384,16472,116,116,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,250752,16832,526,526,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,285184,16422,483,483,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,992224,16830,935,935,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,290336,16665,505,505,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,280608,17046,947,947,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,273888,16488,229,229,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,618528,16731,429,429,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,177056,16848,702,702,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,807296,16967,893,893,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,211072,16533,501,501,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,261056,16802,542,542,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,776096,16975,679,679,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1618784,16848,702,702,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,717440,16461,93,93,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,292704,16575,975,975,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,220224,17138,902,902,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,831840,16500,750,750,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,305504,17082,949,949,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,273376,16500,660,660,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,575808,16500,300,300,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,720768,16680,556,556,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,817536,17170,1010,1010,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,975840,17271,909,909,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,545696,16732,356,356,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,798688,16920,705,705,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,269248,16720,836,836,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,261888,16956,628,628,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,280864,16412,746,746,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,261696,17233,907,907,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,232768,16454,866,866,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,276928,16590,237,237,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,192160,16500,132,132,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,721536,16704,348,348,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,287232,16830,990,990,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,975200,16848,702,702,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,720192,16848,702,702,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,192608,16905,805,805,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,268640,16910,890,890,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,261408,16872,703,703,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,696800,16983,999,999,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,280576,17080,854,854,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,719072,16884,804,804,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,619296,16465,185,185,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,621536,16456,187,187,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,908640,16434,913,913,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,1175968,16758,882,882,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2128512,16709,341,341,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,2065792,17220,861,861,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,926496,16470,915,915,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,2090688,16422,69,69,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,965664,16422,46,46,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2075007,16832,526,526,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,2088448,16860,843,843,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,1021248,16576,448,448,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,931296,16587,291,291,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,907712,17252,908,908,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,860512,17220,861,861,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,957376,16464,686,686,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,922528,16849,581,581,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,886432,17081,899,899,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,634336,16555,385,385,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,680960,16458,633,633,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,613344,16497,351,351,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,2096288,16464,84,84,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,917056,16830,935,935,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,933152,16470,183,183,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,619424,16530,551,551,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,2036128,16520,295,295,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,933568,17082,949,949,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,2132768,16872,888,888,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,932000,16830,561,561,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,861600,16680,834,834,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,1994112,16978,653,653,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,932128,16992,944,944,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,945344,16416,216,216,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1059584,16450,470,470,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2096448,16864,544,544,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,639232,16458,78,78,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,281120,16530,435,435,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,952224,16524,972,972,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,1151360,16745,985,985,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,842624,16401,21,21,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,946400,16571,227,227,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,605312,16400,40,40,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,331712,16450,94,94,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,330272,16512,258,258,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,691136,16536,318,318,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,924736,16554,267,267,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,788608,16786,763,763,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,334112,16676,758,758,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,610624,16450,94,94,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,695968,16482,246,246,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,332448,16458,211,211,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,331392,16436,587,587,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,328896,16686,618,618,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,1026944,17089,743,743,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,336672,16815,885,885,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,320384,17195,905,905,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,340768,16450,235,235,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,937312,16456,374,374,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,354592,16492,868,868,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,667424,16422,238,238,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,708960,16562,338,338,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,1021888,16465,445,445,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,626624,16485,105,105,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,919424,16598,386,386,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1040511,16461,531,531,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,337440,16765,479,479,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,829088,16420,821,821,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,328640,16740,620,620,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,925344,16492,589,589,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,448672,16399,31,31,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,920064,16926,546,546,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,820960,17178,818,818,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,603392,16576,518,518,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,334080,16524,306,306,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,933312,16492,217,217,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,988384,17289,1017,1017,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,704160,16500,660,660,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,637952,16443,189,189,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,854336,16860,843,843,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,656896,16385,565,565,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,971328,16524,306,306,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,624800,16709,539,539,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,957792,16640,416,416,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,328800,16796,646,646,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,928832,16469,383,383,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,589472,16400,25,25,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,941888,16465,89,89,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,334464,16653,273,273,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,1986080,16608,692,692,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,332064,16678,538,538,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,950528,16385,5,5,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,331840,16454,433,433,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,1919648,16610,755,755,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,2059168,16680,834,834,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,1985632,16604,593,593,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,2077503,16575,195,195,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,335648,16422,391,391,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,2084640,17100,900,900,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,939264,16393,13,13,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,337344,16491,239,239,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,330144,16461,177,177,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,2105696,16915,995,995,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,2047424,16660,833,833,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,343392,16660,490,490,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,2072799,16430,62,62,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,2078560,16695,477,477,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,2062688,16620,277,277,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,2144160,16443,261,261,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,1906688,16896,768,768,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,325952,16813,731,731,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,2204864,17081,899,899,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,2181184,16731,507,507,64,2,0,0,0,1,1024,0,0,0,15
