Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,1213440,24633,483,483,32,0,3,1024,0,0,0,32
md_helper,1095872,18837,483,483,32,0,4,1024,0,0,0,32
md_helper,1391584,14973,483,483,32,0,5,1024,0,0,0,32
md_helper,4912608,73899,483,483,64,0,1,1024,0,0,0,36
md_helper,5347296,37191,483,483,64,0,2,1024,0,0,0,40
md_helper,5364992,24633,483,483,64,0,3,1024,0,0,0,40
md_helper,5338400,18837,483,483,64,0,4,1024,0,0,0,40
md_helper,6669056,14973,483,483,64,0,5,1024,0,0,0,40
md_helper,900096,74052,484,484,32,0,1,1024,0,0,0,29
md_helper,943040,37268,484,484,32,0,2,1024,0,0,0,32
md_helper,1216224,24684,484,484,32,0,3,1024,0,0,0,32
md_helper,1101888,18876,484,484,32,0,4,1024,0,0,0,32
md_helper,1402016,15004,484,484,32,0,5,1024,0,0,0,32
md_helper,4913472,74052,484,484,64,0,1,1024,0,0,0,36
md_helper,5348864,37268,484,484,64,0,2,1024,0,0,0,40
md_helper,5367808,24684,484,484,64,0,3,1024,0,0,0,40
md_helper,5349728,18876,484,484,64,0,4,1024,0,0,0,40
md_helper,6670336,15004,484,484,64,0,5,1024,0,0,0,40
md_helper,902624,74205,485,485,32,0,1,1024,0,0,0,29
md_helper,944896,37345,485,485,32,0,2,1024,0,0,0,32
md_helper,1212960,24735,485,485,32,0,3,1024,0,0,0,32
md_helper,1102976,18915,485,485,32,0,4,1024,0,0,0,32
md_helper,1394656,15035,485,485,32,0,5,1024,0,0,0,32
md_helper,4915104,74205,485,485,64,0,1,1024,0,0,0,36
md_helper,5349920,37345,485,485,64,0,2,1024,0,0,0,40
md_helper,5366176,24735,485,485,64,0,3,1024,0,0,0,40
md_helper,5343136,18915,485,485,64,0,4,1024,0,0,0,40
md_helper,6672000,15035,485,485,64,0,5,1024,0,0,0,40
md_helper,905664,73872,486,486,32,0,1,1024,0,0,0,29
md_helper,945152,36936,486,486,32,0,2,1024,0,0,0,32
md_helper,1214368,24786,486,486,32,0,3,1024,0,0,0,32
md_helper,1104256,18468,486,486,32,0,4,1024,0,0,0,32
md_helper,1403424,15066,486,486,32,0,5,1024,0,0,0,32
md_helper,4915712,73872,486,486,64,0,1,1024,0,0,0,36
md_helper,5348480,36936,486,486,64,0,2,1024,0,0,0,40
md_helper,5366816,24786,486,486,64,0,3,1024,0,0,0,40
md_helper,5344352,18468,486,486,64,0,4,1024,0,0,0,40
md_helper,6669216,15066,486,486,64,0,5,1024,0,0,0,40
md_helper,907584,74024,487,487,32,0,1,1024,0,0,0,29
md_helper,946624,37012,487,487,32,0,2,1024,0,0,0,32
md_helper,1216320,24837,487,487,32,0,3,1024,0,0,0,32
md_helper,1108160,18506,487,487,32,0,4,1024,0,0,0,32
md_helper,1398784,15097,487,487,32,0,5,1024,0,0,0,32
md_helper,4915648,74024,487,487,64,0,1,1024,0,0,0,36
md_helper,5348032,37012,487,487,64,0,2,1024,0,0,0,40
md_helper,5368288,24837,487,487,64,0,3,1024,0,0,0,40
md_helper,5342400,18506,487,487,64,0,4,1024,0,0,0,40
md_helper,6670592,15097,487,487,64,0,5,1024,0,0,0,40
md_helper,908352,74176,488,488,32,0,1,1024,0,0,0,29
md_helper,950592,37088,488,488,32,0,2,1024,0,0,0,32
md_helper,1219264,24888,488,488,32,0,3,1024,0,0,0,32
md_helper,1092928,18544,488,488,32,0,4,1024,0,0,0,32
md_helper,1396160,15128,488,488,32,0,5,1024,0,0,0,32
md_helper,4913952,74176,488,488,64,0,1,1024,0,0,0,36
md_helper,5347584,37088,488,488,64,0,2,1024,0,0,0,40
md_helper,5365952,24888,488,488,64,0,3,1024,0,0,0,40
md_helper,5340416,18544,488,488,64,0,4,1024,0,0,0,40
md_helper,6670144,15128,488,488,64,0,5,1024,0,0,0,40
md_helper,909568,73839,489,489,32,0,1,1024,0,0,0,29
md_helper,952608,37164,489,489,32,0,2,1024,0,0,0,32
md_helper,1224256,24939,489,489,32,0,3,1024,0,0,0,32
md_helper,1110528,18582,489,489,32,0,4,1024,0,0,0,32
md_helper,1394496,15159,489,489,32,0,5,1024,0,0,0,32
md_helper,4913408,73839,489,489,64,0,1,1024,0,0,0,36
md_helper,5351232,37164,489,489,64,0,2,1024,0,0,0,40
md_helper,5366016,24939,489,489,64,0,3,1024,0,0,0,40
md_helper,5343840,18582,489,489,64,0,4,1024,0,0,0,40
md_helper,6672992,15159,489,489,64,0,5,1024,0,0,0,40
md_helper,913696,73990,490,490,32,0,1,1024,0,0,0,29
md_helper,949792,37240,490,490,32,0,2,1024,0,0,0,32
md_helper,1224576,24990,490,490,32,0,3,1024,0,0,0,32
md_helper,1105472,18620,490,490,32,0,4,1024,0,0,0,32
md_helper,1406400,15190,490,490,32,0,5,1024,0,0,0,32
md_helper,4916960,73990,490,490,64,0,1,1024,0,0,0,36
md_helper,5349152,37240,490,490,64,0,2,1024,0,0,0,40
md_helper,5367648,24990,490,490,64,0,3,1024,0,0,0,40
md_helper,5343296,18620,490,490,64,0,4,1024,0,0,0,40
md_helper,6674144,15190,490,490,64,0,5,1024,0,0,0,40
md_helper,914304,74141,491,491,32,0,1,1024,0,0,0,29
md_helper,953856,37316,491,491,32,0,2,1024,0,0,0,32
md_helper,1229760,25041,491,491,32,0,3,1024,0,0,0,32
md_helper,1097632,18658,491,491,32,0,4,1024,0,0,0,32
md_helper,1394816,15221,491,491,32,0,5,1024,0,0,0,32
md_helper,4915328,74141,491,491,64,0,1,1024,0,0,0,36
md_helper,5348992,37316,491,491,64,0,2,1024,0,0,0,40
md_helper,5365600,25041,491,491,64,0,3,1024,0,0,0,40
md_helper,5342624,18658,491,491,64,0,4,1024,0,0,0,40
md_helper,6672960,15221,491,491,64,0,5,1024,0,0,0,40
md_helper,914528,73800,492,492,32,0,1,1024,0,0,0,29
md_helper,955040,36900,492,492,32,0,2,1024,0,0,0,32
md_helper,1233088,24600,492,492,32,0,3,1024,0,0,0,32
md_helper,1100960,18696,492,492,32,0,4,1024,0,0,0,32
md_helper,1404896,14760,492,492,32,0,5,1024,0,0,0,32
md_helper,4914272,73800,492,492,64,0,1,1024,0,0,0,36
md_helper,5349344,36900,492,492,64,0,2,1024,0,0,0,40
md_helper,5367360,24600,492,492,64,0,3,1024,0,0,0,40
md_helper,5340000,18696,492,492,64,0,4,1024,0,0,0,40
md_helper,6669664,14760,492,492,64,0,5,1024,0,0,0,40
md_helper,916992,73950,493,493,32,0,1,1024,0,0,0,29
md_helper,958080,36975,493,493,32,0,2,1024,0,0,0,32
md_helper,1233600,24650,493,493,32,0,3,1024,0,0,0,32
md_helper,1102464,18734,493,493,32,0,4,1024,0,0,0,32
md_helper,1400064,14790,493,493,32,0,5,1024,0,0,0,32
md_helper,4916192,73950,493,493,64,0,1,1024,0,0,0,36
md_helper,5349152,36975,493,493,64,0,2,1024,0,0,0,40
md_helper,5365088,24650,493,493,64,0,3,1024,0,0,0,40
md_helper,5342496,18734,493,493,64,0,4,1024,0,0,0,40
md_helper,6672064,14790,493,493,64,0,5,1024,0,0,0,40
md_helper,920032,74100,494,494,32,0,1,1024,0,0,0,29
md_helper,958752,37050,494,494,32,0,2,1024,0,0,0,32
md_helper,1237024,24700,494,494,32,0,3,1024,0,0,0,32
md_helper,1101952,18772,494,494,32,0,4,1024,0,0,0,32
md_helper,1394496,14820,494,494,32,0,5,1024,0,0,0,32
md_helper,4913632,74100,494,494,64,0,1,1024,0,0,0,36
md_helper,5348704,37050,494,494,64,0,2,1024,0,0,0,40
md_helper,5365408,24700,494,494,64,0,3,1024,0,0,0,40
md_helper,5342464,18772,494,494,64,0,4,1024,0,0,0,40
md_helper,6672896,14820,494,494,64,0,5,1024,0,0,0,40
md_helper,921152,73755,495,495,32,0,1,1024,0,0,0,29
md_helper,963552,37125,495,495,32,0,2,1024,0,0,0,32
md_helper,1238016,24750,495,495,32,0,3,1024,0,0,0,32
md_helper,1101760,18810,495,495,32,0,4,1024,0,0,0,32
md_helper,1392448,14850,495,495,32,0,5,1024,0,0,0,32
md_helper,4915200,73755,495,495,64,0,1,1024,0,0,0,36
md_helper,5348224,37125,495,495,64,0,2,1024,0,0,0,40
md_helper,5364896,24750,495,495,64,0,3,1024,0,0,0,40
md_helper,5341760,18810,495,495,64,0,4,1024,0,0,0,40
md_helper,6670592,14850,495,495,64,0,5,1024,0,0,0,40
md_helper,916416,73904,496,496,32,0,1,1024,0,0,0,29
md_helper,943904,37200,496,496,32,0,2,1024,0,0,0,32
md_helper,1235040,24800,496,496,32,0,3,1024,0,0,0,32
md_helper,1093760,18848,496,496,32,0,4,1024,0,0,0,32
md_helper,1404224,14880,496,496,32,0,5,1024,0,0,0,32
md_helper,4913984,73904,496,496,64,0,1,1024,0,0,0,36
md_helper,5347360,37200,496,496,64,0,2,1024,0,0,0,40
md_helper,5366816,24800,496,496,64,0,3,1024,0,0,0,40
md_helper,5342016,18848,496,496,64,0,4,1024,0,0,0,40
md_helper,6671680,14880,496,496,64,0,5,1024,0,0,0,40
md_helper,921952,74053,497,497,32,0,1,1024,0,0,0,29
md_helper,964384,37275,497,497,32,0,2,1024,0,0,0,32
md_helper,1242400,24850,497,497,32,0,3,1024,0,0,0,32
md_helper,1100096,18886,497,497,32,0,4,1024,0,0,0,32
md_helper,1405184,14910,497,497,32,0,5,1024,0,0,0,32
md_helper,4914592,74053,497,497,64,0,1,1024,0,0,0,36
md_helper,5354496,37275,497,497,64,0,2,1024,0,0,0,40
md_helper,5366336,24850,497,497,64,0,3,1024,0,0,0,40
md_helper,5341984,18886,497,497,64,0,4,1024,0,0,0,40
md_helper,6673792,14910,497,497,64,0,5,1024,0,0,0,40
md_helper,925184,74202,498,498,32,0,1,1024,0,0,0,29
md_helper,968576,37350,498,498,32,0,2,1024,0,0,0,32
md_helper,1238848,24900,498,498,32,0,3,1024,0,0,0,32
md_helper,1097056,18924,498,498,32,0,4,1024,0,0,0,32
md_helper,1402880,14940,498,498,32,0,5,1024,0,0,0,32
md_helper,4914304,74202,498,498,64,0,1,1024,0,0,0,36
md_helper,5346624,37350,498,498,64,0,2,1024,0,0,0,40
md_helper,5365632,24900,498,498,64,0,3,1024,0,0,0,40
md_helper,5342144,18924,498,498,64,0,4,1024,0,0,0,40
md_helper,6674784,14940,498,498,64,0,5,1024,0,0,0,40
md_helper,930336,73852,499,499,32,0,1,1024,0,0,0,29
md_helper,966400,36926,499,499,32,0,2,1024,0,0,0,32
md_helper,1248704,24950,499,499,32,0,3,1024,0,0,0,32
md_helper,1108480,18463,499,499,32,0,4,1024,0,0,0,32
md_helper,1396896,14970,499,499,32,0,5,1024,0,0,0,32
md_helper,4912544,73852,499,499,64,0,1,1024,0,0,0,36
md_helper,5347456,36926,499,499,64,0,2,1024,0,0,0,40
md_helper,5366144,24950,499,499,64,0,3,1024,0,0,0,40
md_helper,5340352,18463,499,499,64,0,4,1024,0,0,0,40
md_helper,6673568,14970,499,499,64,0,5,1024,0,0,0,40
md_helper,929568,74000,500,500,32,0,1,1024,0,0,0,29
md_helper,971072,37000,500,500,32,0,2,1024,0,0,0,32
md_helper,1250912,25000,500,500,32,0,3,1024,0,0,0,32
md_helper,1101696,18500,500,500,32,0,4,1024,0,0,0,32
md_helper,1396320,15000,500,500,32,0,5,1024,0,0,0,32
md_helper,4914208,74000,500,500,64,0,1,1024,0,0,0,36
md_helper,5350880,37000,500,500,64,0,2,1024,0,0,0,40
md_helper,5366720,25000,500,500,64,0,3,1024,0,0,0,40
md_helper,5341280,18500,500,500,64,0,4,1024,0,0,0,40
md_helper,6671616,15000,500,500,64,0,5,1024,0,0,0,40
md_helper,931424,74148,501,501,32,0,1,1024,0,0,0,29
md_helper,970592,37074,501,501,32,0,2,1024,0,0,0,32
md_helper,1254944,25050,501,501,32,0,3,1024,0,0,0,32
md_helper,1102208,18537,501,501,32,0,4,1024,0,0,0,32
md_helper,1397440,15030,501,501,32,0,5,1024,0,0,0,32
md_helper,4914784,74148,501,501,64,0,1,1024,0,0,0,36
md_helper,5346848,37074,501,501,64,0,2,1024,0,0,0,40
md_helper,5366688,25050,501,501,64,0,3,1024,0,0,0,40
md_helper,5341408,18537,501,501,64,0,4,1024,0,0,0,40
md_helper,6673760,15030,501,501,64,0,5,1024,0,0,0,40
md_helper,930528,73794,502,502,32,0,1,1024,0,0,0,29
md_helper,974912,37148,502,502,32,0,2,1024,0,0,0,32
md_helper,1252064,24598,502,502,32,0,3,1024,0,0,0,32
md_helper,1104704,18574,502,502,32,0,4,1024,0,0,0,32
md_helper,1402496,15060,502,502,32,0,5,1024,0,0,0,32
md_helper,4912576,73794,502,502,64,0,1,1024,0,0,0,36
md_helper,5349568,37148,502,502,64,0,2,1024,0,0,0,40
md_helper,5366144,24598,502,502,64,0,3,1024,0,0,0,40
md_helper,5341984,18574,502,502,64,0,4,1024,0,0,0,40
md_helper,6674464,15060,502,502,64,0,5,1024,0,0,0,40
md_helper,934080,73941,503,503,32,0,1,1024,0,0,0,29
md_helper,972000,37222,503,503,32,0,2,1024,0,0,0,32
md_helper,1256096,24647,503,503,32,0,3,1024,0,0,0,32
md_helper,1102592,18611,503,503,32,0,4,1024,0,0,0,32
md_helper,1402688,15090,503,503,32,0,5,1024,0,0,0,32
md_helper,4914624,73941,503,503,64,0,1,1024,0,0,0,36
md_helper,5348480,37222,503,503,64,0,2,1024,0,0,0,40
md_helper,5368000,24647,503,503,64,0,3,1024,0,0,0,40
md_helper,5342336,18611,503,503,64,0,4,1024,0,0,0,40
md_helper,6669920,15090,503,503,64,0,5,1024,0,0,0,40
md_helper,933024,74088,504,504,32,0,1,1024,0,0,0,29
md_helper,974144,37296,504,504,32,0,2,1024,0,0,0,32
md_helper,1255936,24696,504,504,32,0,3,1024,0,0,0,32
md_helper,1099072,18648,504,504,32,0,4,1024,0,0,0,32
md_helper,1401088,15120,504,504,32,0,5,1024,0,0,0,32
md_helper,4914304,74088,504,504,64,0,1,1024,0,0,0,36
md_helper,5346208,37296,504,504,64,0,2,1024,0,0,0,40
md_helper,5367712,24696,504,504,64,0,3,1024,0,0,0,40
md_helper,5343360,18648,504,504,64,0,4,1024,0,0,0,40
md_helper,6679424,15120,504,504,64,0,5,1024,0,0,0,40
md_helper,937536,73730,505,505,32,0,1,1024,0,0,0,29
md_helper,979488,36865,505,505,32,0,2,1024,0,0,0,32
md_helper,1260768,24745,505,505,32,0,3,1024,0,0,0,32
md_helper,1106336,18685,505,505,32,0,4,1024,0,0,0,32
md_helper,1405152,15150,505,505,32,0,5,1024,0,0,0,32
md_helper,4916736,73730,505,505,64,0,1,1024,0,0,0,36
md_helper,5350048,36865,505,505,64,0,2,1024,0,0,0,40
md_helper,5367392,24745,505,505,64,0,3,1024,0,0,0,40
md_helper,5340320,18685,505,505,64,0,4,1024,0,0,0,40
md_helper,6676544,15150,505,505,64,0,5,1024,0,0,0,40
md_helper,939424,73876,506,506,32,0,1,1024,0,0,0,29
md_helper,984480,36938,506,506,32,0,2,1024,0,0,0,32
md_helper,1261600,24794,506,506,32,0,3,1024,0,0,0,32
md_helper,1105536,18722,506,506,32,0,4,1024,0,0,0,32
md_helper,1415584,15180,506,506,32,0,5,1024,0,0,0,32
md_helper,4914048,73876,506,506,64,0,1,1024,0,0,0,36
md_helper,5351680,36938,506,506,64,0,2,1024,0,0,0,40
md_helper,5366976,24794,506,506,64,0,3,1024,0,0,0,40
md_helper,5343232,18722,506,506,64,0,4,1024,0,0,0,40
md_helper,6674816,15180,506,506,64,0,5,1024,0,0,0,40
md_helper,941248,74022,507,507,32,0,1,1024,0,0,0,29
md_helper,985312,37011,507,507,32,0,2,1024,0,0,0,32
md_helper,1262368,24843,507,507,32,0,3,1024,0,0,0,32
md_helper,1110048,18759,507,507,32,0,4,1024,0,0,0,32
md_helper,1414176,15210,507,507,32,0,5,1024,0,0,0,32
md_helper,4915104,74022,507,507,64,0,1,1024,0,0,0,36
md_helper,5349088,37011,507,507,64,0,2,1024,0,0,0,40
md_helper,5365440,24843,507,507,64,0,3,1024,0,0,0,40
md_helper,5344064,18759,507,507,64,0,4,1024,0,0,0,40
md_helper,6675968,15210,507,507,64,0,5,1024,0,0,0,40
md_helper,943680,74168,508,508,32,0,1,1024,0,0,0,29
md_helper,984736,37084,508,508,32,0,2,1024,0,0,0,32
md_helper,1264800,24892,508,508,32,0,3,1024,0,0,0,32
md_helper,1102144,18796,508,508,32,0,4,1024,0,0,0,32
md_helper,1412192,15240,508,508,32,0,5,1024,0,0,0,32
md_helper,4916160,74168,508,508,64,0,1,1024,0,0,0,36
md_helper,5348704,37084,508,508,64,0,2,1024,0,0,0,40
md_helper,5366048,24892,508,508,64,0,3,1024,0,0,0,40
md_helper,5343584,18796,508,508,64,0,4,1024,0,0,0,40
md_helper,6672672,15240,508,508,64,0,5,1024,0,0,0,40
md_helper,945024,73805,509,509,32,0,1,1024,0,0,0,29
md_helper,988736,37157,509,509,32,0,2,1024,0,0,0,32
md_helper,1269408,24941,509,509,32,0,3,1024,0,0,0,32
md_helper,1108960,18833,509,509,32,0,4,1024,0,0,0,32
md_helper,1413440,14761,509,509,32,0,5,1024,0,0,0,32
md_helper,4917664,73805,509,509,64,0,1,1024,0,0,0,36
md_helper,5349408,37157,509,509,64,0,2,1024,0,0,0,40
md_helper,5370016,24941,509,509,64,0,3,1024,0,0,0,40
md_helper,5342912,18833,509,509,64,0,4,1024,0,0,0,40
md_helper,6671264,14761,509,509,64,0,5,1024,0,0,0,40
md_helper,957824,73950,510,510,32,0,1,1024,0,0,0,29
md_helper,988192,37230,510,510,32,0,2,1024,0,0,0,32
md_helper,1272864,24990,510,510,32,0,3,1024,0,0,0,32
md_helper,1107424,18870,510,510,32,0,4,1024,0,0,0,32
md_helper,1422176,14790,510,510,32,0,5,1024,0,0,0,32
md_helper,4913984,73950,510,510,64,0,1,1024,0,0,0,36
md_helper,5348576,37230,510,510,64,0,2,1024,0,0,0,40
md_helper,5365216,24990,510,510,64,0,3,1024,0,0,0,40
md_helper,5343456,18870,510,510,64,0,4,1024,0,0,0,40
md_helper,6670176,14790,510,510,64,0,5,1024,0,0,0,40
md_helper,946848,74095,511,511,32,0,1,1024,0,0,0,29
md_helper,990240,37303,511,511,32,0,2,1024,0,0,0,32
md_helper,1273984,25039,511,511,32,0,3,1024,0,0,0,32
md_helper,1114240,18907,511,511,32,0,4,1024,0,0,0,32
md_helper,1417664,14819,511,511,32,0,5,1024,0,0,0,32
md_helper,4914464,74095,511,511,64,0,1,1024,0,0,0,36
md_helper,5350496,37303,511,511,64,0,2,1024,0,0,0,40
md_helper,5365120,25039,511,511,64,0,3,1024,0,0,0,40
md_helper,5344096,18907,511,511,64,0,4,1024,0,0,0,40
md_helper,6671168,14819,511,511,64,0,5,1024,0,0,0,40
md_helper,934592,73728,512,512,32,0,1,1024,0,0,0,29
md_helper,974336,36864,512,512,32,0,2,1024,0,0,0,32
md_helper,1254432,24576,512,512,32,0,3,1024,0,0,0,32
md_helper,1104544,18432,512,512,32,0,4,1024,0,0,0,32
md_helper,1413536,14848,512,512,32,0,5,1024,0,0,0,32
md_helper,4915424,73728,512,512,64,0,1,1024,0,0,0,36
md_helper,5348928,36864,512,512,64,0,2,1024,0,0,0,40
md_helper,5368320,24576,512,512,64,0,3,1024,0,0,0,40
md_helper,5341920,18432,512,512,64,0,4,1024,0,0,0,40
md_helper,6670688,14848,512,512,64,0,5,1024,0,0,0,40
md_helper,1009088,73872,513,513,32,0,1,1024,0,0,0,29
md_helper,1037727,36936,513,513,32,0,2,1024,0,0,0,32
md_helper,1511392,24624,513,513,32,0,3,1024,0,0,0,32
md_helper,1198368,18468,513,513,32,0,4,1024,0,0,0,32
md_helper,1434208,14877,513,513,32,0,5,1024,0,0,0,32
md_helper,4767584,73872,513,513,64,0,1,1024,0,0,0,36
md_helper,5695744,36936,513,513,64,0,2,1024,0,0,0,40
md_helper,5761376,24624,513,513,64,0,3,1024,0,0,0,40
md_helper,5701152,18468,513,513,64,0,4,1024,0,0,0,40
md_helper,7120736,14877,513,513,64,0,5,1024,0,0,0,40
md_helper,1005824,74016,514,514,32,0,1,1024,0,0,0,29
md_helper,1032672,37008,514,514,32,0,2,1024,0,0,0,32
md_helper,1562464,24672,514,514,32,0,3,1024,0,0,0,32
md_helper,1192704,18504,514,514,32,0,4,1024,0,0,0,32
md_helper,1425504,14906,514,514,32,0,5,1024,0,0,0,32
md_helper,4782144,74016,514,514,64,0,1,1024,0,0,0,36
md_helper,5714528,37008,514,514,64,0,2,1024,0,0,0,40
md_helper,5774016,24672,514,514,64,0,3,1024,0,0,0,40
md_helper,5721632,18504,514,514,64,0,4,1024,0,0,0,40
md_helper,7144352,14906,514,514,64,0,5,1024,0,0,0,40
md_helper,1006559,74160,515,515,32,0,1,1024,0,0,0,29
md_helper,1036896,37080,515,515,32,0,2,1024,0,0,0,32
md_helper,1563168,24720,515,515,32,0,3,1024,0,0,0,32
md_helper,1197984,18540,515,515,32,0,4,1024,0,0,0,32
md_helper,1433056,14935,515,515,32,0,5,1024,0,0,0,32
md_helper,4787552,74160,515,515,64,0,1,1024,0,0,0,36
md_helper,5716096,37080,515,515,64,0,2,1024,0,0,0,40
md_helper,5777824,24720,515,515,64,0,3,1024,0,0,0,40
md_helper,5726720,18540,515,515,64,0,4,1024,0,0,0,40
md_helper,7147840,14935,515,515,64,0,5,1024,0,0,0,40
md_helper,1009503,73788,516,516,32,0,1,1024,0,0,0,29
md_helper,1043072,37152,516,516,32,0,2,1024,0,0,0,32
md_helper,1567520,24768,516,516,32,0,3,1024,0,0,0,32
md_helper,1195072,18576,516,516,32,0,4,1024,0,0,0,32
md_helper,1437440,14964,516,516,32,0,5,1024,0,0,0,32
md_helper,4786208,73788,516,516,64,0,1,1024,0,0,0,36
md_helper,5720128,37152,516,516,64,0,2,1024,0,0,0,40
md_helper,5780480,24768,516,516,64,0,3,1024,0,0,0,40
md_helper,5727456,18576,516,516,64,0,4,1024,0,0,0,40
md_helper,7153248,14964,516,516,64,0,5,1024,0,0,0,40
md_helper,1009664,73931,517,517,32,0,1,1024,0,0,0,29
md_helper,1039935,37224,517,517,32,0,2,1024,0,0,0,32
md_helper,1568064,24816,517,517,32,0,3,1024,0,0,0,32
md_helper,1198688,18612,517,517,32,0,4,1024,0,0,0,32
md_helper,1433824,14993,517,517,32,0,5,1024,0,0,0,32
md_helper,4787744,73931,517,517,64,0,1,1024,0,0,0,36
md_helper,5717824,37224,517,517,64,0,2,1024,0,0,0,40
md_helper,5778368,24816,517,517,64,0,3,1024,0,0,0,40
md_helper,5722208,18612,517,517,64,0,4,1024,0,0,0,40
md_helper,7150848,14993,517,517,64,0,5,1024,0,0,0,40
md_helper,1010175,74074,518,518,32,0,1,1024,0,0,0,29
md_helper,1042304,37296,518,518,32,0,2,1024,0,0,0,32
md_helper,1568992,24864,518,518,32,0,3,1024,0,0,0,32
md_helper,1198656,18648,518,518,32,0,4,1024,0,0,0,32
md_helper,1440800,15022,518,518,32,0,5,1024,0,0,0,32
md_helper,4785120,74074,518,518,64,0,1,1024,0,0,0,36
md_helper,5720448,37296,518,518,64,0,2,1024,0,0,0,40
md_helper,5778848,24864,518,518,64,0,3,1024,0,0,0,40
md_helper,5724064,18648,518,518,64,0,4,1024,0,0,0,40
md_helper,7152416,15022,518,518,64,0,5,1024,0,0,0,40
md_helper,1013952,74217,519,519,32,0,1,1024,0,0,0,29
md_helper,1043584,37368,519,519,32,0,2,1024,0,0,0,32
md_helper,1573760,24912,519,519,32,0,3,1024,0,0,0,32
md_helper,1198752,18684,519,519,32,0,4,1024,0,0,0,32
md_helper,1434848,15051,519,519,32,0,5,1024,0,0,0,32
md_helper,4786080,74217,519,519,64,0,1,1024,0,0,0,36
md_helper,5718848,37368,519,519,64,0,2,1024,0,0,0,40
md_helper,5776640,24912,519,519,64,0,3,1024,0,0,0,40
md_helper,5727104,18684,519,519,64,0,4,1024,0,0,0,40
md_helper,7149952,15051,519,519,64,0,5,1024,0,0,0,40
md_helper,1011711,73840,520,520,32,0,1,1024,0,0,0,29
md_helper,1036224,36920,520,520,32,0,2,1024,0,0,0,32
md_helper,1573312,24960,520,520,32,0,3,1024,0,0,0,32
md_helper,1188832,18720,520,520,32,0,4,1024,0,0,0,32
md_helper,1436864,15080,520,520,32,0,5,1024,0,0,0,32
md_helper,4789344,73840,520,520,64,0,1,1024,0,0,0,36
md_helper,5715136,36920,520,520,64,0,2,1024,0,0,0,40
md_helper,5776608,24960,520,520,64,0,3,1024,0,0,0,40
md_helper,5725920,18720,520,520,64,0,4,1024,0,0,0,40
md_helper,7151712,15080,520,520,64,0,5,1024,0,0,0,40
md_helper,1016768,73982,521,521,32,0,1,1024,0,0,0,29
md_helper,1041728,36991,521,521,32,0,2,1024,0,0,0,32
md_helper,1576224,25008,521,521,32,0,3,1024,0,0,0,32
md_helper,1180992,18756,521,521,32,0,4,1024,0,0,0,32
md_helper,1438240,15109,521,521,32,0,5,1024,0,0,0,32
md_helper,4792000,73982,521,521,64,0,1,1024,0,0,0,36
md_helper,5721472,36991,521,521,64,0,2,1024,0,0,0,40
md_helper,5780192,25008,521,521,64,0,3,1024,0,0,0,40
md_helper,5725504,18756,521,521,64,0,4,1024,0,0,0,40
md_helper,7149760,15109,521,521,64,0,5,1024,0,0,0,40
md_helper,1017024,74124,522,522,32,0,1,1024,0,0,0,29
md_helper,1044352,37062,522,522,32,0,2,1024,0,0,0,32
md_helper,1574784,25056,522,522,32,0,3,1024,0,0,0,32
md_helper,1195712,18792,522,522,32,0,4,1024,0,0,0,32
md_helper,1446592,15138,522,522,32,0,5,1024,0,0,0,32
md_helper,4788768,74124,522,522,64,0,1,1024,0,0,0,36
md_helper,5726016,37062,522,522,64,0,2,1024,0,0,0,40
md_helper,5785728,25056,522,522,64,0,3,1024,0,0,0,40
md_helper,5723616,18792,522,522,64,0,4,1024,0,0,0,40
md_helper,7153664,15138,522,522,64,0,5,1024,0,0,0,40
md_helper,1015360,73743,523,523,32,0,1,1024,0,0,0,29
md_helper,1045951,37133,523,523,32,0,2,1024,0,0,0,32
md_helper,1579616,24581,523,523,32,0,3,1024,0,0,0,32
md_helper,1199360,18828,523,523,32,0,4,1024,0,0,0,32
md_helper,1448000,15167,523,523,32,0,5,1024,0,0,0,32
md_helper,4788064,73743,523,523,64,0,1,1024,0,0,0,36
md_helper,5718336,37133,523,523,64,0,2,1024,0,0,0,40
md_helper,5779616,24581,523,523,64,0,3,1024,0,0,0,40
md_helper,5726720,18828,523,523,64,0,4,1024,0,0,0,40
md_helper,7149600,15167,523,523,64,0,5,1024,0,0,0,40
md_helper,1014719,73884,524,524,32,0,1,1024,0,0,0,29
md_helper,1046560,37204,524,524,32,0,2,1024,0,0,0,32
md_helper,1584608,24628,524,524,32,0,3,1024,0,0,0,32
md_helper,1184512,18864,524,524,32,0,4,1024,0,0,0,32
md_helper,1447264,15196,524,524,32,0,5,1024,0,0,0,32
md_helper,4786752,73884,524,524,64,0,1,1024,0,0,0,36
md_helper,5718624,37204,524,524,64,0,2,1024,0,0,0,40
md_helper,5777536,24628,524,524,64,0,3,1024,0,0,0,40
md_helper,5724448,18864,524,524,64,0,4,1024,0,0,0,40
md_helper,7151616,15196,524,524,64,0,5,1024,0,0,0,40
md_helper,1020864,74025,525,525,32,0,1,1024,0,0,0,29
md_helper,1051424,37275,525,525,32,0,2,1024,0,0,0,32
md_helper,1596608,24675,525,525,32,0,3,1024,0,0,0,32
md_helper,1195136,18900,525,525,32,0,4,1024,0,0,0,32
md_helper,1453888,15225,525,525,32,0,5,1024,0,0,0,32
