Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,111360,125005,23,23,0,1,8,1024,0,0,0,20
BFS_kernel_warp,102656,1000017,23,23,1,0,1,1024,0,0,0,20
BFS_kernel_warp,94720,500020,23,23,1,0,2,1024,0,0,0,20
BFS_kernel_warp,102688,250010,23,23,1,0,4,1024,0,0,0,20
BFS_kernel_warp,111712,125005,23,23,1,0,8,1024,0,0,0,20
BFS_kernel_warp,99456,1000017,23,23,1,1,1,1024,0,0,0,20
BFS_kernel_warp,98912,500020,23,23,1,1,2,1024,0,0,0,20
BFS_kernel_warp,101920,250010,23,23,1,1,4,1024,0,0,0,20
BFS_kernel_warp,110560,125005,23,23,1,1,8,1024,0,0,0,20
BFS_kernel_warp,99776,1000008,24,24,0,0,1,1024,0,0,0,20
BFS_kernel_warp,91424,500016,24,24,0,0,2,1024,0,0,0,20
BFS_kernel_warp,95680,250008,24,24,0,0,4,1024,0,0,0,20
BFS_kernel_warp,107072,125016,24,24,0,0,8,1024,0,0,0,20
BFS_kernel_warp,94816,1000008,24,24,0,1,1,1024,0,0,0,20
BFS_kernel_warp,91584,500016,24,24,0,1,2,1024,0,0,0,20
BFS_kernel_warp,100032,250008,24,24,0,1,4,1024,0,0,0,20
BFS_kernel_warp,109952,125016,24,24,0,1,8,1024,0,0,0,20
BFS_kernel_warp,100800,1000008,24,24,1,0,1,1024,0,0,0,20
BFS_kernel_warp,93728,500016,24,24,1,0,2,1024,0,0,0,20
BFS_kernel_warp,104512,250008,24,24,1,0,4,1024,0,0,0,20
BFS_kernel_warp,114816,125016,24,24,1,0,8,1024,0,0,0,20
BFS_kernel_warp,96896,1000008,24,24,1,1,1,1024,0,0,0,20
BFS_kernel_warp,90400,500016,24,24,1,1,2,1024,0,0,0,20
BFS_kernel_warp,95680,250008,24,24,1,1,4,1024,0,0,0,20
BFS_kernel_warp,105824,125016,24,24,1,1,8,1024,0,0,0,20
BFS_kernel_warp,95296,1000000,25,25,0,0,1,1024,0,0,0,20
BFS_kernel_warp,93888,500000,25,25,0,0,2,1024,0,0,0,20
BFS_kernel_warp,88960,250000,25,25,0,0,4,1024,0,0,0,20
BFS_kernel_warp,91168,125000,25,25,0,0,8,1024,0,0,0,20
BFS_kernel_warp,99296,1000000,25,25,0,1,1,1024,0,0,0,20
BFS_kernel_warp,90368,500000,25,25,0,1,2,1024,0,0,0,20
BFS_kernel_warp,93088,250000,25,25,0,1,4,1024,0,0,0,20
BFS_kernel_warp,87488,125000,25,25,0,1,8,1024,0,0,0,20
BFS_kernel_warp,93504,1000000,25,25,1,0,1,1024,0,0,0,20
BFS_kernel_warp,90048,500000,25,25,1,0,2,1024,0,0,0,20
BFS_kernel_warp,91744,250000,25,25,1,0,4,1024,0,0,0,20
BFS_kernel_warp,88768,125000,25,25,1,0,8,1024,0,0,0,20
BFS_kernel_warp,98528,1000000,25,25,1,1,1,1024,0,0,0,20
BFS_kernel_warp,92992,500000,25,25,1,1,2,1024,0,0,0,20
BFS_kernel_warp,89152,250000,25,25,1,1,4,1024,0,0,0,20
BFS_kernel_warp,88672,125000,25,25,1,1,8,1024,0,0,0,20
BFS_kernel_warp,91776,1000012,26,26,0,0,1,1024,0,0,0,20
BFS_kernel_warp,92064,500006,26,26,0,0,2,1024,0,0,0,20
BFS_kernel_warp,88160,250016,26,26,0,0,4,1024,0,0,0,20
BFS_kernel_warp,87936,125008,26,26,0,0,8,1024,0,0,0,20
BFS_kernel_warp,94112,1000012,26,26,0,1,1,1024,0,0,0,20
BFS_kernel_warp,87552,500006,26,26,0,1,2,1024,0,0,0,20
BFS_kernel_warp,84288,250016,26,26,0,1,4,1024,0,0,0,20
BFS_kernel_warp,90752,125008,26,26,0,1,8,1024,0,0,0,20
BFS_kernel_warp,92960,1000012,26,26,1,0,1,1024,0,0,0,20
BFS_kernel_warp,91296,500006,26,26,1,0,2,1024,0,0,0,20
BFS_kernel_warp,89504,250016,26,26,1,0,4,1024,0,0,0,20
BFS_kernel_warp,87840,125008,26,26,1,0,8,1024,0,0,0,20
BFS_kernel_warp,92192,1000012,26,26,1,1,1,1024,0,0,0,20
BFS_kernel_warp,89472,500006,26,26,1,1,2,1024,0,0,0,20
BFS_kernel_warp,86496,250016,26,26,1,1,4,1024,0,0,0,20
BFS_kernel_warp,86400,125008,26,26,1,1,8,1024,0,0,0,20
BFS_kernel_warp,91904,1000026,27,27,0,0,1,1024,0,0,0,20
BFS_kernel_warp,90848,500013,27,27,0,0,2,1024,0,0,0,20
BFS_kernel_warp,86272,250020,27,27,0,0,4,1024,0,0,0,20
BFS_kernel_warp,84288,125010,27,27,0,0,8,1024,0,0,0,20
BFS_kernel_warp,91488,1000026,27,27,0,1,1,1024,0,0,0,20
BFS_kernel_warp,87552,500013,27,27,0,1,2,1024,0,0,0,20
BFS_kernel_warp,89472,250020,27,27,0,1,4,1024,0,0,0,20
BFS_kernel_warp,89472,125010,27,27,0,1,8,1024,0,0,0,20
BFS_kernel_warp,88672,1000026,27,27,1,0,1,1024,0,0,0,20
BFS_kernel_warp,89312,500013,27,27,1,0,2,1024,0,0,0,20
BFS_kernel_warp,86560,250020,27,27,1,0,4,1024,0,0,0,20
BFS_kernel_warp,86944,125010,27,27,1,0,8,1024,0,0,0,20
BFS_kernel_warp,90304,1000026,27,27,1,1,1,1024,0,0,0,20
BFS_kernel_warp,90048,500013,27,27,1,1,2,1024,0,0,0,20
BFS_kernel_warp,86688,250020,27,27,1,1,4,1024,0,0,0,20
BFS_kernel_warp,86592,125010,27,27,1,1,8,1024,0,0,0,20
BFS_kernel_warp,90848,1000020,28,28,0,0,1,1024,0,0,0,20
BFS_kernel_warp,82528,500024,28,28,0,0,2,1024,0,0,0,20
BFS_kernel_warp,83872,250012,28,28,0,0,4,1024,0,0,0,20
BFS_kernel_warp,85696,125020,28,28,0,0,8,1024,0,0,0,20
BFS_kernel_warp,85824,1000020,28,28,0,1,1,1024,0,0,0,20
BFS_kernel_warp,81344,500024,28,28,0,1,2,1024,0,0,0,20
BFS_kernel_warp,86240,250012,28,28,0,1,4,1024,0,0,0,20
BFS_kernel_warp,88384,125020,28,28,0,1,8,1024,0,0,0,20
BFS_kernel_warp,91680,1000020,28,28,1,0,1,1024,0,0,0,20
BFS_kernel_warp,84512,500024,28,28,1,0,2,1024,0,0,0,20
BFS_kernel_warp,84416,250012,28,28,1,0,4,1024,0,0,0,20
BFS_kernel_warp,84928,125020,28,28,1,0,8,1024,0,0,0,20
BFS_kernel_warp,88128,1000020,28,28,1,1,1,1024,0,0,0,20
BFS_kernel_warp,86272,500024,28,28,1,1,2,1024,0,0,0,20
BFS_kernel_warp,86208,250012,28,28,1,1,4,1024,0,0,0,20
BFS_kernel_warp,87648,125020,28,28,1,1,8,1024,0,0,0,20
BFS_kernel_warp,85216,1000007,29,29,0,0,1,1024,0,0,0,20
BFS_kernel_warp,81056,500018,29,29,0,0,2,1024,0,0,0,20
BFS_kernel_warp,82624,250009,29,29,0,0,4,1024,0,0,0,20
BFS_kernel_warp,88512,125019,29,29,0,0,8,1024,0,0,0,20
BFS_kernel_warp,84832,1000007,29,29,0,1,1,1024,0,0,0,20
BFS_kernel_warp,79776,500018,29,29,0,1,2,1024,0,0,0,20
BFS_kernel_warp,81632,250009,29,29,0,1,4,1024,0,0,0,20
BFS_kernel_warp,84224,125019,29,29,0,1,8,1024,0,0,0,20
BFS_kernel_warp,85536,1000007,29,29,1,0,1,1024,0,0,0,20
BFS_kernel_warp,81824,500018,29,29,1,0,2,1024,0,0,0,20
BFS_kernel_warp,86656,250009,29,29,1,0,4,1024,0,0,0,20
BFS_kernel_warp,85600,125019,29,29,1,0,8,1024,0,0,0,20
BFS_kernel_warp,85664,1000007,29,29,1,1,1,1024,0,0,0,20
BFS_kernel_warp,85280,500018,29,29,1,1,2,1024,0,0,0,20
BFS_kernel_warp,82464,250009,29,29,1,1,4,1024,0,0,0,20
BFS_kernel_warp,88512,125019,29,29,1,1,8,1024,0,0,0,20
BFS_kernel_warp,82624,1000020,30,30,0,0,1,1024,0,0,0,20
BFS_kernel_warp,76736,500010,30,30,0,0,2,1024,0,0,0,20
BFS_kernel_warp,82528,250020,30,30,0,0,4,1024,0,0,0,20
BFS_kernel_warp,83744,125010,30,30,0,0,8,1024,0,0,0,20
BFS_kernel_warp,81824,1000020,30,30,0,1,1,1024,0,0,0,20
BFS_kernel_warp,81248,500010,30,30,0,1,2,1024,0,0,0,20
BFS_kernel_warp,80672,250020,30,30,0,1,4,1024,0,0,0,20
BFS_kernel_warp,87424,125010,30,30,0,1,8,1024,0,0,0,20
BFS_kernel_warp,81472,1000020,30,30,1,0,1,1024,0,0,0,20
BFS_kernel_warp,82208,500010,30,30,1,0,2,1024,0,0,0,20
BFS_kernel_warp,85056,250020,30,30,1,0,4,1024,0,0,0,20
BFS_kernel_warp,85056,125010,30,30,1,0,8,1024,0,0,0,20
BFS_kernel_warp,84288,1000020,30,30,1,1,1,1024,0,0,0,20
BFS_kernel_warp,82336,500010,30,30,1,1,2,1024,0,0,0,20
BFS_kernel_warp,83424,250020,30,30,1,1,4,1024,0,0,0,20
BFS_kernel_warp,85824,125010,30,30,1,1,8,1024,0,0,0,20
BFS_kernel_warp,82304,1000029,31,31,0,0,1,1024,0,0,0,20
BFS_kernel_warp,76864,500030,31,31,0,0,2,1024,0,0,0,20
BFS_kernel_warp,83904,250015,31,31,0,0,4,1024,0,0,0,20
BFS_kernel_warp,85664,125023,31,31,0,0,8,1024,0,0,0,20
BFS_kernel_warp,81120,1000029,31,31,0,1,1,1024,0,0,0,20
BFS_kernel_warp,78112,500030,31,31,0,1,2,1024,0,0,0,20
BFS_kernel_warp,81184,250015,31,31,0,1,4,1024,0,0,0,20
BFS_kernel_warp,88192,125023,31,31,0,1,8,1024,0,0,0,20
BFS_kernel_warp,83456,1000029,31,31,1,0,1,1024,0,0,0,20
BFS_kernel_warp,78624,500030,31,31,1,0,2,1024,0,0,0,20
BFS_kernel_warp,80864,250015,31,31,1,0,4,1024,0,0,0,20
BFS_kernel_warp,86080,125023,31,31,1,0,8,1024,0,0,0,20
BFS_kernel_warp,80320,1000029,31,31,1,1,1,1024,0,0,0,20
BFS_kernel_warp,76736,500030,31,31,1,1,2,1024,0,0,0,20
BFS_kernel_warp,80480,250015,31,31,1,1,4,1024,0,0,0,20
BFS_kernel_warp,84832,125023,31,31,1,1,8,1024,0,0,0,20
BFS_kernel_warp,80000,1000000,32,32,0,0,1,1024,0,0,0,20
BFS_kernel_warp,76320,500000,32,32,0,0,2,1024,0,0,0,20
BFS_kernel_warp,80384,250016,32,32,0,0,4,1024,0,0,0,20
BFS_kernel_warp,84256,125024,32,32,0,0,8,1024,0,0,0,20
BFS_kernel_warp,76192,1000000,32,32,0,1,1,1024,0,0,0,20
BFS_kernel_warp,73184,500000,32,32,0,1,2,1024,0,0,0,20
BFS_kernel_warp,81952,250016,32,32,0,1,4,1024,0,0,0,20
BFS_kernel_warp,83264,125024,32,32,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77536,1000000,32,32,1,0,1,1024,0,0,0,20
BFS_kernel_warp,76352,500000,32,32,1,0,2,1024,0,0,0,20
BFS_kernel_warp,79136,250016,32,32,1,0,4,1024,0,0,0,20
BFS_kernel_warp,85440,125024,32,32,1,0,8,1024,0,0,0,20
BFS_kernel_warp,83968,1000000,32,32,1,1,1,1024,0,0,0,20
BFS_kernel_warp,75712,500000,32,32,1,1,2,1024,0,0,0,20
BFS_kernel_warp,77984,250016,32,32,1,1,4,1024,0,0,0,20
BFS_kernel_warp,88992,125024,32,32,1,1,8,1024,0,0,0,20
BFS_kernel_warp,96800,1000032,33,33,0,0,1,1024,0,0,0,20
BFS_kernel_warp,97248,500016,33,33,0,0,2,1024,0,0,0,20
BFS_kernel_warp,99264,250008,33,33,0,0,4,1024,0,0,0,20
BFS_kernel_warp,102240,125004,33,33,0,0,8,1024,0,0,0,20
BFS_kernel_warp,96320,1000032,33,33,0,1,1,1024,0,0,0,20
BFS_kernel_warp,94528,500016,33,33,0,1,2,1024,0,0,0,20
BFS_kernel_warp,99360,250008,33,33,0,1,4,1024,0,0,0,20
BFS_kernel_warp,102880,125004,33,33,0,1,8,1024,0,0,0,20
BFS_kernel_warp,96832,1000032,33,33,1,0,1,1024,0,0,0,20
BFS_kernel_warp,98560,500016,33,33,1,0,2,1024,0,0,0,20
BFS_kernel_warp,99584,250008,33,33,1,0,4,1024,0,0,0,20
BFS_kernel_warp,104800,125004,33,33,1,0,8,1024,0,0,0,20
BFS_kernel_warp,97952,1000032,33,33,1,1,1,1024,0,0,0,20
BFS_kernel_warp,95232,500016,33,33,1,1,2,1024,0,0,0,20
BFS_kernel_warp,98816,250008,33,33,1,1,4,1024,0,0,0,20
BFS_kernel_warp,102656,125004,33,33,1,1,8,1024,0,0,0,20
BFS_kernel_warp,96224,1000008,34,34,0,0,1,1024,0,0,0,20
BFS_kernel_warp,93344,500004,34,34,0,0,2,1024,0,0,0,20
BFS_kernel_warp,94976,250002,34,34,0,0,4,1024,0,0,0,20
BFS_kernel_warp,102816,125018,34,34,0,0,8,1024,0,0,0,20
BFS_kernel_warp,96064,1000008,34,34,0,1,1,1024,0,0,0,20
BFS_kernel_warp,93856,500004,34,34,0,1,2,1024,0,0,0,20
BFS_kernel_warp,95584,250002,34,34,0,1,4,1024,0,0,0,20
BFS_kernel_warp,102048,125018,34,34,0,1,8,1024,0,0,0,20
BFS_kernel_warp,95040,1000008,34,34,1,0,1,1024,0,0,0,20
BFS_kernel_warp,94432,500004,34,34,1,0,2,1024,0,0,0,20
BFS_kernel_warp,94720,250002,34,34,1,0,4,1024,0,0,0,20
BFS_kernel_warp,100864,125018,34,34,1,0,8,1024,0,0,0,20
BFS_kernel_warp,95456,1000008,34,34,1,1,1,1024,0,0,0,20
BFS_kernel_warp,95040,500004,34,34,1,1,2,1024,0,0,0,20
BFS_kernel_warp,98240,250002,34,34,1,1,4,1024,0,0,0,20
BFS_kernel_warp,100576,125018,34,34,1,1,8,1024,0,0,0,20
BFS_kernel_warp,94080,1000020,35,35,0,0,1,1024,0,0,0,20
BFS_kernel_warp,90848,500010,35,35,0,0,2,1024,0,0,0,20
BFS_kernel_warp,94368,250005,35,35,0,0,4,1024,0,0,0,20
BFS_kernel_warp,101184,125020,35,35,0,0,8,1024,0,0,0,20
BFS_kernel_warp,93088,1000020,35,35,0,1,1,1024,0,0,0,20
BFS_kernel_warp,91904,500010,35,35,0,1,2,1024,0,0,0,20
BFS_kernel_warp,93632,250005,35,35,0,1,4,1024,0,0,0,20
BFS_kernel_warp,103392,125020,35,35,0,1,8,1024,0,0,0,20
BFS_kernel_warp,94592,1000020,35,35,1,0,1,1024,0,0,0,20
BFS_kernel_warp,92960,500010,35,35,1,0,2,1024,0,0,0,20
BFS_kernel_warp,94976,250005,35,35,1,0,4,1024,0,0,0,20
BFS_kernel_warp,99936,125020,35,35,1,0,8,1024,0,0,0,20
BFS_kernel_warp,93632,1000020,35,35,1,1,1,1024,0,0,0,20
BFS_kernel_warp,91904,500010,35,35,1,1,2,1024,0,0,0,20
BFS_kernel_warp,93952,250005,35,35,1,1,4,1024,0,0,0,20
BFS_kernel_warp,99744,125020,35,35,1,1,8,1024,0,0,0,20
BFS_kernel_warp,91296,1000008,36,36,0,0,1,1024,0,0,0,20
BFS_kernel_warp,90368,500004,36,36,0,0,2,1024,0,0,0,20
BFS_kernel_warp,93152,250020,36,36,0,0,4,1024,0,0,0,20
BFS_kernel_warp,98496,125028,36,36,0,0,8,1024,0,0,0,20
BFS_kernel_warp,90464,1000008,36,36,0,1,1,1024,0,0,0,20
BFS_kernel_warp,90112,500004,36,36,0,1,2,1024,0,0,0,20
BFS_kernel_warp,90880,250020,36,36,0,1,4,1024,0,0,0,20
BFS_kernel_warp,97536,125028,36,36,0,1,8,1024,0,0,0,20
BFS_kernel_warp,92000,1000008,36,36,1,0,1,1024,0,0,0,20
BFS_kernel_warp,89152,500004,36,36,1,0,2,1024,0,0,0,20
BFS_kernel_warp,91808,250020,36,36,1,0,4,1024,0,0,0,20
BFS_kernel_warp,99904,125028,36,36,1,0,8,1024,0,0,0,20
BFS_kernel_warp,92224,1000008,36,36,1,1,1,1024,0,0,0,20
BFS_kernel_warp,91200,500004,36,36,1,1,2,1024,0,0,0,20
BFS_kernel_warp,92256,250020,36,36,1,1,4,1024,0,0,0,20
BFS_kernel_warp,99744,125028,36,36,1,1,8,1024,0,0,0,20
BFS_kernel_warp,90400,1000036,37,37,0,0,1,1024,0,0,0,20
BFS_kernel_warp,89184,500018,37,37,0,0,2,1024,0,0,0,20
BFS_kernel_warp,90944,250009,37,37,0,0,4,1024,0,0,0,20
BFS_kernel_warp,98016,125023,37,37,0,0,8,1024,0,0,0,20
BFS_kernel_warp,89152,1000036,37,37,0,1,1,1024,0,0,0,20
BFS_kernel_warp,86784,500018,37,37,0,1,2,1024,0,0,0,20
BFS_kernel_warp,90720,250009,37,37,0,1,4,1024,0,0,0,20
BFS_kernel_warp,95200,125023,37,37,0,1,8,1024,0,0,0,20
BFS_kernel_warp,88576,1000036,37,37,1,0,1,1024,0,0,0,20
BFS_kernel_warp,88384,500018,37,37,1,0,2,1024,0,0,0,20
BFS_kernel_warp,90976,250009,37,37,1,0,4,1024,0,0,0,20
BFS_kernel_warp,96544,125023,37,37,1,0,8,1024,0,0,0,20
BFS_kernel_warp,88992,1000036,37,37,1,1,1,1024,0,0,0,20
BFS_kernel_warp,88000,500018,37,37,1,1,2,1024,0,0,0,20
BFS_kernel_warp,90688,250009,37,37,1,1,4,1024,0,0,0,20
BFS_kernel_warp,98688,125023,37,37,1,1,8,1024,0,0,0,20
BFS_kernel_warp,87328,1000008,38,38,0,0,1,1024,0,0,0,20
BFS_kernel_warp,88640,500004,38,38,0,0,2,1024,0,0,0,20
BFS_kernel_warp,89280,250002,38,38,0,0,4,1024,0,0,0,20
BFS_kernel_warp,94368,125020,38,38,0,0,8,1024,0,0,0,20
BFS_kernel_warp,88640,1000008,38,38,0,1,1,1024,0,0,0,20
BFS_kernel_warp,86080,500004,38,38,0,1,2,1024,0,0,0,20
BFS_kernel_warp,87904,250002,38,38,0,1,4,1024,0,0,0,20
BFS_kernel_warp,94784,125020,38,38,0,1,8,1024,0,0,0,20
BFS_kernel_warp,90080,1000008,38,38,1,0,1,1024,0,0,0,20
BFS_kernel_warp,86720,500004,38,38,1,0,2,1024,0,0,0,20
BFS_kernel_warp,89408,250002,38,38,1,0,4,1024,0,0,0,20
BFS_kernel_warp,99136,125020,38,38,1,0,8,1024,0,0,0,20
BFS_kernel_warp,87104,1000008,38,38,1,1,1,1024,0,0,0,20
BFS_kernel_warp,85728,500004,38,38,1,1,2,1024,0,0,0,20
BFS_kernel_warp,89216,250002,38,38,1,1,4,1024,0,0,0,20
BFS_kernel_warp,96544,125020,38,38,1,1,8,1024,0,0,0,20
BFS_kernel_warp,86112,1000038,39,39,0,0,1,1024,0,0,0,20
BFS_kernel_warp,86656,500019,39,39,0,0,2,1024,0,0,0,20
BFS_kernel_warp,87968,250029,39,39,0,0,4,1024,0,0,0,20
BFS_kernel_warp,95616,125034,39,39,0,0,8,1024,0,0,0,20
BFS_kernel_warp,85888,1000038,39,39,0,1,1,1024,0,0,0,20
BFS_kernel_warp,84640,500019,39,39,0,1,2,1024,0,0,0,20
BFS_kernel_warp,94176,250029,39,39,0,1,4,1024,0,0,0,20
BFS_kernel_warp,94784,125034,39,39,0,1,8,1024,0,0,0,20
BFS_kernel_warp,83488,1000038,39,39,1,0,1,1024,0,0,0,20
BFS_kernel_warp,84992,500019,39,39,1,0,2,1024,0,0,0,20
BFS_kernel_warp,88768,250029,39,39,1,0,4,1024,0,0,0,20
BFS_kernel_warp,98176,125034,39,39,1,0,8,1024,0,0,0,20
BFS_kernel_warp,86016,1000038,39,39,1,1,1,1024,0,0,0,20
BFS_kernel_warp,84832,500019,39,39,1,1,2,1024,0,0,0,20
BFS_kernel_warp,88128,250029,39,39,1,1,4,1024,0,0,0,20
BFS_kernel_warp,97088,125034,39,39,1,1,8,1024,0,0,0,20
BFS_kernel_warp,84480,1000000,40,40,0,0,1,1024,0,0,0,20
BFS_kernel_warp,83968,500000,40,40,0,0,2,1024,0,0,0,20
BFS_kernel_warp,86496,250000,40,40,0,0,4,1024,0,0,0,20
BFS_kernel_warp,94624,125000,40,40,0,0,8,1024,0,0,0,20
BFS_kernel_warp,86624,1000000,40,40,0,1,1,1024,0,0,0,20
BFS_kernel_warp,82944,500000,40,40,0,1,2,1024,0,0,0,20
BFS_kernel_warp,88544,250000,40,40,0,1,4,1024,0,0,0,20
BFS_kernel_warp,94592,125000,40,40,0,1,8,1024,0,0,0,20
BFS_kernel_warp,83840,1000000,40,40,1,0,1,1024,0,0,0,20
BFS_kernel_warp,83424,500000,40,40,1,0,2,1024,0,0,0,20
BFS_kernel_warp,85856,250000,40,40,1,0,4,1024,0,0,0,20
BFS_kernel_warp,95552,125000,40,40,1,0,8,1024,0,0,0,20
BFS_kernel_warp,85920,1000000,40,40,1,1,1,1024,0,0,0,20
BFS_kernel_warp,83328,500000,40,40,1,1,2,1024,0,0,0,20
BFS_kernel_warp,86464,250000,40,40,1,1,4,1024,0,0,0,20
BFS_kernel_warp,95680,125000,40,40,1,1,8,1024,0,0,0,20
BFS_kernel_warp,83392,1000031,41,41,0,0,1,1024,0,0,0,20
BFS_kernel_warp,81120,500036,41,41,0,0,2,1024,0,0,0,20
BFS_kernel_warp,83232,250018,41,41,0,0,4,1024,0,0,0,20
BFS_kernel_warp,94240,125009,41,41,0,0,8,1024,0,0,0,20
BFS_kernel_warp,82496,1000031,41,41,0,1,1,1024,0,0,0,20
BFS_kernel_warp,80832,500036,41,41,0,1,2,1024,0,0,0,20
BFS_kernel_warp,83264,250018,41,41,0,1,4,1024,0,0,0,20
BFS_kernel_warp,94464,125009,41,41,0,1,8,1024,0,0,0,20
BFS_kernel_warp,82848,1000031,41,41,1,0,1,1024,0,0,0,20
BFS_kernel_warp,81760,500036,41,41,1,0,2,1024,0,0,0,20
BFS_kernel_warp,84672,250018,41,41,1,0,4,1024,0,0,0,20
BFS_kernel_warp,97120,125009,41,41,1,0,8,1024,0,0,0,20
BFS_kernel_warp,82880,1000031,41,41,1,1,1,1024,0,0,0,20
BFS_kernel_warp,84160,500036,41,41,1,1,2,1024,0,0,0,20
BFS_kernel_warp,83456,250018,41,41,1,1,4,1024,0,0,0,20
BFS_kernel_warp,97184,125009,41,41,1,1,8,1024,0,0,0,20
BFS_kernel_warp,82112,1000020,42,42,0,0,1,1024,0,0,0,20
BFS_kernel_warp,80544,500010,42,42,0,0,2,1024,0,0,0,20
BFS_kernel_warp,84160,250026,42,42,0,0,4,1024,0,0,0,20
BFS_kernel_warp,94176,125034,42,42,0,0,8,1024,0,0,0,20
BFS_kernel_warp,82208,1000020,42,42,0,1,1,1024,0,0,0,20
BFS_kernel_warp,82016,500010,42,42,0,1,2,1024,0,0,0,20
BFS_kernel_warp,83296,250026,42,42,0,1,4,1024,0,0,0,20
BFS_kernel_warp,89024,125034,42,42,0,1,8,1024,0,0,0,20
BFS_kernel_warp,80128,1000020,42,42,1,0,1,1024,0,0,0,20
BFS_kernel_warp,79872,500010,42,42,1,0,2,1024,0,0,0,20
BFS_kernel_warp,84480,250026,42,42,1,0,4,1024,0,0,0,20
BFS_kernel_warp,93664,125034,42,42,1,0,8,1024,0,0,0,20
BFS_kernel_warp,81952,1000020,42,42,1,1,1,1024,0,0,0,20
BFS_kernel_warp,81280,500010,42,42,1,1,2,1024,0,0,0,20
BFS_kernel_warp,82944,250026,42,42,1,1,4,1024,0,0,0,20
BFS_kernel_warp,95232,125034,42,42,1,1,8,1024,0,0,0,20
BFS_kernel_warp,80416,1000008,43,43,0,0,1,1024,0,0,0,20
BFS_kernel_warp,79872,500004,43,43,0,0,2,1024,0,0,0,20
BFS_kernel_warp,84256,250002,43,43,0,0,4,1024,0,0,0,20
BFS_kernel_warp,89536,125001,43,43,0,0,8,1024,0,0,0,20
BFS_kernel_warp,81184,1000008,43,43,0,1,1,1024,0,0,0,20
BFS_kernel_warp,80544,500004,43,43,0,1,2,1024,0,0,0,20
BFS_kernel_warp,81248,250002,43,43,0,1,4,1024,0,0,0,20
BFS_kernel_warp,90400,125001,43,43,0,1,8,1024,0,0,0,20
BFS_kernel_warp,79488,1000008,43,43,1,0,1,1024,0,0,0,20
BFS_kernel_warp,79904,500004,43,43,1,0,2,1024,0,0,0,20
BFS_kernel_warp,83296,250002,43,43,1,0,4,1024,0,0,0,20
BFS_kernel_warp,95136,125001,43,43,1,0,8,1024,0,0,0,20
BFS_kernel_warp,80416,1000008,43,43,1,1,1,1024,0,0,0,20
BFS_kernel_warp,78976,500004,43,43,1,1,2,1024,0,0,0,20
BFS_kernel_warp,81888,250002,43,43,1,1,4,1024,0,0,0,20
BFS_kernel_warp,89952,125001,43,43,1,1,8,1024,0,0,0,20
BFS_kernel_warp,80832,1000032,44,44,0,0,1,1024,0,0,0,20
BFS_kernel_warp,77792,500016,44,44,0,0,2,1024,0,0,0,20
BFS_kernel_warp,77856,250008,44,44,0,0,4,1024,0,0,0,20
BFS_kernel_warp,94624,125004,44,44,0,0,8,1024,0,0,0,20
BFS_kernel_warp,78432,1000032,44,44,0,1,1,1024,0,0,0,20
BFS_kernel_warp,76640,500016,44,44,0,1,2,1024,0,0,0,20
BFS_kernel_warp,79456,250008,44,44,0,1,4,1024,0,0,0,20
BFS_kernel_warp,88704,125004,44,44,0,1,8,1024,0,0,0,20
BFS_kernel_warp,79424,1000032,44,44,1,0,1,1024,0,0,0,20
BFS_kernel_warp,76928,500016,44,44,1,0,2,1024,0,0,0,20
BFS_kernel_warp,80704,250008,44,44,1,0,4,1024,0,0,0,20
BFS_kernel_warp,94112,125004,44,44,1,0,8,1024,0,0,0,20
BFS_kernel_warp,79744,1000032,44,44,1,1,1,1024,0,0,0,20
BFS_kernel_warp,77664,500016,44,44,1,1,2,1024,0,0,0,20
BFS_kernel_warp,80480,250008,44,44,1,1,4,1024,0,0,0,20
BFS_kernel_warp,94080,125004,44,44,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77568,1000035,45,45,0,0,1,1024,0,0,0,20
BFS_kernel_warp,76416,500040,45,45,0,0,2,1024,0,0,0,20
BFS_kernel_warp,82816,250020,45,45,0,0,4,1024,0,0,0,20
BFS_kernel_warp,93728,125010,45,45,0,0,8,1024,0,0,0,20
BFS_kernel_warp,78752,1000035,45,45,0,1,1,1024,0,0,0,20
BFS_kernel_warp,75872,500040,45,45,0,1,2,1024,0,0,0,20
BFS_kernel_warp,80192,250020,45,45,0,1,4,1024,0,0,0,20
BFS_kernel_warp,93440,125010,45,45,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77312,1000035,45,45,1,0,1,1024,0,0,0,20
BFS_kernel_warp,76128,500040,45,45,1,0,2,1024,0,0,0,20
BFS_kernel_warp,79360,250020,45,45,1,0,4,1024,0,0,0,20
BFS_kernel_warp,93248,125010,45,45,1,0,8,1024,0,0,0,20
BFS_kernel_warp,78496,1000035,45,45,1,1,1,1024,0,0,0,20
BFS_kernel_warp,75104,500040,45,45,1,1,2,1024,0,0,0,20
BFS_kernel_warp,78976,250020,45,45,1,1,4,1024,0,0,0,20
BFS_kernel_warp,89344,125010,45,45,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77472,1000040,46,46,0,0,1,1024,0,0,0,20
BFS_kernel_warp,75712,500020,46,46,0,0,2,1024,0,0,0,20
