Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,70848,250772,883,883,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69312,125386,883,883,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76128,1000439,883,883,1,0,1,1024,0,0,0,20
BFS_kernel_warp,72128,500661,883,883,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70048,250772,883,883,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69536,125386,883,883,1,0,8,1024,0,0,0,20
BFS_kernel_warp,76096,1000439,883,883,1,1,1,1024,0,0,0,20
BFS_kernel_warp,72224,500661,883,883,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69696,250772,883,883,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68512,125386,883,883,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76000,1000688,884,884,0,0,1,1024,0,0,0,20
BFS_kernel_warp,72640,500344,884,884,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250172,884,884,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69024,125528,884,884,0,0,8,1024,0,0,0,20
BFS_kernel_warp,76896,1000688,884,884,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71680,500344,884,884,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250172,884,884,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68672,125528,884,884,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76256,1000688,884,884,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71680,500344,884,884,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69312,250172,884,884,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67904,125528,884,884,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77280,1000688,884,884,1,1,1,1024,0,0,0,20
BFS_kernel_warp,72128,500344,884,884,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69856,250172,884,884,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68032,125528,884,884,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76032,1000050,885,885,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71808,500025,885,885,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69536,250455,885,885,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68992,125670,885,885,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75968,1000050,885,885,0,1,1,1024,0,0,0,20
BFS_kernel_warp,72928,500025,885,885,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69664,250455,885,885,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68096,125670,885,885,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77088,1000050,885,885,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71680,500025,885,885,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69696,250455,885,885,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68992,125670,885,885,1,0,8,1024,0,0,0,20
BFS_kernel_warp,76416,1000050,885,885,1,1,1,1024,0,0,0,20
BFS_kernel_warp,72704,500025,885,885,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70112,250455,885,885,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67840,125670,885,885,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76512,1000294,886,886,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71552,500590,886,886,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69088,250738,886,886,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68064,125812,886,886,0,0,8,1024,0,0,0,20
BFS_kernel_warp,76320,1000294,886,886,0,1,1,1024,0,0,0,20
BFS_kernel_warp,70400,500590,886,886,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250738,886,886,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67776,125812,886,886,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77056,1000294,886,886,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71424,500590,886,886,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69536,250738,886,886,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67936,125812,886,886,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77472,1000294,886,886,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71680,500590,886,886,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250738,886,886,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69152,125812,886,886,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75808,1000536,887,887,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71520,500268,887,887,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69696,250134,887,887,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67648,125067,887,887,0,0,8,1024,0,0,0,20
BFS_kernel_warp,76192,1000536,887,887,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71680,500268,887,887,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69824,250134,887,887,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67616,125067,887,887,0,1,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000536,887,887,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71680,500268,887,887,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70016,250134,887,887,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69088,125067,887,887,1,0,8,1024,0,0,0,20
BFS_kernel_warp,75968,1000536,887,887,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71584,500268,887,887,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250134,887,887,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67840,125067,887,887,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000776,888,888,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71296,500832,888,888,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250416,888,888,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125208,888,888,0,0,8,1024,0,0,0,20
BFS_kernel_warp,76928,1000776,888,888,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71008,500832,888,888,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250416,888,888,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68000,125208,888,888,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76288,1000776,888,888,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71424,500832,888,888,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69728,250416,888,888,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68800,125208,888,888,1,0,8,1024,0,0,0,20
BFS_kernel_warp,76672,1000776,888,888,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71424,500832,888,888,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250416,888,888,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67872,125208,888,888,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77120,1000125,889,889,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71584,500507,889,889,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69760,250698,889,889,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68064,125349,889,889,0,0,8,1024,0,0,0,20
BFS_kernel_warp,76256,1000125,889,889,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71264,500507,889,889,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250698,889,889,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67712,125349,889,889,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76256,1000125,889,889,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70624,500507,889,889,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70144,250698,889,889,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68192,125349,889,889,1,0,8,1024,0,0,0,20
BFS_kernel_warp,76000,1000125,889,889,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71360,500507,889,889,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250698,889,889,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67968,125349,889,889,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76384,1000360,890,890,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71104,500180,890,890,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250090,890,890,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69056,125490,890,890,0,0,8,1024,0,0,0,20
BFS_kernel_warp,76032,1000360,890,890,0,1,1,1024,0,0,0,20
BFS_kernel_warp,70752,500180,890,890,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250090,890,890,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69152,125490,890,890,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76096,1000360,890,890,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70656,500180,890,890,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250090,890,890,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125490,890,890,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77088,1000360,890,890,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71072,500180,890,890,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250090,890,890,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68704,125490,890,890,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77024,1000593,891,891,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71360,500742,891,891,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69504,250371,891,891,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68736,125631,891,891,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000593,891,891,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71680,500742,891,891,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69664,250371,891,891,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68992,125631,891,891,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76416,1000593,891,891,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70432,500742,891,891,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68352,250371,891,891,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68032,125631,891,891,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77280,1000593,891,891,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71264,500742,891,891,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69568,250371,891,891,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67904,125631,891,891,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75968,1000824,892,892,0,0,1,1024,0,0,0,20
BFS_kernel_warp,70240,500412,892,892,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68608,250652,892,892,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125772,892,892,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000824,892,892,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71552,500412,892,892,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250652,892,892,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68288,125772,892,892,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76064,1000824,892,892,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70016,500412,892,892,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69760,250652,892,892,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69024,125772,892,892,1,0,8,1024,0,0,0,20
BFS_kernel_warp,76704,1000824,892,892,1,1,1,1024,0,0,0,20
BFS_kernel_warp,70528,500412,892,892,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69184,250652,892,892,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125772,892,892,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000160,893,893,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71456,500080,893,893,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250040,893,893,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68736,125020,893,893,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000160,893,893,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71424,500080,893,893,0,1,2,1024,0,0,0,20
BFS_kernel_warp,71360,250040,893,893,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67872,125020,893,893,0,1,8,1024,0,0,0,20
BFS_kernel_warp,75904,1000160,893,893,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70880,500080,893,893,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250040,893,893,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68864,125020,893,893,1,0,8,1024,0,0,0,20
BFS_kernel_warp,76256,1000160,893,893,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71680,500080,893,893,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69696,250040,893,893,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69216,125020,893,893,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000386,894,894,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71104,500640,894,894,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69504,250320,894,894,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67872,125160,894,894,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75840,1000386,894,894,0,1,1,1024,0,0,0,20
BFS_kernel_warp,70208,500640,894,894,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250320,894,894,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68672,125160,894,894,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76800,1000386,894,894,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71200,500640,894,894,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69408,250320,894,894,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125160,894,894,1,0,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000386,894,894,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71040,500640,894,894,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250320,894,894,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68192,125160,894,894,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76736,1000610,895,895,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71264,500305,895,895,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69664,250600,895,895,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125300,895,895,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000610,895,895,0,1,1,1024,0,0,0,20
BFS_kernel_warp,70496,500305,895,895,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68608,250600,895,895,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67968,125300,895,895,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76096,1000610,895,895,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70368,500305,895,895,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250600,895,895,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68192,125300,895,895,1,0,8,1024,0,0,0,20
BFS_kernel_warp,76224,1000610,895,895,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71488,500305,895,895,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69600,250600,895,895,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69504,125300,895,895,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75424,1000832,896,896,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71008,500864,896,896,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68960,250880,896,896,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67680,125440,896,896,0,0,8,1024,0,0,0,20
BFS_kernel_warp,74336,1000832,896,896,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69632,500864,896,896,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69472,250880,896,896,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67872,125440,896,896,0,1,8,1024,0,0,0,20
BFS_kernel_warp,75424,1000832,896,896,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70816,500864,896,896,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68288,250880,896,896,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67680,125440,896,896,1,0,8,1024,0,0,0,20
BFS_kernel_warp,75520,1000832,896,896,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69632,500864,896,896,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68608,250880,896,896,1,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125440,896,896,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77632,1000155,897,897,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71680,500526,897,897,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70976,250263,897,897,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69728,125580,897,897,0,0,8,1024,0,0,0,20
BFS_kernel_warp,77504,1000155,897,897,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71616,500526,897,897,0,1,2,1024,0,0,0,20
BFS_kernel_warp,70784,250263,897,897,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69600,125580,897,897,0,1,8,1024,0,0,0,20
BFS_kernel_warp,79392,1000155,897,897,1,0,1,1024,0,0,0,20
BFS_kernel_warp,73248,500526,897,897,1,0,2,1024,0,0,0,20
BFS_kernel_warp,71040,250263,897,897,1,0,4,1024,0,0,0,20
BFS_kernel_warp,70336,125580,897,897,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77472,1000155,897,897,1,1,1,1024,0,0,0,20
BFS_kernel_warp,72512,500526,897,897,1,1,2,1024,0,0,0,20
BFS_kernel_warp,71232,250263,897,897,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69536,125580,897,897,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77344,1000372,898,898,0,0,1,1024,0,0,0,20
BFS_kernel_warp,72064,500186,898,898,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70432,250542,898,898,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125720,898,898,0,0,8,1024,0,0,0,20
BFS_kernel_warp,77632,1000372,898,898,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71680,500186,898,898,0,1,2,1024,0,0,0,20
BFS_kernel_warp,71008,250542,898,898,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125720,898,898,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77824,1000372,898,898,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71680,500186,898,898,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69984,250542,898,898,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125720,898,898,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77920,1000372,898,898,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71968,500186,898,898,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70176,250542,898,898,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69952,125720,898,898,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77632,1000587,899,899,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71680,500743,899,899,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70368,250821,899,899,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69824,125860,899,899,0,0,8,1024,0,0,0,20
BFS_kernel_warp,79040,1000587,899,899,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71680,500743,899,899,0,1,2,1024,0,0,0,20
BFS_kernel_warp,71168,250821,899,899,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69824,125860,899,899,0,1,8,1024,0,0,0,20
BFS_kernel_warp,79136,1000587,899,899,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71936,500743,899,899,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70944,250821,899,899,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69664,125860,899,899,1,0,8,1024,0,0,0,20
BFS_kernel_warp,79040,1000587,899,899,1,1,1,1024,0,0,0,20
BFS_kernel_warp,72960,500743,899,899,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70304,250821,899,899,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69952,125860,899,899,1,1,8,1024,0,0,0,20
BFS_kernel_warp,78208,1000800,900,900,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71776,500400,900,900,0,0,2,1024,0,0,0,20
BFS_kernel_warp,71072,250200,900,900,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69280,125100,900,900,0,0,8,1024,0,0,0,20
BFS_kernel_warp,77792,1000800,900,900,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71680,500400,900,900,0,1,2,1024,0,0,0,20
BFS_kernel_warp,70208,250200,900,900,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69664,125100,900,900,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77696,1000800,900,900,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71712,500400,900,900,1,0,2,1024,0,0,0,20
BFS_kernel_warp,71232,250200,900,900,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125100,900,900,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77440,1000800,900,900,1,1,1,1024,0,0,0,20
BFS_kernel_warp,72192,500400,900,900,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70656,250200,900,900,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69824,125100,900,900,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76448,1000110,901,901,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71648,500055,901,901,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250478,901,901,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69568,125239,901,901,0,0,8,1024,0,0,0,20
BFS_kernel_warp,77760,1000110,901,901,0,1,1,1024,0,0,0,20
BFS_kernel_warp,72960,500055,901,901,0,1,2,1024,0,0,0,20
BFS_kernel_warp,70688,250478,901,901,0,1,4,1024,0,0,0,20
BFS_kernel_warp,70080,125239,901,901,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76992,1000110,901,901,1,0,1,1024,0,0,0,20
BFS_kernel_warp,73120,500055,901,901,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70784,250478,901,901,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125239,901,901,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77792,1000110,901,901,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71680,500055,901,901,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69760,250478,901,901,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69696,125239,901,901,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77984,1000318,902,902,0,0,1,1024,0,0,0,20
BFS_kernel_warp,72256,500610,902,902,0,0,2,1024,0,0,0,20
BFS_kernel_warp,71072,250756,902,902,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68864,125378,902,902,0,0,8,1024,0,0,0,20
BFS_kernel_warp,77696,1000318,902,902,0,1,1,1024,0,0,0,20
BFS_kernel_warp,72288,500610,902,902,0,1,2,1024,0,0,0,20
BFS_kernel_warp,70304,250756,902,902,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125378,902,902,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77504,1000318,902,902,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71776,500610,902,902,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69696,250756,902,902,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125378,902,902,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77632,1000318,902,902,1,1,1,1024,0,0,0,20
BFS_kernel_warp,72160,500610,902,902,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70304,250756,902,902,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69664,125378,902,902,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77088,1000524,903,903,0,0,1,1024,0,0,0,20
BFS_kernel_warp,72864,500262,903,903,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68544,250131,903,903,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69280,125517,903,903,0,0,8,1024,0,0,0,20
BFS_kernel_warp,78208,1000524,903,903,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71936,500262,903,903,0,1,2,1024,0,0,0,20
BFS_kernel_warp,70112,250131,903,903,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125517,903,903,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77696,1000524,903,903,1,0,1,1024,0,0,0,20
BFS_kernel_warp,73472,500262,903,903,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69568,250131,903,903,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125517,903,903,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77824,1000524,903,903,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71680,500262,903,903,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69984,250131,903,903,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69312,125517,903,903,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76032,1000728,904,904,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71680,500816,904,904,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70144,250408,904,904,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69312,125656,904,904,0,0,8,1024,0,0,0,20
BFS_kernel_warp,76736,1000728,904,904,0,1,1,1024,0,0,0,20
BFS_kernel_warp,72768,500816,904,904,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69440,250408,904,904,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125656,904,904,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77536,1000728,904,904,1,0,1,1024,0,0,0,20
BFS_kernel_warp,72032,500816,904,904,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69344,250408,904,904,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69568,125656,904,904,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77696,1000728,904,904,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71456,500816,904,904,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69184,250408,904,904,1,1,4,1024,0,0,0,20
BFS_kernel_warp,84096,125656,904,904,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77408,1000025,905,905,0,0,1,1024,0,0,0,20
BFS_kernel_warp,73568,500465,905,905,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69472,250685,905,905,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69312,125795,905,905,0,0,8,1024,0,0,0,20
BFS_kernel_warp,77664,1000025,905,905,0,1,1,1024,0,0,0,20
BFS_kernel_warp,72064,500465,905,905,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69472,250685,905,905,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69728,125795,905,905,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77696,1000025,905,905,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71680,500465,905,905,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69888,250685,905,905,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69664,125795,905,905,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77504,1000025,905,905,1,1,1,1024,0,0,0,20
BFS_kernel_warp,72768,500465,905,905,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70816,250685,905,905,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125795,905,905,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77504,1000224,906,906,0,0,1,1024,0,0,0,20
