Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,127232,16758,931,931,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,183264,16405,965,965,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,92896,16588,572,572,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,171392,16632,504,504,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,205888,16920,564,564,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,177824,16456,88,88,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,176736,16485,785,785,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,147904,16443,81,81,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,178048,16646,406,406,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,271968,16537,719,719,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,95968,16590,474,474,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,90048,16647,537,537,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,94656,16443,189,189,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,155392,16480,103,103,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,91680,16464,168,168,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,88352,17040,852,852,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,98176,16725,669,669,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,239168,16796,646,646,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,170880,16533,501,501,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,144384,16471,91,91,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,179168,16720,760,760,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,175648,16647,537,537,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86848,16456,242,242,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,367456,17046,947,947,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,87264,16758,399,399,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,105920,16416,513,513,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,173856,16929,627,627,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90112,16716,597,597,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,90880,16416,36,36,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,173184,16422,119,119,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,142304,16422,51,51,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,117824,16445,65,65,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,179360,16960,848,848,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,201184,16617,573,573,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,340896,16663,877,877,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,331584,17240,862,862,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,180064,16478,107,107,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,363808,16578,921,921,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,177632,16608,692,692,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,95200,16777,883,883,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,90240,16591,353,353,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,95680,16456,88,88,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,92128,16605,405,405,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,118400,16575,255,255,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,188096,16562,338,338,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,105376,16614,639,639,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,110304,16650,666,666,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,200768,16428,148,148,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,87744,16864,527,527,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,180256,16472,568,568,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94816,16485,105,105,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,382720,16592,976,976,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,176256,16732,356,356,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,97216,16430,53,53,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,94016,16736,523,523,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,90080,16724,452,452,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,168384,16385,145,145,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,92992,16492,133,133,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,120736,16786,763,763,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,176576,17136,816,816,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,97952,16416,96,96,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,255264,16824,701,701,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,245472,16525,661,661,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,175712,16512,516,516,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,128960,16663,877,877,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,177376,16828,601,601,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,378336,17118,951,951,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,126335,16392,683,683,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,374240,17298,961,961,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,230048,16718,643,643,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,150272,16485,157,157,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,111552,17064,711,711,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,177216,16467,499,499,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,174176,16524,459,459,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89408,16578,614,614,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,103168,16587,873,873,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,107744,16464,588,588,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,393056,17340,1020,1020,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,174784,16592,488,488,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,121120,16900,845,845,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,100416,16500,750,750,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,98560,16575,221,221,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,130816,17017,1001,1001,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,181728,16468,716,716,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89792,16520,472,472,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,240096,16675,667,667,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,90240,16575,325,325,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,256448,16560,690,690,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,321408,16940,847,847,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,209568,16828,601,601,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,94336,16740,372,372,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,169216,16592,488,488,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,86112,16902,626,626,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,174368,16520,280,280,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,174560,16758,441,441,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,126624,16459,151,151,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,175360,16560,368,368,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,182240,16558,974,974,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,349888,16460,823,823,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,398336,17316,962,962,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,92544,16430,106,106,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,88672,17220,861,861,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,195584,16544,352,352,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,193120,16926,546,546,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,115360,16401,33,33,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,174368,16704,522,522,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,179072,17024,896,896,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,172096,16596,461,461,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93312,16632,378,378,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,95360,16523,403,403,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,90016,16497,351,351,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,202496,16820,580,580,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,96832,16646,574,574,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,102688,16416,144,144,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,89184,16473,323,323,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,177536,16468,179,179,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,177984,16548,591,591,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,178432,17020,851,851,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,377888,16524,972,972,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,117440,16510,127,127,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,102528,16391,37,37,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,275808,16813,731,731,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,115008,16800,800,800,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,113824,16414,566,566,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,97184,16400,80,80,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,167264,16390,110,110,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,129760,16745,985,985,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,228928,16770,645,645,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,120992,16465,89,89,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,151520,16632,264,264,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,148960,16550,331,331,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,87424,16524,324,324,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,183488,16540,827,827,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119168,16800,840,840,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,97504,16401,213,213,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,88224,16456,121,121,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,177184,16878,582,582,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,291200,16940,770,770,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,96672,16560,720,720,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,109888,16488,916,916,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,92992,16473,289,289,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,160320,16384,8,8,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,90048,16445,65,65,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,177664,16905,805,805,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,247808,16750,670,670,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,180832,16880,844,844,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94976,16514,359,359,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,173952,16434,498,498,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,155360,16440,274,274,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,91104,16800,560,560,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,180704,16393,169,169,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,188160,16480,515,515,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,163200,16428,111,111,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,322912,17060,853,853,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,179328,16473,323,323,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,139872,16401,77,77,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,84832,16416,228,228,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,178688,17374,1022,1022,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,175904,16686,618,618,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,177120,16650,925,925,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89568,16406,26,26,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,113792,16456,968,968,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,100768,16456,484,484,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,174688,16709,539,539,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87936,16458,78,78,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,180352,16698,726,726,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84192,16830,510,510,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,90240,16665,303,303,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,99136,16415,49,49,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,267616,17020,740,740,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,153440,16482,201,201,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,180256,16796,884,884,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,180480,16600,830,830,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94688,16478,154,154,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,92992,17208,956,956,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,87488,16530,290,290,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,174208,16859,733,733,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118144,16610,755,755,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,359680,16848,936,936,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,156192,16653,273,273,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,98176,16640,416,416,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,140160,16422,46,46,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,174496,16560,690,690,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,256800,16536,689,689,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,116768,16654,757,757,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,387168,16898,994,994,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,196704,16864,544,544,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,179200,16432,104,104,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,179616,16408,586,586,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,97280,16688,596,596,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,190912,16802,542,542,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,180928,16736,523,523,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,96576,16606,722,722,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,141408,16403,47,47,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,89152,16510,130,130,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,257023,16440,685,685,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,87360,16833,543,543,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,126368,16456,88,88,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,88640,16434,498,498,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,170976,16543,233,233,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,141312,16592,244,244,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,125279,16395,15,15,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,126240,16758,882,882,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,89120,16856,602,602,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,97728,16409,269,269,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,160160,16456,136,136,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,89632,16730,478,478,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,85632,16692,321,321,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,214592,16604,593,593,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,172672,16730,478,478,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,180768,16900,845,845,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,96992,16720,836,836,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,293728,16918,769,769,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,177952,17010,945,945,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,180160,16872,888,888,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94912,16802,542,542,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,178176,16506,393,393,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90528,17043,897,897,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,115584,16410,30,30,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,262496,16583,721,721,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,153536,16564,202,202,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,97280,16405,85,85,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,174400,16736,523,523,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,155712,16390,55,55,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,88288,16588,286,286,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,90784,16500,165,165,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,91360,16399,23,23,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,402304,17153,1009,1009,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,140736,16435,865,865,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,90560,16882,734,734,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,258048,16752,698,698,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,177152,16646,574,574,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,172928,16430,62,62,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,95616,16524,153,153,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,86080,16592,244,244,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,158848,16461,279,279,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,154144,16408,56,56,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,358496,16650,925,925,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,174976,16800,480,480,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,198336,16443,567,567,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,121312,17220,861,861,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,214496,16464,392,392,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,102112,16551,613,613,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,182880,16430,106,106,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,169088,16848,468,468,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,88832,16704,522,522,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,177888,16497,351,351,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,218464,16716,398,398,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,178304,16533,501,501,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,182304,16460,823,823,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,179840,16443,567,567,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,176896,16884,938,938,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,167904,16764,381,381,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,173760,16443,189,189,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,90048,17060,853,853,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,193120,16680,556,556,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,99680,16400,20,20,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,366624,17010,945,945,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,241632,16925,677,677,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,90944,16384,512,512,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,177216,16456,121,121,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,179744,16412,44,44,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,96064,16414,566,566,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,179136,16502,446,446,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90176,16874,649,649,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,393024,16847,991,991,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,178656,17066,742,742,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93696,16530,551,551,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,179936,16415,49,49,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,164608,16588,377,377,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,88800,16650,333,333,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,98976,16414,283,283,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,307136,17094,814,814,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,88640,17016,709,709,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,146016,16400,80,80,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,86496,16731,507,507,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,97600,16800,600,600,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,88224,16907,583,583,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,173088,16450,94,94,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,180736,16425,73,73,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,354144,16542,919,919,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,91520,16470,366,366,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,90176,16905,735,735,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,97472,16388,241,241,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,217184,16744,598,598,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,666048,16384,2,2,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,168000,16762,493,493,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,180320,16711,983,983,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,181952,16640,416,416,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,99328,16856,602,602,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,97088,16419,39,39,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,177408,16794,933,933,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,237728,16796,442,442,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,87328,16401,231,231,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,88864,17010,810,810,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,212928,16641,387,387,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,202400,16576,448,448,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,175520,16599,503,503,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,181248,16492,434,434,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,207584,16472,568,568,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,87424,17094,777,777,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,93024,16426,191,191,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,138272,16445,115,115,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,184704,16430,530,530,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,206528,16414,566,566,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,263136,16872,703,703,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,116640,16415,245,245,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,102016,16415,469,469,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,91008,16585,535,535,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,244224,17030,655,655,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,116544,16808,764,764,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,344000,17043,897,897,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,92544,16472,116,116,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,226304,16560,414,414,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,179360,16403,349,349,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,228480,16458,633,633,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,131232,16530,870,870,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,178464,16549,871,871,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118784,16406,26,26,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,85856,17066,742,742,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,176128,16416,48,48,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,173312,16426,191,191,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,180608,17068,1004,1004,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,195360,16830,561,561,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,94752,16415,245,245,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,91264,16875,675,675,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,158976,16440,137,137,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,103168,16468,179,179,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,147392,16435,95,95,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,142400,16400,20,20,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,129216,16520,826,826,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,189248,16614,426,426,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,88480,16524,162,162,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,171584,16416,96,96,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,372224,16812,934,934,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,160800,16387,7,7,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,192064,16864,527,527,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,179392,16800,840,840,32,0,0,0,0,1,1024,0,0,0,18
