Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,54272,250263,403,403,1,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125333,403,403,1,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000246,403,403,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500123,403,403,1,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,250263,403,403,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125333,403,403,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000304,404,404,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500152,404,404,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250076,404,404,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125240,404,404,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000304,404,404,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500152,404,404,0,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250076,404,404,0,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125240,404,404,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000304,404,404,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500152,404,404,1,0,2,1024,0,0,0,20
BFS_kernel_warp,52224,250076,404,404,1,0,4,1024,0,0,0,20
BFS_kernel_warp,53248,125240,404,404,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000304,404,404,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500152,404,404,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250076,404,404,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125240,404,404,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000350,405,405,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500175,405,405,0,0,2,1024,0,0,0,20
BFS_kernel_warp,63488,250290,405,405,0,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125145,405,405,0,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000350,405,405,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500175,405,405,0,1,2,1024,0,0,0,20
BFS_kernel_warp,65536,250290,405,405,0,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,125145,405,405,0,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000350,405,405,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500175,405,405,1,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250290,405,405,1,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125145,405,405,1,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000350,405,405,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500175,405,405,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250290,405,405,1,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125145,405,405,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000384,406,406,0,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500192,406,406,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250096,406,406,0,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125048,406,406,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000384,406,406,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500192,406,406,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250096,406,406,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125048,406,406,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000384,406,406,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500192,406,406,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250096,406,406,1,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125048,406,406,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000384,406,406,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500192,406,406,1,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,250096,406,406,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125048,406,406,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000406,407,407,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500203,407,407,0,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250305,407,407,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125356,407,407,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000406,407,407,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500203,407,407,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250305,407,407,0,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,125356,407,407,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000406,407,407,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500203,407,407,1,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250305,407,407,1,0,4,1024,0,0,0,20
BFS_kernel_warp,53248,125356,407,407,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000406,407,407,1,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500203,407,407,1,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,250305,407,407,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,125356,407,407,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000008,408,408,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500208,408,408,0,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250104,408,408,0,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125256,408,408,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000008,408,408,0,1,1,1024,0,0,0,20
BFS_kernel_warp,62464,500208,408,408,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250104,408,408,0,1,4,1024,0,0,0,20
BFS_kernel_warp,53248,125256,408,408,0,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000008,408,408,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500208,408,408,1,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250104,408,408,1,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125256,408,408,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000008,408,408,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500208,408,408,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250104,408,408,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125256,408,408,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000005,409,409,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500207,409,409,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250308,409,409,0,0,4,1024,0,0,0,20
BFS_kernel_warp,54272,125154,409,409,0,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000005,409,409,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500207,409,409,0,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250308,409,409,0,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,125154,409,409,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000005,409,409,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500207,409,409,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250308,409,409,1,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125154,409,409,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000005,409,409,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500207,409,409,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250308,409,409,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,125154,409,409,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000400,410,410,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500200,410,410,0,0,2,1024,0,0,0,20
BFS_kernel_warp,52224,250100,410,410,0,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125050,410,410,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000400,410,410,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500200,410,410,0,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250100,410,410,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125050,410,410,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000400,410,410,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500200,410,410,1,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250100,410,410,1,0,4,1024,0,0,0,20
BFS_kernel_warp,54272,125050,410,410,1,0,8,1024,0,0,0,20
BFS_kernel_warp,51200,1000400,410,410,1,1,1,1024,0,0,0,20
BFS_kernel_warp,52224,500200,410,410,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250100,410,410,1,1,4,1024,0,0,0,20
BFS_kernel_warp,53248,125050,410,410,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000374,411,411,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500187,411,411,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250299,411,411,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125355,411,411,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000374,411,411,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500187,411,411,0,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250299,411,411,0,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125355,411,411,0,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000374,411,411,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500187,411,411,1,0,2,1024,0,0,0,20
BFS_kernel_warp,53248,250299,411,411,1,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125355,411,411,1,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000374,411,411,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500187,411,411,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250299,411,411,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,125355,411,411,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000336,412,412,0,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500168,412,412,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250084,412,412,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125248,412,412,0,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000336,412,412,0,1,1,1024,0,0,0,20
BFS_kernel_warp,52224,500168,412,412,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250084,412,412,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125248,412,412,0,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000336,412,412,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500168,412,412,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250084,412,412,1,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125248,412,412,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000336,412,412,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500168,412,412,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250084,412,412,1,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125248,412,412,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000286,413,413,0,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500143,413,413,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250278,413,413,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125139,413,413,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000286,413,413,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500143,413,413,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250278,413,413,0,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,125139,413,413,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000286,413,413,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500143,413,413,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250278,413,413,1,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125139,413,413,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000286,413,413,1,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500143,413,413,1,1,2,1024,0,0,0,20
BFS_kernel_warp,52224,250278,413,413,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125139,413,413,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000224,414,414,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500112,414,414,0,0,2,1024,0,0,0,20
BFS_kernel_warp,52224,250056,414,414,0,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125028,414,414,0,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000224,414,414,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500112,414,414,0,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250056,414,414,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125028,414,414,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000224,414,414,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500112,414,414,1,0,2,1024,0,0,0,20
BFS_kernel_warp,52224,250056,414,414,1,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125028,414,414,1,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000224,414,414,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500112,414,414,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250056,414,414,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125028,414,414,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000150,415,415,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500075,415,415,0,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250245,415,415,0,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125330,415,415,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000150,415,415,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500075,415,415,0,1,2,1024,0,0,0,20
BFS_kernel_warp,51200,250245,415,415,0,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125330,415,415,0,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000150,415,415,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500075,415,415,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250245,415,415,1,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125330,415,415,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000150,415,415,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500075,415,415,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250245,415,415,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125330,415,415,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000064,416,416,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500032,416,416,0,0,2,1024,0,0,0,20
BFS_kernel_warp,53248,250016,416,416,0,0,4,1024,0,0,0,20
BFS_kernel_warp,54272,125216,416,416,0,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000064,416,416,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500032,416,416,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250016,416,416,0,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,125216,416,416,0,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000064,416,416,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500032,416,416,1,0,2,1024,0,0,0,20
BFS_kernel_warp,52224,250016,416,416,1,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125216,416,416,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000064,416,416,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500032,416,416,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250016,416,416,1,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125216,416,416,1,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000383,417,417,0,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500400,417,417,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250200,417,417,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125100,417,417,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000383,417,417,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500400,417,417,0,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250200,417,417,0,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125100,417,417,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000383,417,417,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500400,417,417,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250200,417,417,1,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125100,417,417,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000383,417,417,1,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500400,417,417,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250200,417,417,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125100,417,417,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000274,418,418,0,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,500346,418,418,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250382,418,418,0,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125400,418,418,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000274,418,418,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500346,418,418,0,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250382,418,418,0,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125400,418,418,0,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000274,418,418,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500346,418,418,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250382,418,418,1,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125400,418,418,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000274,418,418,1,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500346,418,418,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250382,418,418,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125400,418,418,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000153,419,419,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500286,419,419,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250143,419,419,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125281,419,419,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000153,419,419,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500286,419,419,0,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250143,419,419,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125281,419,419,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000153,419,419,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500286,419,419,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250143,419,419,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125281,419,419,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000153,419,419,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500286,419,419,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250143,419,419,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125281,419,419,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000020,420,420,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500220,420,420,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250320,420,420,0,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125160,420,420,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000020,420,420,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500220,420,420,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250320,420,420,0,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125160,420,420,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000020,420,420,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500220,420,420,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250320,420,420,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125160,420,420,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000020,420,420,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500220,420,420,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250320,420,420,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125160,420,420,1,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000296,421,421,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500148,421,421,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250074,421,421,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125037,421,421,0,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000296,421,421,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500148,421,421,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250074,421,421,0,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125037,421,421,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000296,421,421,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500148,421,421,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250074,421,421,1,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125037,421,421,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000296,421,421,1,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500148,421,421,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250074,421,421,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125037,421,421,1,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000140,422,422,0,0,1,1024,0,0,0,20
BFS_kernel_warp,50176,500070,422,422,0,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250246,422,422,0,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125334,422,422,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000140,422,422,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500070,422,422,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250246,422,422,0,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125334,422,422,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000140,422,422,1,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500070,422,422,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250246,422,422,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125334,422,422,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000140,422,422,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500070,422,422,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250246,422,422,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125334,422,422,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000395,423,423,0,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500409,423,423,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250416,423,423,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125208,423,423,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000395,423,423,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500409,423,423,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250416,423,423,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125208,423,423,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000395,423,423,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500409,423,423,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250416,423,423,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125208,423,423,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000395,423,423,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500409,423,423,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250416,423,423,1,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125208,423,423,1,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000216,424,424,0,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500320,424,424,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250160,424,424,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125080,424,424,0,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000216,424,424,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500320,424,424,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250160,424,424,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125080,424,424,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000216,424,424,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500320,424,424,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250160,424,424,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125080,424,424,1,0,8,1024,0,0,0,20
BFS_kernel_warp,62464,1000216,424,424,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500320,424,424,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250160,424,424,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125080,424,424,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000025,425,425,0,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500225,425,425,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250325,425,425,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125375,425,425,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000025,425,425,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500225,425,425,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250325,425,425,0,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125375,425,425,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000025,425,425,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500225,425,425,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250325,425,425,1,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125375,425,425,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000025,425,425,1,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500225,425,425,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250325,425,425,1,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125375,425,425,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000248,426,426,0,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500124,426,426,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250062,426,426,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125244,426,426,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000248,426,426,0,1,1,1024,0,0,0,20
