Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,595008,18497,349,349,64,0,4,1024,0,0,0,40
md_helper,573856,18537,111,111,64,0,4,1024,0,0,0,40
md_helper,504768,25069,583,583,64,0,3,1024,0,0,0,40
md_helper,318944,37275,497,497,64,0,2,1024,0,0,0,40
md_helper,691264,18432,768,768,64,0,4,1024,0,0,0,40
md_helper,369152,36880,922,922,64,0,2,1024,0,0,0,40
md_helper,377024,36975,425,425,64,0,2,1024,0,0,0,40
md_helper,681728,18668,718,718,64,0,4,1024,0,0,0,40
md_helper,553024,18452,28,28,64,0,4,1024,0,0,0,40
md_helper,456160,24924,402,402,64,0,3,1024,0,0,0,40
md_helper,484288,25120,628,628,64,0,3,1024,0,0,0,40
md_helper,456480,24696,392,392,64,0,3,1024,0,0,0,40
md_helper,390592,36897,753,753,64,0,2,1024,0,0,0,40
md_helper,336928,37000,296,296,64,0,2,1024,0,0,0,40
md_helper,986976,15135,1009,1009,64,0,5,1024,0,0,0,40
md_helper,383296,37212,443,443,64,0,2,1024,0,0,0,40
md_helper,676704,18792,696,696,64,0,4,1024,0,0,0,40
md_helper,774528,14824,436,436,64,0,5,1024,0,0,0,40
md_helper,455520,24896,389,389,64,0,3,1024,0,0,0,40
md_helper,599008,18618,214,214,64,0,4,1024,0,0,0,40
md_helper,290464,73787,581,581,64,0,1,1024,0,0,0,40
md_helper,260928,73892,364,364,64,0,1,1024,0,0,0,40
md_helper,619296,18748,436,436,64,0,4,1024,0,0,0,40
md_helper,336256,37030,322,322,64,0,2,1024,0,0,0,40
md_helper,586720,18592,332,332,64,0,4,1024,0,0,0,40
md_helper,378592,36890,434,434,64,0,2,1024,0,0,0,40
md_helper,485440,24734,298,298,64,0,3,1024,0,0,0,40
md_helper,481920,24794,506,506,64,0,3,1024,0,0,0,40
md_helper,379392,37066,431,431,64,0,2,1024,0,0,0,40
md_helper,756096,18487,973,973,64,0,4,1024,0,0,0,40
md_helper,552416,18473,49,49,64,0,4,1024,0,0,0,40
md_helper,337600,37145,323,323,64,0,2,1024,0,0,0,40
md_helper,555808,18438,42,42,64,0,4,1024,0,0,0,40
md_helper,759648,15132,388,388,64,0,5,1024,0,0,0,40
md_helper,814080,15262,587,587,64,0,5,1024,0,0,0,40
md_helper,702016,14763,133,133,64,0,5,1024,0,0,0,40
md_helper,396576,37109,863,863,32,0,2,1024,0,0,0,32
md_helper,681664,19089,707,707,64,0,4,1024,0,0,0,40
md_helper,818912,15075,603,603,64,0,5,1024,0,0,0,40
md_helper,347232,37236,428,428,32,0,2,1024,0,0,0,32
md_helper,315296,36888,58,58,64,0,2,1024,0,0,0,40
md_helper,323072,37157,509,509,64,0,2,1024,0,0,0,40
md_helper,742144,14749,343,343,64,0,5,1024,0,0,0,40
md_helper,741152,14792,344,344,64,0,5,1024,0,0,0,40
md_helper,326688,37037,259,259,64,0,2,1024,0,0,0,40
md_helper,325376,36936,513,513,64,0,2,1024,0,0,0,40
md_helper,508063,25024,736,736,64,0,3,1024,0,0,0,40
md_helper,673440,14746,202,202,64,0,5,1024,0,0,0,40
md_helper,621472,18432,512,512,64,0,4,1024,0,0,0,40
md_helper,708704,18492,804,804,64,0,4,1024,0,0,0,40
md_helper,806784,15066,558,558,64,0,5,1024,0,0,0,40
md_helper,724704,19030,865,865,64,0,4,1024,0,0,0,40
md_helper,437472,24653,89,89,64,0,3,1024,0,0,0,40
md_helper,375616,37179,729,729,64,0,2,1024,0,0,0,40
md_helper,442784,37464,892,892,64,0,2,1024,0,0,0,40
md_helper,448288,24585,33,33,64,0,3,1024,0,0,0,40
md_helper,324512,36888,174,174,64,0,2,1024,0,0,0,40
md_helper,334432,37422,567,567,64,0,2,1024,0,0,0,40
md_helper,552992,18574,251,251,64,0,4,1024,0,0,0,40
md_helper,713120,14787,279,279,64,0,5,1024,0,0,0,40
md_helper,561696,18436,44,44,64,0,4,1024,0,0,0,40
md_helper,582208,18582,326,326,64,0,4,1024,0,0,0,40
md_helper,603360,18576,216,216,64,0,4,1024,0,0,0,40
md_helper,289504,36972,156,156,32,0,2,1024,0,0,0,32
md_helper,346752,36960,352,352,64,0,2,1024,0,0,0,40
md_helper,551456,18568,211,211,32,0,4,1024,0,0,0,32
md_helper,666368,18858,898,898,32,0,4,1024,0,0,0,32
md_helper,361408,37534,766,766,32,0,2,1024,0,0,0,32
md_helper,222912,74520,920,920,32,0,1,1024,0,0,0,30
md_helper,312832,36960,330,330,32,0,2,1024,0,0,0,32
md_helper,747968,15184,584,584,32,0,5,1024,0,0,0,32
md_helper,398336,24674,338,338,32,0,3,1024,0,0,0,32
md_helper,778240,14789,643,643,32,0,5,1024,0,0,0,32
md_helper,312608,37084,292,292,32,0,2,1024,0,0,0,32
md_helper,221792,73905,195,195,32,0,1,1024,0,0,0,30
md_helper,343328,36960,420,420,32,0,2,1024,0,0,0,32
md_helper,304736,36966,183,183,32,0,2,1024,0,0,0,32
md_helper,646048,18630,810,810,32,0,4,1024,0,0,0,32
md_helper,647520,19152,798,798,32,0,4,1024,0,0,0,32
md_helper,504160,18434,26,26,32,0,4,1024,0,0,0,32
md_helper,229440,74100,988,988,32,0,1,1024,0,0,0,30
md_helper,272000,74328,652,652,64,0,1,1024,0,0,0,40
md_helper,613952,18620,665,665,32,0,4,1024,0,0,0,32
md_helper,399808,37002,881,881,32,0,2,1024,0,0,0,32
md_helper,834048,14934,786,786,32,0,5,1024,0,0,0,32
md_helper,339136,37520,670,670,32,0,2,1024,0,0,0,32
md_helper,223264,73760,922,922,32,0,1,1024,0,0,0,30
md_helper,550592,18445,217,217,32,0,4,1024,0,0,0,32
md_helper,501760,24625,985,985,32,0,3,1024,0,0,0,32
md_helper,473664,24870,829,829,32,0,3,1024,0,0,0,32
md_helper,666848,14784,336,336,32,0,5,1024,0,0,0,32
md_helper,302016,74004,881,881,32,0,1,1024,0,0,0,30
md_helper,896896,15648,978,978,32,0,5,1024,0,0,0,32
md_helper,633056,14773,79,79,32,0,5,1024,0,0,0,32
md_helper,227520,74061,633,633,32,0,1,1024,0,0,0,30
md_helper,222720,74294,614,614,32,0,1,1024,0,0,0,30
md_helper,649088,14841,291,291,32,0,5,1024,0,0,0,32
md_helper,885792,15296,956,956,32,0,5,1024,0,0,0,32
md_helper,232928,73736,104,104,64,0,1,1024,0,0,0,40
md_helper,302656,74298,609,609,64,0,1,1024,0,0,0,40
md_helper,459296,24616,724,724,32,0,3,1024,0,0,0,32
md_helper,301280,36936,513,513,32,0,2,1024,0,0,0,32
md_helper,255264,73800,984,984,64,0,1,1024,0,0,0,40
md_helper,506591,36864,9,9,32,0,2,1024,0,0,0,32
md_helper,314720,37070,337,337,32,0,2,1024,0,0,0,32
md_helper,453024,25197,681,681,32,0,3,1024,0,0,0,32
md_helper,297728,37084,254,254,32,0,2,1024,0,0,0,32
md_helper,658240,18964,862,862,32,0,4,1024,0,0,0,32
md_helper,333088,37333,1009,1009,32,0,2,1024,0,0,0,32
md_helper,375680,36933,947,947,64,0,2,1024,0,0,0,40
md_helper,341632,37044,343,343,64,0,2,1024,0,0,0,40
md_helper,328960,37191,539,539,64,0,2,1024,0,0,0,40
md_helper,616064,18760,469,469,64,0,4,1024,0,0,0,40
md_helper,970016,15600,975,975,64,0,5,1024,0,0,0,40
md_helper,499552,25124,571,571,64,0,3,1024,0,0,0,40
md_helper,917312,15336,852,852,64,0,5,1024,0,0,0,40
md_helper,874592,15020,751,751,64,0,5,1024,0,0,0,40
md_helper,552704,18480,84,84,64,0,4,1024,0,0,0,40
md_helper,688128,14880,240,240,64,0,5,1024,0,0,0,40
md_helper,321184,37129,347,347,32,0,2,1024,0,0,0,32
md_helper,374560,36990,411,411,64,0,2,1024,0,0,0,40
md_helper,321216,36915,69,69,64,0,2,1024,0,0,0,40
md_helper,226624,73870,166,166,32,0,1,1024,0,0,0,30
md_helper,299776,37044,189,189,32,0,2,1024,0,0,0,32
md_helper,278816,74448,792,792,32,0,1,1024,0,0,0,30
md_helper,279232,73926,666,666,64,0,1,1024,0,0,0,40
md_helper,329568,37278,654,654,32,0,2,1024,0,0,0,32
md_helper,511360,18620,266,266,32,0,4,1024,0,0,0,32
md_helper,659936,14937,383,383,32,0,5,1024,0,0,0,32
md_helper,884736,15184,949,949,32,0,5,1024,0,0,0,32
md_helper,701728,19285,1015,1015,32,0,4,1024,0,0,0,32
md_helper,305536,37329,541,541,32,0,2,1024,0,0,0,32
md_helper,323328,74205,765,765,64,0,1,1024,0,0,0,40
md_helper,670656,14749,343,343,32,0,5,1024,0,0,0,32
md_helper,687904,18582,978,978,32,0,4,1024,0,0,0,32
md_helper,270400,74060,644,644,64,0,1,1024,0,0,0,40
md_helper,1245280,24576,3,3,32,0,3,1024,0,0,0,32
md_helper,297376,74559,857,857,32,0,1,1024,0,0,0,30
md_helper,241600,73870,166,166,64,0,1,1024,0,0,0,40
md_helper,474464,24660,822,822,32,0,3,1024,0,0,0,32
md_helper,700640,19399,1021,1021,32,0,4,1024,0,0,0,32
md_helper,732480,14774,166,166,64,0,5,1024,0,0,0,40
md_helper,688096,14994,441,441,32,0,5,1024,0,0,0,32
md_helper,242016,73848,204,204,64,0,1,1024,0,0,0,40
md_helper,242592,73852,499,499,64,0,1,1024,0,0,0,40
md_helper,436704,24764,604,604,32,0,3,1024,0,0,0,32
md_helper,799168,14784,704,704,32,0,5,1024,0,0,0,32
md_helper,685408,18506,974,974,32,0,4,1024,0,0,0,32
md_helper,302176,36960,140,140,32,0,2,1024,0,0,0,32
md_helper,290336,37209,471,471,32,0,2,1024,0,0,0,32
md_helper,295488,73960,860,860,32,0,1,1024,0,0,0,30
md_helper,222240,73830,230,230,32,0,1,1024,0,0,0,30
md_helper,401152,24610,115,115,32,0,3,1024,0,0,0,32
md_helper,301664,36870,15,15,32,0,2,1024,0,0,0,32
md_helper,663744,14774,178,178,32,0,5,1024,0,0,0,32
md_helper,492096,25245,935,935,32,0,3,1024,0,0,0,32
md_helper,510656,18444,53,53,32,0,4,1024,0,0,0,32
md_helper,332032,37054,382,382,32,0,2,1024,0,0,0,32
md_helper,302272,36864,144,144,32,0,2,1024,0,0,0,32
md_helper,815520,15140,757,757,32,0,5,1024,0,0,0,32
md_helper,520832,18526,157,157,32,0,4,1024,0,0,0,32
md_helper,242112,74256,546,546,32,0,1,1024,0,0,0,30
md_helper,628896,18575,743,743,32,0,4,1024,0,0,0,32
md_helper,323168,37168,368,368,32,0,2,1024,0,0,0,32
md_helper,244384,73990,490,490,64,0,1,1024,0,0,0,40
md_helper,589664,18592,581,581,32,0,4,1024,0,0,0,32
md_helper,399616,24615,45,45,32,0,3,1024,0,0,0,32
md_helper,575232,18900,540,540,32,0,4,1024,0,0,0,32
md_helper,288864,73780,434,434,64,0,1,1024,0,0,0,40
md_helper,502399,24775,991,991,32,0,3,1024,0,0,0,32
md_helper,351232,37101,447,447,32,0,2,1024,0,0,0,32
md_helper,681920,18960,948,948,32,0,4,1024,0,0,0,32
md_helper,288800,73744,838,838,32,0,1,1024,0,0,0,30
md_helper,320576,37001,227,227,32,0,2,1024,0,0,0,32
md_helper,239328,73810,305,305,32,0,1,1024,0,0,0,30
md_helper,412256,24747,219,219,32,0,3,1024,0,0,0,32
md_helper,325984,36875,625,625,32,0,2,1024,0,0,0,32
md_helper,243840,73800,200,200,64,0,1,1024,0,0,0,40
md_helper,296384,73750,590,590,64,0,1,1024,0,0,0,40
md_helper,282048,74520,810,810,32,0,1,1024,0,0,0,30
md_helper,299872,73950,870,870,32,0,1,1024,0,0,0,30
md_helper,310816,37422,567,567,32,0,2,1024,0,0,0,32
md_helper,252671,74260,940,940,64,0,1,1024,0,0,0,40
md_helper,429472,24640,440,440,32,0,3,1024,0,0,0,32
md_helper,458112,24978,543,543,32,0,3,1024,0,0,0,32
md_helper,247968,73730,202,202,64,0,1,1024,0,0,0,40
md_helper,452128,24624,648,648,32,0,3,1024,0,0,0,32
md_helper,623584,18900,700,700,32,0,4,1024,0,0,0,32
md_helper,248480,73830,690,690,32,0,1,1024,0,0,0,30
md_helper,256736,74152,713,713,32,0,1,1024,0,0,0,30
md_helper,299104,37001,163,163,32,0,2,1024,0,0,0,32
md_helper,233312,73876,506,506,32,0,1,1024,0,0,0,30
md_helper,774752,15240,635,635,32,0,5,1024,0,0,0,32
md_helper,350848,36924,724,724,32,0,2,1024,0,0,0,32
md_helper,240448,73790,470,470,64,0,1,1024,0,0,0,40
md_helper,401856,24708,348,348,32,0,3,1024,0,0,0,32
md_helper,613600,18995,655,655,32,0,4,1024,0,0,0,32
md_helper,417184,24948,396,396,32,0,3,1024,0,0,0,32
md_helper,358752,37500,750,750,32,0,2,1024,0,0,0,32
md_helper,228544,73875,197,197,32,0,1,1024,0,0,0,30
md_helper,294144,36895,47,47,32,0,2,1024,0,0,0,32
md_helper,263648,73900,739,739,32,0,1,1024,0,0,0,30
md_helper,369344,37200,775,775,32,0,2,1024,0,0,0,32
md_helper,332640,37518,1014,1014,32,0,2,1024,0,0,0,32
md_helper,316384,73736,26,26,64,0,1,1024,0,0,0,40
md_helper,308128,37060,545,545,32,0,2,1024,0,0,0,32
md_helper,269888,73920,770,770,32,0,1,1024,0,0,0,30
md_helper,328000,37791,969,969,32,0,2,1024,0,0,0,32
md_helper,459008,25116,546,546,32,0,3,1024,0,0,0,32
md_helper,508256,25275,1011,1011,32,0,3,1024,0,0,0,32
md_helper,326912,37401,959,959,32,0,2,1024,0,0,0,32
md_helper,290272,36960,240,240,32,0,2,1024,0,0,0,32
md_helper,284832,74120,680,680,64,0,1,1024,0,0,0,40
md_helper,222528,73920,960,960,32,0,1,1024,0,0,0,30
md_helper,286144,73872,684,684,64,0,1,1024,0,0,0,40
md_helper,264928,73892,637,637,64,0,1,1024,0,0,0,40
md_helper,235616,73745,245,245,64,0,1,1024,0,0,0,40
md_helper,288160,73959,831,831,32,0,1,1024,0,0,0,30
md_helper,224640,74108,382,382,32,0,1,1024,0,0,0,30
md_helper,244128,73801,91,91,64,0,1,1024,0,0,0,40
md_helper,326368,37050,950,950,32,0,2,1024,0,0,0,32
md_helper,453568,25164,699,699,32,0,3,1024,0,0,0,32
md_helper,246080,73948,556,556,32,0,1,1024,0,0,0,30
md_helper,335680,36882,683,683,32,0,2,1024,0,0,0,32
md_helper,557696,18585,413,413,32,0,4,1024,0,0,0,32
md_helper,872448,15657,921,921,32,0,5,1024,0,0,0,32
md_helper,295904,36872,88,88,32,0,2,1024,0,0,0,32
md_helper,222368,73794,98,98,32,0,1,1024,0,0,0,30
md_helper,569696,18612,517,517,32,0,4,1024,0,0,0,32
md_helper,663264,15042,327,327,32,0,5,1024,0,0,0,32
md_helper,297440,36926,74,74,32,0,2,1024,0,0,0,32
md_helper,675936,15084,419,419,32,0,5,1024,0,0,0,32
md_helper,412384,24705,135,135,32,0,3,1024,0,0,0,32
md_helper,226016,73997,961,961,32,0,1,1024,0,0,0,30
md_helper,596576,18693,603,603,32,0,4,1024,0,0,0,32
md_helper,552544,18480,385,385,32,0,4,1024,0,0,0,32
md_helper,658464,15006,366,366,32,0,5,1024,0,0,0,32
md_helper,259552,74160,618,618,64,0,1,1024,0,0,0,40
md_helper,421216,24580,10,10,32,0,3,1024,0,0,0,32
md_helper,653696,19205,835,835,32,0,4,1024,0,0,0,32
md_helper,522912,18720,312,312,32,0,4,1024,0,0,0,32
md_helper,396160,24624,324,324,32,0,3,1024,0,0,0,32
md_helper,460128,24850,710,710,32,0,3,1024,0,0,0,32
md_helper,630496,19162,737,737,32,0,4,1024,0,0,0,32
md_helper,218880,73776,106,106,32,0,1,1024,0,0,0,30
md_helper,352512,73784,802,802,64,0,1,1024,0,0,0,40
md_helper,303424,36992,272,272,32,0,2,1024,0,0,0,32
md_helper,292640,36876,42,42,32,0,2,1024,0,0,0,32
md_helper,278272,73749,793,793,32,0,1,1024,0,0,0,30
md_helper,556000,18450,225,225,32,0,4,1024,0,0,0,32
md_helper,235168,73780,119,119,64,0,1,1024,0,0,0,40
md_helper,346304,73815,777,777,64,0,1,1024,0,0,0,40
md_helper,255424,73875,985,985,64,0,1,1024,0,0,0,40
md_helper,626368,14880,240,240,32,0,5,1024,0,0,0,32
md_helper,874240,14820,741,741,64,0,5,1024,0,0,0,40
md_helper,947520,15555,915,915,64,0,5,1024,0,0,0,40
md_helper,223968,73905,379,379,32,0,1,1024,0,0,0,30
md_helper,228672,74700,996,996,32,0,1,1024,0,0,0,30
md_helper,472736,24955,805,805,32,0,3,1024,0,0,0,32
md_helper,269504,73800,300,300,64,0,1,1024,0,0,0,40
md_helper,727392,14896,532,532,32,0,5,1024,0,0,0,32
md_helper,671840,15133,409,409,32,0,5,1024,0,0,0,32
md_helper,255328,74400,992,992,64,0,1,1024,0,0,0,40
md_helper,277696,73753,563,563,64,0,1,1024,0,0,0,40
md_helper,359360,74315,835,835,64,0,1,1024,0,0,0,40
md_helper,265632,74292,604,604,32,0,1,1024,0,0,0,30
md_helper,242016,73800,328,328,64,0,1,1024,0,0,0,40
md_helper,338400,36921,397,397,32,0,2,1024,0,0,0,32
md_helper,564736,18480,420,420,32,0,4,1024,0,0,0,32
md_helper,282656,73970,569,569,64,0,1,1024,0,0,0,40
md_helper,359552,74272,844,844,64,0,1,1024,0,0,0,40
md_helper,318208,36869,161,161,64,0,2,1024,0,0,0,40
md_helper,619520,18772,494,494,64,0,4,1024,0,0,0,40
md_helper,712480,14840,280,280,64,0,5,1024,0,0,0,40
md_helper,485728,24780,295,295,64,0,3,1024,0,0,0,40
md_helper,322304,36880,40,40,64,0,2,1024,0,0,0,40
md_helper,710176,14847,147,147,64,0,5,1024,0,0,0,40
md_helper,239520,73830,230,230,64,0,1,1024,0,0,0,40
md_helper,857120,15356,698,698,64,0,5,1024,0,0,0,40
md_helper,776992,15180,460,460,64,0,5,1024,0,0,0,40
md_helper,838496,14881,647,647,64,0,5,1024,0,0,0,40
md_helper,706304,19008,792,792,64,0,4,1024,0,0,0,40
md_helper,562112,25142,967,967,64,0,3,1024,0,0,0,40
md_helper,321344,36872,88,88,64,0,2,1024,0,0,0,40
md_helper,503968,18630,230,230,32,0,4,1024,0,0,0,32
md_helper,503647,24624,684,684,64,0,3,1024,0,0,0,40
md_helper,833824,15312,638,638,64,0,5,1024,0,0,0,40
md_helper,336160,36918,293,293,64,0,2,1024,0,0,0,40
md_helper,633280,18598,547,547,64,0,4,1024,0,0,0,40
md_helper,808768,14985,555,555,64,0,5,1024,0,0,0,40
md_helper,367904,37440,936,936,64,0,2,1024,0,0,0,40
md_helper,445632,24723,369,369,64,0,3,1024,0,0,0,40
md_helper,559040,18496,272,272,64,0,4,1024,0,0,0,40
md_helper,313792,36960,120,120,64,0,2,1024,0,0,0,40
md_helper,519872,24704,772,772,64,0,3,1024,0,0,0,40
md_helper,684992,14750,59,59,64,0,5,1024,0,0,0,40
md_helper,316832,36893,79,79,64,0,2,1024,0,0,0,40
md_helper,327232,36894,129,129,64,0,2,1024,0,0,0,40
md_helper,576896,18480,105,105,64,0,4,1024,0,0,0,40
md_helper,480576,24647,503,503,64,0,3,1024,0,0,0,40
md_helper,478304,24950,499,499,64,0,3,1024,0,0,0,40
md_helper,598656,18564,364,364,64,0,4,1024,0,0,0,40
md_helper,781056,15200,475,475,64,0,5,1024,0,0,0,40
md_helper,280576,73776,424,424,64,0,1,1024,0,0,0,40
md_helper,783392,15190,490,490,64,0,5,1024,0,0,0,40
md_helper,454080,24960,390,390,64,0,3,1024,0,0,0,40
md_helper,355360,37240,665,665,64,0,2,1024,0,0,0,40
md_helper,718272,18480,840,840,64,0,4,1024,0,0,0,40
md_helper,438976,24612,42,42,64,0,3,1024,0,0,0,40
md_helper,744864,18860,943,943,64,0,4,1024,0,0,0,40
md_helper,560672,36864,9,9,64,0,2,1024,0,0,0,40
md_helper,457280,24822,394,394,64,0,3,1024,0,0,0,40
md_helper,429888,24600,25,25,64,0,3,1024,0,0,0,40
md_helper,838880,15134,658,658,64,0,5,1024,0,0,0,40
md_helper,326336,36960,264,264,64,0,2,1024,0,0,0,40
md_helper,350336,36977,359,359,64,0,2,1024,0,0,0,40
md_helper,739008,19005,905,905,64,0,4,1024,0,0,0,40
md_helper,314880,36894,473,473,64,0,2,1024,0,0,0,40
md_helper,714592,18952,824,824,64,0,4,1024,0,0,0,40
md_helper,652384,18930,631,631,64,0,4,1024,0,0,0,40
md_helper,242496,74320,929,929,64,0,1,1024,0,0,0,40
md_helper,372512,37713,967,967,64,0,2,1024,0,0,0,40
md_helper,309280,74300,743,743,64,0,1,1024,0,0,0,40
md_helper,530112,24630,821,821,64,0,3,1024,0,0,0,40
md_helper,374656,37170,413,413,64,0,2,1024,0,0,0,40
md_helper,687424,14784,112,112,64,0,5,1024,0,0,0,40
md_helper,342720,36960,224,224,64,0,2,1024,0,0,0,40
md_helper,779488,15096,444,444,64,0,5,1024,0,0,0,40
md_helper,435872,24640,320,320,64,0,3,1024,0,0,0,40
md_helper,449184,24895,383,383,64,0,3,1024,0,0,0,40
md_helper,238624,73808,659,659,32,0,1,1024,0,0,0,30
md_helper,626528,14820,114,114,32,0,5,1024,0,0,0,32
md_helper,666464,18690,890,890,32,0,4,1024,0,0,0,32
md_helper,530272,18576,172,172,32,0,4,1024,0,0,0,32
md_helper,297664,37296,504,504,32,0,2,1024,0,0,0,32
md_helper,603200,18900,630,630,32,0,4,1024,0,0,0,32
md_helper,426048,24808,443,443,32,0,3,1024,0,0,0,32
md_helper,667104,18921,901,901,32,0,4,1024,0,0,0,32
md_helper,242496,73794,147,147,64,0,1,1024,0,0,0,40
md_helper,346496,37388,719,719,32,0,2,1024,0,0,0,32
md_helper,642464,14796,274,274,32,0,5,1024,0,0,0,32
md_helper,787584,14960,680,680,32,0,5,1024,0,0,0,32
md_helper,566176,18722,506,506,32,0,4,1024,0,0,0,32
md_helper,460416,25130,718,718,32,0,3,1024,0,0,0,32
md_helper,737376,15228,564,564,32,0,5,1024,0,0,0,32
md_helper,680864,19020,951,951,32,0,4,1024,0,0,0,32
md_helper,564832,18833,509,509,32,0,4,1024,0,0,0,32
md_helper,333184,37351,911,911,32,0,2,1024,0,0,0,32
md_helper,676608,18580,929,929,32,0,4,1024,0,0,0,32
md_helper,323424,37206,351,351,32,0,2,1024,0,0,0,32
md_helper,635328,14760,82,82,32,0,5,1024,0,0,0,32
md_helper,506656,18630,270,270,32,0,4,1024,0,0,0,32
md_helper,361248,37289,761,761,32,0,2,1024,0,0,0,32
md_helper,1203296,14748,3,3,32,0,5,1024,0,0,0,32
md_helper,257568,74592,1008,1008,64,0,1,1024,0,0,0,40
md_helper,421792,24705,305,305,32,0,3,1024,0,0,0,32
md_helper,276480,74260,790,790,32,0,1,1024,0,0,0,30
md_helper,724704,15167,523,523,32,0,5,1024,0,0,0,32
md_helper,583200,18612,564,564,32,0,4,1024,0,0,0,32
md_helper,349312,74400,775,775,64,0,1,1024,0,0,0,40
md_helper,276128,73920,672,672,64,0,1,1024,0,0,0,40
md_helper,241184,73776,212,212,64,0,1,1024,0,0,0,40
md_helper,429888,24678,457,457,32,0,3,1024,0,0,0,32
md_helper,747520,15158,583,583,32,0,5,1024,0,0,0,32
md_helper,342272,37235,677,677,32,0,2,1024,0,0,0,32
md_helper,347040,74304,774,774,64,0,1,1024,0,0,0,40
md_helper,571616,18816,448,448,32,0,4,1024,0,0,0,32
md_helper,472960,25248,789,789,32,0,3,1024,0,0,0,32
md_helper,551488,18509,223,223,32,0,4,1024,0,0,0,32
md_helper,679744,15012,417,417,32,0,5,1024,0,0,0,32
md_helper,248832,73882,697,697,32,0,1,1024,0,0,0,30
md_helper,278752,74336,808,808,32,0,1,1024,0,0,0,30
md_helper,448352,24696,294,294,32,0,3,1024,0,0,0,32
md_helper,222240,73932,244,244,32,0,1,1024,0,0,0,30
md_helper,352128,73876,803,803,64,0,1,1024,0,0,0,40
md_helper,350208,74493,801,801,64,0,1,1024,0,0,0,40
md_helper,231840,73892,637,637,32,0,1,1024,0,0,0,30
md_helper,259936,74018,622,622,64,0,1,1024,0,0,0,40
md_helper,521727,18522,294,294,32,0,4,1024,0,0,0,32
md_helper,677376,19320,920,920,32,0,4,1024,0,0,0,32
md_helper,239008,73780,527,527,32,0,1,1024,0,0,0,30
md_helper,303936,73728,24,24,64,0,1,1024,0,0,0,40
md_helper,244576,73728,512,512,64,0,1,1024,0,0,0,40
md_helper,427584,24576,256,256,32,0,3,1024,0,0,0,32
md_helper,784480,14872,676,676,32,0,5,1024,0,0,0,32
md_helper,643520,14946,282,282,32,0,5,1024,0,0,0,32
md_helper,325952,36972,948,948,32,0,2,1024,0,0,0,32
md_helper,507552,18542,127,127,32,0,4,1024,0,0,0,32
md_helper,311232,36985,569,569,32,0,2,1024,0,0,0,32
md_helper,218080,73760,80,80,32,0,1,1024,0,0,0,30
md_helper,258400,74074,1001,1001,64,0,1,1024,0,0,0,40
md_helper,247296,73935,279,279,64,0,1,1024,0,0,0,40
md_helper,261440,73854,746,746,32,0,1,1024,0,0,0,30
md_helper,544000,18492,201,201,32,0,4,1024,0,0,0,32
md_helper,276288,74052,612,612,64,0,1,1024,0,0,0,40
md_helper,305120,36890,527,527,32,0,2,1024,0,0,0,32
md_helper,317920,36900,300,300,32,0,2,1024,0,0,0,32
md_helper,400864,24640,88,88,32,0,3,1024,0,0,0,32
md_helper,222656,73980,274,274,32,0,1,1024,0,0,0,30
md_helper,220672,73872,162,162,32,0,1,1024,0,0,0,30
md_helper,295136,37125,495,495,32,0,2,1024,0,0,0,32
md_helper,630368,14927,253,253,32,0,5,1024,0,0,0,32
md_helper,395744,24587,23,23,32,0,3,1024,0,0,0,32
md_helper,785568,15295,665,665,32,0,5,1024,0,0,0,32
md_helper,671552,18560,928,928,32,0,4,1024,0,0,0,32
md_helper,328704,36898,971,971,32,0,2,1024,0,0,0,32
md_helper,348128,37128,728,728,32,0,2,1024,0,0,0,32
md_helper,317472,36960,224,224,32,0,2,1024,0,0,0,32
md_helper,309472,37050,285,285,32,0,2,1024,0,0,0,32
md_helper,274176,73872,648,648,64,0,1,1024,0,0,0,40
md_helper,379808,37122,807,807,32,0,2,1024,0,0,0,32
md_helper,224192,73892,377,377,32,0,1,1024,0,0,0,30
md_helper,663904,14964,348,348,32,0,5,1024,0,0,0,32
md_helper,256352,74480,980,980,64,0,1,1024,0,0,0,40
md_helper,665888,18648,888,888,32,0,4,1024,0,0,0,32
md_helper,497120,24986,961,961,32,0,3,1024,0,0,0,32
md_helper,555552,18486,474,474,32,0,4,1024,0,0,0,32
md_helper,229408,73863,261,261,32,0,1,1024,0,0,0,30
md_helper,369184,73836,879,879,64,0,1,1024,0,0,0,40
md_helper,284224,74250,825,825,32,0,1,1024,0,0,0,30
md_helper,305824,74165,455,455,64,0,1,1024,0,0,0,40
md_helper,327904,37720,943,943,32,0,2,1024,0,0,0,32
md_helper,659264,18898,859,859,32,0,4,1024,0,0,0,32
md_helper,222208,73749,39,39,32,0,1,1024,0,0,0,30
md_helper,804512,15225,725,725,32,0,5,1024,0,0,0,32
md_helper,291424,73984,578,578,64,0,1,1024,0,0,0,40
md_helper,446208,25116,644,644,32,0,3,1024,0,0,0,32
md_helper,591456,18848,589,589,32,0,4,1024,0,0,0,32
md_helper,220416,73914,194,194,32,0,1,1024,0,0,0,30
md_helper,897472,14820,988,988,32,0,5,1024,0,0,0,32
md_helper,844928,15012,834,834,32,0,5,1024,0,0,0,32
md_helper,308416,36984,201,201,32,0,2,1024,0,0,0,32
md_helper,226656,74100,975,975,32,0,1,1024,0,0,0,30
