Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,4502560,74057,719,719,64,0,1,1024,0,0,0,36
md_helper,4464448,73750,250,250,64,0,1,1024,0,0,0,36
md_helper,1326496,14960,440,440,32,0,5,1024,0,0,0,32
md_helper,1099424,24738,266,266,32,0,3,1024,0,0,0,32
md_helper,1309280,24640,880,880,32,0,3,1024,0,0,0,32
md_helper,1169248,36974,139,139,32,0,2,1024,0,0,0,32
md_helper,1292352,37455,681,681,32,0,2,1024,0,0,0,32
md_helper,1317856,18507,597,597,32,0,4,1024,0,0,0,32
md_helper,1422496,18680,934,934,32,0,4,1024,0,0,0,32
md_helper,1247168,25000,500,500,32,0,3,1024,0,0,0,32
md_helper,5009184,74002,454,454,64,0,1,1024,0,0,0,36
md_helper,1946912,15472,967,967,32,0,5,1024,0,0,0,32
md_helper,1108128,36864,576,576,32,0,2,1024,0,0,0,32
md_helper,4949536,73845,135,135,64,0,1,1024,0,0,0,36
md_helper,1328000,15130,445,445,32,0,5,1024,0,0,0,32
md_helper,4628800,73944,468,468,64,0,1,1024,0,0,0,36
md_helper,4677120,74088,441,441,64,0,1,1024,0,0,0,36
md_helper,1309504,14904,414,414,32,0,5,1024,0,0,0,32
md_helper,1084064,18480,154,154,32,0,4,1024,0,0,0,32
md_helper,1065824,73923,601,601,32,0,1,1024,0,0,0,29
md_helper,1793184,15419,907,907,32,0,5,1024,0,0,0,32
md_helper,999616,74132,431,431,32,0,1,1024,0,0,0,29
md_helper,1019935,24717,321,321,32,0,3,1024,0,0,0,32
md_helper,1414016,14768,284,284,32,0,5,1024,0,0,0,32
md_helper,1364480,14850,165,165,32,0,5,1024,0,0,0,32
md_helper,894016,73815,185,185,32,0,1,1024,0,0,0,29
md_helper,1107424,18759,507,507,32,0,4,1024,0,0,0,32
md_helper,1240736,37080,360,360,32,0,2,1024,0,0,0,32
md_helper,1002784,24806,314,314,32,0,3,1024,0,0,0,32
md_helper,945312,74100,390,390,32,0,1,1024,0,0,0,29
md_helper,981248,73839,151,151,32,0,1,1024,0,0,0,29
md_helper,1012416,25156,662,662,32,0,3,1024,0,0,0,32
md_helper,4698400,74011,763,763,64,0,1,1024,0,0,0,36
md_helper,929632,37479,961,961,32,0,2,1024,0,0,0,32
md_helper,1754240,14841,873,873,32,0,5,1024,0,0,0,32
md_helper,5054944,73764,54,54,64,0,1,1024,0,0,0,36
md_helper,1122720,18447,33,33,32,0,4,1024,0,0,0,32
md_helper,3468448,73728,6,6,32,0,1,1024,0,0,0,29
md_helper,1337120,37444,851,851,32,0,2,1024,0,0,0,32
md_helper,1180320,37140,619,619,32,0,2,1024,0,0,0,32
md_helper,1412640,14849,479,479,32,0,5,1024,0,0,0,32
md_helper,1665280,19228,836,836,32,0,4,1024,0,0,0,32
md_helper,1244928,18522,343,343,32,0,4,1024,0,0,0,32
md_helper,5010272,74280,619,619,64,0,1,1024,0,0,0,36
md_helper,7393152,73755,33,33,64,0,1,1024,0,0,0,36
md_helper,7350624,18846,698,698,64,0,4,1024,0,0,0,40
md_helper,5276192,18444,53,53,64,0,4,1024,0,0,0,40
md_helper,1505184,18834,438,438,32,0,4,1024,0,0,0,32
md_helper,1443488,18844,673,673,32,0,4,1024,0,0,0,32
md_helper,1570656,15176,542,542,32,0,5,1024,0,0,0,32
md_helper,9732608,19299,919,919,64,0,4,1024,0,0,0,40
md_helper,964288,74399,767,767,32,0,1,1024,0,0,0,29
md_helper,1171456,37050,390,390,32,0,2,1024,0,0,0,32
md_helper,4908096,74307,799,799,64,0,1,1024,0,0,0,36
md_helper,1118528,25296,744,744,32,0,3,1024,0,0,0,32
md_helper,1908384,14896,931,931,32,0,5,1024,0,0,0,32
md_helper,1336000,19020,634,634,32,0,4,1024,0,0,0,32
md_helper,4442272,73892,406,406,64,0,1,1024,0,0,0,36
md_helper,1732256,24588,18,18,32,0,3,1024,0,0,0,32
md_helper,956224,73850,211,211,32,0,1,1024,0,0,0,29
md_helper,931904,37596,964,964,32,0,2,1024,0,0,0,32
md_helper,1277952,14760,82,82,32,0,5,1024,0,0,0,32
md_helper,1200448,37170,413,413,32,0,2,1024,0,0,0,32
md_helper,5366432,36966,366,366,64,0,2,1024,0,0,0,40
md_helper,5719040,37170,531,531,64,0,2,1024,0,0,0,40
md_helper,1230688,24750,825,825,32,0,3,1024,0,0,0,32
md_helper,1021407,73948,532,532,32,0,1,1024,0,0,0,29
md_helper,1386880,24705,915,915,32,0,3,1024,0,0,0,32
md_helper,932704,73777,353,353,32,0,1,1024,0,0,0,29
md_helper,4755264,36890,217,217,64,0,2,1024,0,0,0,40
md_helper,1233600,18612,282,282,32,0,4,1024,0,0,0,32
md_helper,5987232,36872,22,22,64,0,2,1024,0,0,0,40
md_helper,1341760,36868,709,709,32,0,2,1024,0,0,0,32
md_helper,1289024,14934,393,393,32,0,5,1024,0,0,0,32
md_helper,7028224,36879,647,647,64,0,2,1024,0,0,0,40
md_helper,5368352,37080,360,360,64,0,2,1024,0,0,0,40
md_helper,1028256,24679,667,667,32,0,3,1024,0,0,0,32
md_helper,1332256,37109,863,863,32,0,2,1024,0,0,0,32
md_helper,1187104,18564,546,546,32,0,4,1024,0,0,0,32
md_helper,991360,74048,712,712,32,0,1,1024,0,0,0,29
md_helper,1431168,14820,285,285,32,0,5,1024,0,0,0,32
md_helper,1058240,24747,219,219,32,0,3,1024,0,0,0,32
md_helper,1087328,24752,728,728,32,0,3,1024,0,0,0,32
md_helper,1263648,37296,444,444,32,0,2,1024,0,0,0,32
md_helper,967104,73788,86,86,32,0,1,1024,0,0,0,29
md_helper,1222240,37556,916,916,32,0,2,1024,0,0,0,32
md_helper,902560,74100,950,950,32,0,1,1024,0,0,0,29
md_helper,943040,73854,746,746,32,0,1,1024,0,0,0,29
md_helper,1265504,24824,856,856,32,0,3,1024,0,0,0,32
md_helper,1100320,36900,75,75,32,0,2,1024,0,0,0,32
md_helper,1392096,15030,501,501,32,0,5,1024,0,0,0,32
md_helper,1121664,18525,247,247,32,0,4,1024,0,0,0,32
md_helper,5010112,18819,459,459,64,0,4,1024,0,0,0,40
md_helper,1435872,25350,975,975,32,0,3,1024,0,0,0,32
md_helper,1069024,37053,537,537,32,0,2,1024,0,0,0,32
md_helper,1481056,14832,309,309,32,0,5,1024,0,0,0,32
md_helper,11054624,36864,12,12,64,0,2,1024,0,0,0,40
md_helper,1179872,36918,293,293,32,0,2,1024,0,0,0,32
md_helper,1192960,18655,533,533,32,0,4,1024,0,0,0,32
md_helper,925632,74000,500,500,32,0,1,1024,0,0,0,29
md_helper,907904,74024,487,487,32,0,1,1024,0,0,0,29
md_helper,1173760,37454,614,614,32,0,2,1024,0,0,0,32
md_helper,4790592,73788,516,516,64,0,1,1024,0,0,0,36
md_helper,929760,73789,653,653,32,0,1,1024,0,0,0,29
md_helper,1715520,14812,644,644,32,0,5,1024,0,0,0,32
md_helper,1617312,24886,541,541,32,0,3,1024,0,0,0,32
md_helper,1067232,24752,221,221,32,0,3,1024,0,0,0,32
md_helper,5090048,74347,817,817,64,0,1,1024,0,0,0,36
md_helper,1339168,24612,879,879,32,0,3,1024,0,0,0,32
md_helper,1158560,36900,180,180,32,0,2,1024,0,0,0,32
md_helper,1436064,18765,417,417,32,0,4,1024,0,0,0,32
md_helper,5455424,73778,74,74,64,0,1,1024,0,0,0,36
md_helper,4912160,73990,490,490,64,0,1,1024,0,0,0,36
md_helper,1502496,18450,450,450,32,0,4,1024,0,0,0,32
md_helper,5571904,18592,224,224,64,0,4,1024,0,0,0,40
md_helper,997824,74307,799,799,32,0,1,1024,0,0,0,29
md_helper,1150176,36888,87,87,32,0,2,1024,0,0,0,32
md_helper,1210304,37050,741,741,32,0,2,1024,0,0,0,32
md_helper,2150848,14752,16,16,32,0,5,1024,0,0,0,32
md_helper,1274304,14766,46,46,32,0,5,1024,0,0,0,32
md_helper,1408992,15180,506,506,32,0,5,1024,0,0,0,32
md_helper,4506208,73852,148,148,64,0,1,1024,0,0,0,36
md_helper,6375232,24700,130,130,64,0,3,1024,0,0,0,40
md_helper,6643424,14916,226,226,64,0,5,1024,0,0,0,40
md_helper,4907968,74005,779,779,64,0,1,1024,0,0,0,36
md_helper,6705920,36876,42,42,64,0,2,1024,0,0,0,40
md_helper,6520800,25141,811,811,64,0,3,1024,0,0,0,40
md_helper,1047744,73856,577,577,32,0,1,1024,0,0,0,29
md_helper,1397216,25299,937,937,32,0,3,1024,0,0,0,32
md_helper,4466368,73868,236,236,64,0,1,1024,0,0,0,36
md_helper,1214272,18476,149,149,32,0,4,1024,0,0,0,32
md_helper,1089152,36900,45,45,32,0,2,1024,0,0,0,32
md_helper,1334240,14750,118,118,32,0,5,1024,0,0,0,32
md_helper,946176,37200,496,496,32,0,2,1024,0,0,0,32
md_helper,1171200,37044,196,196,32,0,2,1024,0,0,0,32
md_helper,1439392,18900,945,945,32,0,4,1024,0,0,0,32
md_helper,1356576,37254,887,887,32,0,2,1024,0,0,0,32
md_helper,1274048,36868,26,26,32,0,2,1024,0,0,0,32
md_helper,5031040,37400,935,935,64,0,2,1024,0,0,0,40
md_helper,4931904,36888,696,696,64,0,2,1024,0,0,0,40
md_helper,1448672,18704,668,668,32,0,4,1024,0,0,0,32
md_helper,5474080,37184,448,448,64,0,2,1024,0,0,0,40
md_helper,1314400,18724,604,604,32,0,4,1024,0,0,0,32
md_helper,1431488,18640,932,932,32,0,4,1024,0,0,0,32
md_helper,1297696,18662,301,301,32,0,4,1024,0,0,0,32
md_helper,1519680,24822,591,591,32,0,3,1024,0,0,0,32
md_helper,957984,36889,997,997,32,0,2,1024,0,0,0,32
md_helper,1602336,14868,354,354,32,0,5,1024,0,0,0,32
md_helper,5631392,37296,777,777,64,0,2,1024,0,0,0,40
md_helper,1512672,15012,556,556,32,0,5,1024,0,0,0,32
md_helper,5415680,36876,84,84,64,0,2,1024,0,0,0,40
md_helper,4724224,36952,124,124,64,0,2,1024,0,0,0,40
md_helper,5095488,37200,400,400,64,0,2,1024,0,0,0,40
md_helper,1392608,25137,931,931,32,0,3,1024,0,0,0,32
md_helper,964704,73749,403,403,32,0,1,1024,0,0,0,29
md_helper,1621696,15181,799,799,32,0,5,1024,0,0,0,32
md_helper,1081440,18507,93,93,32,0,4,1024,0,0,0,32
md_helper,1428864,14935,515,515,32,0,5,1024,0,0,0,32
md_helper,1125472,24656,368,368,32,0,3,1024,0,0,0,32
md_helper,929760,74328,652,652,32,0,1,1024,0,0,0,29
md_helper,1240448,36920,355,355,32,0,2,1024,0,0,0,32
md_helper,945184,37050,475,475,32,0,2,1024,0,0,0,32
md_helper,1499296,15351,731,731,32,0,5,1024,0,0,0,32
md_helper,1542400,24596,572,572,32,0,3,1024,0,0,0,32
md_helper,1769536,15410,670,670,32,0,5,1024,0,0,0,32
md_helper,1009248,74256,728,728,32,0,1,1024,0,0,0,29
md_helper,1222688,24990,490,490,32,0,3,1024,0,0,0,32
md_helper,1571104,15132,582,582,32,0,5,1024,0,0,0,32
md_helper,977440,73815,777,777,32,0,1,1024,0,0,0,29
md_helper,1433984,18460,710,710,32,0,4,1024,0,0,0,32
md_helper,932608,73953,249,249,32,0,1,1024,0,0,0,29
md_helper,1141696,36888,53,53,32,0,2,1024,0,0,0,32
md_helper,1067040,74368,896,896,32,0,1,1024,0,0,0,29
md_helper,4384128,73766,154,154,64,0,1,1024,0,0,0,36
md_helper,1409120,14973,483,483,32,0,5,1024,0,0,0,32
md_helper,1083072,37128,546,546,32,0,2,1024,0,0,0,32
md_helper,5072192,73905,195,195,64,0,1,1024,0,0,0,36
md_helper,1200064,24682,301,301,32,0,3,1024,0,0,0,32
md_helper,1374368,18800,400,400,32,0,4,1024,0,0,0,32
md_helper,5275104,74214,651,651,64,0,1,1024,0,0,0,36
md_helper,1417600,14848,464,464,32,0,5,1024,0,0,0,32
md_helper,4696640,74284,758,758,64,0,1,1024,0,0,0,36
md_helper,961696,37050,494,494,32,0,2,1024,0,0,0,32
md_helper,1031008,73755,745,745,32,0,1,1024,0,0,0,29
md_helper,931904,73794,502,502,32,0,1,1024,0,0,0,29
md_helper,1261472,24745,505,505,32,0,3,1024,0,0,0,32
md_helper,4595904,73803,337,337,64,0,1,1024,0,0,0,36
md_helper,1195520,18865,539,539,32,0,4,1024,0,0,0,32
md_helper,1039136,74100,570,570,32,0,1,1024,0,0,0,29
md_helper,1112416,37180,572,572,32,0,2,1024,0,0,0,32
md_helper,1020671,73728,36,36,32,0,1,1024,0,0,0,29
md_helper,966496,36864,1024,1024,32,0,2,1024,0,0,0,32
md_helper,1046656,74168,584,584,32,0,1,1024,0,0,0,29
md_helper,1365984,14896,266,266,32,0,5,1024,0,0,0,32
md_helper,1307136,36960,840,840,32,0,2,1024,0,0,0,32
md_helper,1078560,24640,704,704,32,0,3,1024,0,0,0,32
md_helper,4687328,73968,368,368,64,0,1,1024,0,0,0,36
md_helper,884608,73947,471,471,32,0,1,1024,0,0,0,29
md_helper,4902272,73920,770,770,64,0,1,1024,0,0,0,36
md_helper,914208,37240,931,931,32,0,2,1024,0,0,0,32
md_helper,1051168,73962,587,587,32,0,1,1024,0,0,0,29
md_helper,1256096,18603,351,351,32,0,4,1024,0,0,0,32
md_helper,1193344,18468,324,324,32,0,4,1024,0,0,0,32
md_helper,970304,73911,347,347,32,0,1,1024,0,0,0,29
md_helper,1622240,14801,779,779,32,0,5,1024,0,0,0,32
md_helper,1415104,19047,907,907,32,0,4,1024,0,0,0,32
md_helper,912512,74024,974,974,32,0,1,1024,0,0,0,29
md_helper,1477184,19304,1016,1016,32,0,4,1024,0,0,0,32
md_helper,1457056,24875,995,995,32,0,3,1024,0,0,0,32
md_helper,1204768,25088,784,784,32,0,3,1024,0,0,0,32
md_helper,1603488,14994,357,357,32,0,5,1024,0,0,0,32
md_helper,5335168,24768,258,258,64,0,3,1024,0,0,0,40
md_helper,3226496,36869,7,7,32,0,2,1024,0,0,0,32
md_helper,5352576,24728,281,281,64,0,3,1024,0,0,0,40
md_helper,1087456,24998,431,431,32,0,3,1024,0,0,0,32
md_helper,1043360,74052,612,612,32,0,1,1024,0,0,0,29
md_helper,1443488,18960,948,948,32,0,4,1024,0,0,0,32
md_helper,1130528,36924,102,102,32,0,2,1024,0,0,0,32
md_helper,980416,73920,220,220,32,0,1,1024,0,0,0,29
md_helper,5012448,74052,612,612,64,0,1,1024,0,0,0,36
md_helper,1284480,14976,384,384,32,0,5,1024,0,0,0,32
md_helper,4689184,74052,374,374,64,0,1,1024,0,0,0,36
md_helper,1739136,15588,866,866,32,0,5,1024,0,0,0,32
md_helper,1523584,15120,560,560,32,0,5,1024,0,0,0,32
md_helper,1507328,18791,437,437,32,0,4,1024,0,0,0,32
md_helper,1412864,18722,407,407,32,0,4,1024,0,0,0,32
md_helper,987680,24605,95,95,32,0,3,1024,0,0,0,32
md_helper,1248992,37064,328,328,32,0,2,1024,0,0,0,32
md_helper,4864256,74115,915,915,64,0,1,1024,0,0,0,36
md_helper,1744640,15606,867,867,32,0,5,1024,0,0,0,32
md_helper,4741632,73914,291,291,64,0,1,1024,0,0,0,36
md_helper,1060416,74290,874,874,32,0,1,1024,0,0,0,29
md_helper,1767808,15180,690,690,32,0,5,1024,0,0,0,32
md_helper,1078048,25024,736,736,32,0,3,1024,0,0,0,32
md_helper,1059104,73780,595,595,32,0,1,1024,0,0,0,29
md_helper,5299104,74000,592,592,64,0,1,1024,0,0,0,36
md_helper,1018720,73780,527,527,32,0,1,1024,0,0,0,29
md_helper,5022688,74640,933,933,64,0,1,1024,0,0,0,36
md_helper,990144,74400,800,800,32,0,1,1024,0,0,0,29
md_helper,1398752,24948,924,924,32,0,3,1024,0,0,0,32
md_helper,1025568,74493,837,837,32,0,1,1024,0,0,0,29
md_helper,1281984,14820,78,78,32,0,5,1024,0,0,0,32
md_helper,5050592,73935,265,265,64,0,1,1024,0,0,0,36
md_helper,1253632,18550,350,350,32,0,4,1024,0,0,0,32
md_helper,1098112,18459,63,63,32,0,4,1024,0,0,0,32
md_helper,1004864,24642,74,74,32,0,3,1024,0,0,0,32
md_helper,1370240,36873,723,723,32,0,2,1024,0,0,0,32
md_helper,1586016,18840,785,785,32,0,4,1024,0,0,0,32
md_helper,1424960,25116,966,966,32,0,3,1024,0,0,0,32
md_helper,5367424,25000,500,500,64,0,3,1024,0,0,0,40
md_helper,1592224,14826,353,353,32,0,5,1024,0,0,0,32
md_helper,1404608,18711,693,693,32,0,4,1024,0,0,0,32
md_helper,1205664,37044,343,343,32,0,2,1024,0,0,0,32
md_helper,1464768,18677,983,983,32,0,4,1024,0,0,0,32
md_helper,1223104,18473,203,203,32,0,4,1024,0,0,0,32
md_helper,5028480,37640,941,941,64,0,2,1024,0,0,0,40
md_helper,4416352,36890,31,31,64,0,2,1024,0,0,0,40
md_helper,1330656,14746,146,146,32,0,5,1024,0,0,0,32
md_helper,1600064,24656,536,536,32,0,3,1024,0,0,0,32
md_helper,1419552,24778,953,953,32,0,3,1024,0,0,0,32
md_helper,956128,73776,212,212,32,0,1,1024,0,0,0,29
md_helper,1017472,73745,35,35,32,0,1,1024,0,0,0,29
md_helper,1009664,74529,819,819,32,0,1,1024,0,0,0,29
md_helper,917536,36960,924,924,32,0,2,1024,0,0,0,32
md_helper,5029440,37760,944,944,64,0,2,1024,0,0,0,40
md_helper,982400,73748,412,412,32,0,1,1024,0,0,0,29
md_helper,1266304,14904,184,184,32,0,5,1024,0,0,0,32
md_helper,1158944,24708,284,284,32,0,3,1024,0,0,0,32
md_helper,968000,73793,109,109,32,0,1,1024,0,0,0,29
md_helper,953216,73920,210,210,32,0,1,1024,0,0,0,29
md_helper,1071936,24624,684,684,32,0,3,1024,0,0,0,32
md_helper,1388928,14868,177,177,32,0,5,1024,0,0,0,32
md_helper,1015200,74085,449,449,32,0,1,1024,0,0,0,29
md_helper,1128768,24720,240,240,32,0,3,1024,0,0,0,32
md_helper,5328640,24576,4,4,32,0,3,1024,0,0,0,32
md_helper,1455968,18536,662,662,32,0,4,1024,0,0,0,32
md_helper,6268896,37410,870,870,64,0,2,1024,0,0,0,40
md_helper,6012480,37290,565,565,64,0,2,1024,0,0,0,40
md_helper,925792,73950,986,986,32,0,1,1024,0,0,0,29
md_helper,1358080,14784,231,231,32,0,5,1024,0,0,0,32
md_helper,5043168,37023,287,287,64,0,2,1024,0,0,0,40
md_helper,1349408,14812,161,161,32,0,5,1024,0,0,0,32
md_helper,1348416,18480,385,385,32,0,4,1024,0,0,0,32
md_helper,1391168,25218,934,934,32,0,3,1024,0,0,0,32
md_helper,5475904,37224,423,423,64,0,2,1024,0,0,0,40
md_helper,984704,73986,354,354,32,0,1,1024,0,0,0,29
md_helper,5350016,36936,228,228,64,0,2,1024,0,0,0,40
md_helper,7023616,37335,655,655,64,0,2,1024,0,0,0,40
md_helper,5411424,36888,87,87,64,0,2,1024,0,0,0,40
md_helper,1211744,37100,742,742,32,0,2,1024,0,0,0,32
md_helper,959776,73960,344,344,32,0,1,1024,0,0,0,29
md_helper,5134144,37365,705,705,64,0,2,1024,0,0,0,40
md_helper,1022720,74404,836,836,32,0,1,1024,0,0,0,29
md_helper,1521760,14996,326,326,32,0,5,1024,0,0,0,32
md_helper,1618496,15280,764,764,32,0,5,1024,0,0,0,32
md_helper,4744960,74018,311,311,64,0,1,1024,0,0,0,36
md_helper,1092160,37185,555,555,32,0,2,1024,0,0,0,32
md_helper,1024736,73744,838,838,32,0,1,1024,0,0,0,29
md_helper,926528,37014,186,186,32,0,2,1024,0,0,0,32
md_helper,1398976,15004,484,484,32,0,5,1024,0,0,0,32
md_helper,932384,73788,66,66,32,0,1,1024,0,0,0,29
md_helper,1934592,15328,958,958,32,0,5,1024,0,0,0,32
md_helper,1774336,15224,692,692,32,0,5,1024,0,0,0,32
md_helper,985024,73815,703,703,32,0,1,1024,0,0,0,29
md_helper,1047584,24624,144,144,32,0,3,1024,0,0,0,32
md_helper,1010368,73920,440,440,32,0,1,1024,0,0,0,29
md_helper,1156928,37260,460,460,32,0,2,1024,0,0,0,32
md_helper,1090336,18565,235,235,32,0,4,1024,0,0,0,32
md_helper,1575552,15036,537,537,32,0,5,1024,0,0,0,32
md_helper,1494752,18533,431,431,32,0,4,1024,0,0,0,32
md_helper,1312224,14840,424,424,32,0,5,1024,0,0,0,32
md_helper,1687584,15390,855,855,32,0,5,1024,0,0,0,32
md_helper,1027936,24582,102,102,32,0,3,1024,0,0,0,32
md_helper,1544288,15030,334,334,32,0,5,1024,0,0,0,32
md_helper,1246848,25380,846,846,32,0,3,1024,0,0,0,32
md_helper,2131552,14748,12,12,32,0,5,1024,0,0,0,32
md_helper,1149536,36879,57,57,32,0,2,1024,0,0,0,32
md_helper,968992,73749,31,31,32,0,1,1024,0,0,0,29
md_helper,1372160,37077,727,727,32,0,2,1024,0,0,0,32
md_helper,925760,37200,465,465,32,0,2,1024,0,0,0,32
md_helper,5524320,36893,79,79,64,0,2,1024,0,0,0,40
md_helper,1629536,14991,789,789,32,0,5,1024,0,0,0,32
md_helper,5670016,37023,903,903,64,0,2,1024,0,0,0,40
md_helper,1122048,18462,34,34,32,0,4,1024,0,0,0,32
md_helper,961024,73752,168,168,32,0,1,1024,0,0,0,29
md_helper,1081664,24710,706,706,32,0,3,1024,0,0,0,32
md_helper,1635552,14868,826,826,32,0,5,1024,0,0,0,32
md_helper,1948608,15296,956,956,32,0,5,1024,0,0,0,32
md_helper,941824,37696,992,992,32,0,2,1024,0,0,0,32
md_helper,955104,36900,492,492,32,0,2,1024,0,0,0,32
md_helper,5535616,36920,260,260,64,0,2,1024,0,0,0,40
md_helper,1166688,36974,278,278,32,0,2,1024,0,0,0,32
md_helper,1349024,18705,645,645,32,0,4,1024,0,0,0,32
md_helper,5379744,37044,686,686,64,0,2,1024,0,0,0,40
md_helper,6674272,37347,633,633,64,0,2,1024,0,0,0,40
md_helper,1302880,37440,832,832,32,0,2,1024,0,0,0,32
md_helper,1043520,24598,251,251,32,0,3,1024,0,0,0,32
md_helper,1473600,18576,432,432,32,0,4,1024,0,0,0,32
md_helper,5374400,37500,750,750,64,0,2,1024,0,0,0,40
md_helper,992960,24603,59,59,32,0,3,1024,0,0,0,32
md_helper,1065600,24839,421,421,32,0,3,1024,0,0,0,32
md_helper,1010175,24752,208,208,32,0,3,1024,0,0,0,32
md_helper,4877632,37040,926,926,64,0,2,1024,0,0,0,40
md_helper,1749600,18432,16,16,32,0,4,1024,0,0,0,32
md_helper,5101088,37260,414,414,64,0,2,1024,0,0,0,40
md_helper,1111168,36985,569,569,32,0,2,1024,0,0,0,32
md_helper,1195296,18630,270,270,32,0,4,1024,0,0,0,32
md_helper,1378528,24651,913,913,32,0,3,1024,0,0,0,32
md_helper,1016480,24662,649,649,32,0,3,1024,0,0,0,32
md_helper,5020448,37050,475,475,64,0,2,1024,0,0,0,40
md_helper,5828224,36938,803,803,64,0,2,1024,0,0,0,40
md_helper,4750976,37074,222,222,64,0,2,1024,0,0,0,40
md_helper,7022432,37410,645,645,64,0,2,1024,0,0,0,40
md_helper,1202432,24924,804,804,32,0,3,1024,0,0,0,32
md_helper,7025856,37016,661,661,64,0,2,1024,0,0,0,40
md_helper,1006943,24583,61,61,32,0,3,1024,0,0,0,32
md_helper,4934112,37206,689,689,64,0,2,1024,0,0,0,40
md_helper,1302080,14762,61,61,32,0,5,1024,0,0,0,32
md_helper,1461120,18564,663,663,32,0,4,1024,0,0,0,32
md_helper,938912,73840,355,355,32,0,1,1024,0,0,0,29
md_helper,1434688,15028,289,289,32,0,5,1024,0,0,0,32
md_helper,1285376,25288,872,872,32,0,3,1024,0,0,0,32
md_helper,1194752,18648,518,518,32,0,4,1024,0,0,0,32
md_helper,5720096,36991,521,521,64,0,2,1024,0,0,0,40
md_helper,1173312,37050,195,195,32,0,2,1024,0,0,0,32
md_helper,1108896,36890,35,35,32,0,2,1024,0,0,0,32
md_helper,983840,73848,181,181,32,0,1,1024,0,0,0,29
md_helper,1108032,18720,468,468,32,0,4,1024,0,0,0,32
md_helper,5350624,37000,250,250,64,0,2,1024,0,0,0,40
md_helper,5347136,36952,248,248,64,0,2,1024,0,0,0,40
md_helper,1468992,14896,304,304,32,0,5,1024,0,0,0,32
md_helper,1107136,24644,244,244,32,0,3,1024,0,0,0,32
md_helper,916032,74100,494,494,32,0,1,1024,0,0,0,29
md_helper,1206400,24817,299,299,32,0,3,1024,0,0,0,32
md_helper,4697984,73984,289,289,64,0,1,1024,0,0,0,36
md_helper,979168,73830,230,230,32,0,1,1024,0,0,0,29
md_helper,1206592,24846,303,303,32,0,3,1024,0,0,0,32
md_helper,1349440,14755,227,227,32,0,5,1024,0,0,0,32
md_helper,1664096,14880,620,620,32,0,5,1024,0,0,0,32
md_helper,1092192,18544,488,488,32,0,4,1024,0,0,0,32
md_helper,1303392,18720,624,624,32,0,4,1024,0,0,0,32
md_helper,1067360,73753,563,563,32,0,1,1024,0,0,0,29
md_helper,1488064,25400,1016,1016,32,0,3,1024,0,0,0,32
md_helper,1311584,14875,425,425,32,0,5,1024,0,0,0,32
md_helper,1230336,24840,828,828,32,0,3,1024,0,0,0,32
md_helper,5010688,73750,625,625,64,0,1,1024,0,0,0,36
md_helper,1129440,24582,241,241,32,0,3,1024,0,0,0,32
md_helper,1320576,18941,611,611,32,0,4,1024,0,0,0,32
md_helper,977504,73758,114,114,32,0,1,1024,0,0,0,29
md_helper,1235424,37024,356,356,32,0,2,1024,0,0,0,32
md_helper,895584,74022,949,949,32,0,1,1024,0,0,0,29
md_helper,947360,73777,209,209,32,0,1,1024,0,0,0,29
md_helper,995168,24585,55,55,32,0,3,1024,0,0,0,32
md_helper,1047488,24596,143,143,32,0,3,1024,0,0,0,32
md_helper,1562720,18456,769,769,32,0,4,1024,0,0,0,32
md_helper,1005184,74160,515,515,32,0,1,1024,0,0,0,29
md_helper,1100224,18473,49,49,32,0,4,1024,0,0,0,32
md_helper,1118848,18544,244,244,32,0,4,1024,0,0,0,32
md_helper,1422880,14924,287,287,32,0,5,1024,0,0,0,32
md_helper,892160,74137,623,623,32,0,1,1024,0,0,0,29
md_helper,1310816,18528,579,579,32,0,4,1024,0,0,0,32
md_helper,893312,74222,629,629,32,0,1,1024,0,0,0,29
md_helper,1431072,24934,959,959,32,0,3,1024,0,0,0,32
md_helper,1480576,37296,777,777,32,0,2,1024,0,0,0,32
md_helper,1168896,36960,385,385,32,0,2,1024,0,0,0,32
md_helper,887552,73780,124,124,32,0,1,1024,0,0,0,29
md_helper,1238304,37164,652,652,32,0,2,1024,0,0,0,32
md_helper,1511584,15372,732,732,32,0,5,1024,0,0,0,32
md_helper,11672928,14858,874,874,64,0,5,1024,0,0,0,40
md_helper,1659392,15350,614,614,32,0,5,1024,0,0,0,32
md_helper,10005920,15080,754,754,64,0,5,1024,0,0,0,40
md_helper,6701248,14800,100,100,64,0,5,1024,0,0,0,40
md_helper,1295648,14819,203,203,32,0,5,1024,0,0,0,32
md_helper,9592384,15330,730,730,64,0,5,1024,0,0,0,40
md_helper,916576,74356,641,641,32,0,1,1024,0,0,0,29
md_helper,1083744,24624,228,228,32,0,3,1024,0,0,0,32
md_helper,1531712,25158,599,599,32,0,3,1024,0,0,0,32
md_helper,1241056,37474,914,914,32,0,2,1024,0,0,0,32
md_helper,1793920,15470,910,910,32,0,5,1024,0,0,0,32
md_helper,1039008,74385,855,855,32,0,1,1024,0,0,0,29
md_helper,4500480,73748,716,716,64,0,1,1024,0,0,0,36
md_helper,995648,73809,417,417,32,0,1,1024,0,0,0,29
md_helper,5011168,74018,622,622,64,0,1,1024,0,0,0,36
