Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,13216,262404,333,333,2,1,32,1024,0,0,0,12
triad_helper,20352,262500,105,105,2,1,32,1024,0,0,0,12
triad_helper,16928,524628,531,531,1,1,32,1024,0,0,0,12
triad_helper,18944,177480,765,765,3,1,32,1024,0,0,0,16
triad_helper,18944,262216,898,898,2,0,32,1024,0,0,0,16
triad_helper,20832,174876,59,59,3,1,32,1024,0,0,0,16
triad_helper,17728,264096,917,917,2,0,32,1024,0,0,0,16
triad_helper,13760,526400,658,658,1,1,32,1024,0,0,0,12
triad_helper,24576,59400,330,330,9,1,32,1024,0,0,0,15
triad_helper,21824,89232,507,507,6,1,32,1024,0,0,0,14
triad_helper,17216,262400,164,164,2,0,32,1024,0,0,0,16
triad_helper,21120,75624,411,411,7,1,32,1024,0,0,0,14
triad_helper,26560,262256,37,37,2,1,32,1024,0,0,0,12
triad_helper,18816,105324,201,201,5,1,32,1024,0,0,0,16
triad_helper,20224,105840,588,588,5,0,32,1024,0,0,0,14
triad_helper,17440,175016,131,131,3,1,32,1024,0,0,0,16
triad_helper,21280,53960,710,710,10,1,32,1024,0,0,0,16
triad_helper,22656,60116,791,791,9,1,32,1024,0,0,0,15
triad_helper,15168,177144,726,726,3,1,32,1024,0,0,0,16
triad_helper,18624,87720,430,430,6,1,32,1024,0,0,0,14
triad_helper,15776,59020,227,227,9,1,32,1024,0,0,0,15
triad_helper,17568,67408,766,766,8,1,32,1024,0,0,0,14
triad_helper,16352,527244,829,829,1,1,32,1024,0,0,0,12
triad_helper,19584,77648,844,844,7,1,32,1024,0,0,0,14
triad_helper,21664,66500,665,665,8,1,32,1024,0,0,0,14
triad_helper,14880,262440,405,405,2,1,32,1024,0,0,0,12
triad_helper,21120,87472,28,28,6,1,32,1024,0,0,0,14
triad_helper,17184,59584,532,532,9,1,32,1024,0,0,0,15
triad_helper,22624,65928,246,246,8,1,32,1024,0,0,0,14
triad_helper,18208,265224,771,771,2,0,32,1024,0,0,0,16
triad_helper,12768,262752,408,408,2,0,32,1024,0,0,0,16
triad_helper,18464,131904,916,916,4,0,32,1024,0,0,0,14
triad_helper,17952,87780,105,105,6,0,32,1024,0,0,0,14
triad_helper,16256,134376,1018,1018,4,0,32,1024,0,0,0,14
triad_helper,14368,264192,516,516,2,0,32,1024,0,0,0,16
triad_helper,17184,53136,324,324,10,0,32,1024,0,0,0,14
triad_helper,16896,177156,777,777,3,0,32,1024,0,0,0,14
triad_helper,20544,90896,988,988,6,0,32,1024,0,0,0,14
triad_helper,18336,75240,114,114,7,0,32,1024,0,0,0,14
triad_helper,23488,78036,929,929,7,0,32,1024,0,0,0,14
triad_helper,20576,68016,654,654,8,0,32,1024,0,0,0,14
triad_helper,15232,53656,353,353,10,0,32,1024,0,0,0,14
triad_helper,17920,107712,816,816,5,0,32,1024,0,0,0,14
triad_helper,24608,262196,59,59,2,0,32,1024,0,0,0,16
triad_helper,20704,75060,45,45,7,0,32,1024,0,0,0,14
triad_helper,20128,525280,670,670,2,0,64,1024,0,0,0,15
triad_helper,23968,262200,50,50,2,1,32,1024,0,0,0,12
triad_helper,23584,59228,871,871,9,0,32,1024,0,0,0,14
triad_helper,21632,67840,848,848,8,0,32,1024,0,0,0,14
triad_helper,17024,528880,601,601,2,0,64,1024,0,0,0,15
triad_helper,18528,58752,408,408,9,1,32,1024,0,0,0,15
triad_helper,21024,52800,100,100,10,0,32,1024,0,0,0,14
triad_helper,18560,76380,1005,1005,7,0,32,1024,0,0,0,14
triad_helper,22880,54272,848,848,10,0,32,1024,0,0,0,14
triad_helper,18752,131100,57,57,4,0,32,1024,0,0,0,14
triad_helper,14784,133400,667,667,4,0,32,1024,0,0,0,14
triad_helper,21888,524552,119,119,2,0,64,1024,0,0,0,15
triad_helper,17760,87576,246,246,6,0,32,1024,0,0,0,14
triad_helper,19744,59696,364,364,9,0,32,1024,0,0,0,14
triad_helper,29632,262260,31,31,2,0,32,1024,0,0,0,16
triad_helper,16736,262248,669,669,2,0,32,1024,0,0,0,16
triad_helper,18848,105652,433,433,5,0,32,1024,0,0,0,14
triad_helper,18976,131076,99,99,4,0,32,1024,0,0,0,14
triad_helper,17344,68040,630,630,8,0,32,1024,0,0,0,14
triad_helper,17984,262360,937,937,2,0,32,1024,0,0,0,16
triad_helper,31520,524488,53,53,2,0,64,1024,0,0,0,15
triad_helper,16224,175908,321,321,3,0,32,1024,0,0,0,14
triad_helper,21216,52976,602,602,10,0,32,1024,0,0,0,14
triad_helper,16000,525084,399,399,1,0,32,1024,0,0,0,12
triad_helper,21696,58616,862,862,9,0,32,1024,0,0,0,14
triad_helper,20352,77800,778,778,7,0,32,1024,0,0,0,14
triad_helper,16576,262524,393,393,2,1,32,1024,0,0,0,12
triad_helper,19968,75696,996,996,7,0,32,1024,0,0,0,14
triad_helper,97632,262160,5,5,2,1,32,1024,0,0,0,12
triad_helper,18016,525512,403,403,2,0,64,1024,0,0,0,15
triad_helper,19872,52772,167,167,10,0,32,1024,0,0,0,14
triad_helper,20960,53400,534,534,10,0,32,1024,0,0,0,14
triad_helper,19520,76160,560,560,7,0,32,1024,0,0,0,14
triad_helper,18368,525448,853,853,2,0,64,1024,0,0,0,15
triad_helper,20064,59520,465,465,9,0,32,1024,0,0,0,14
triad_helper,17728,75808,824,824,7,0,32,1024,0,0,0,14
triad_helper,19648,66384,461,461,8,0,32,1024,0,0,0,14
triad_helper,18304,87552,608,608,6,0,32,1024,0,0,0,14
triad_helper,21984,52824,213,213,10,0,32,1024,0,0,0,14
triad_helper,21536,65660,67,67,8,0,32,1024,0,0,0,14
triad_helper,20800,65688,782,782,8,0,32,1024,0,0,0,14
triad_helper,28064,174816,18,18,3,0,32,1024,0,0,0,14
triad_helper,21312,52440,19,19,10,0,32,1024,0,0,0,14
triad_helper,21152,54240,565,565,10,0,32,1024,0,0,0,14
triad_helper,16192,524400,874,874,1,0,32,1024,0,0,0,12
triad_helper,18720,131528,802,802,4,0,32,1024,0,0,0,14
triad_helper,23744,524480,88,88,1,0,32,1024,0,0,0,12
triad_helper,17856,1048992,588,588,1,0,64,1024,0,0,0,12
triad_helper,19264,175784,511,511,3,0,32,1024,0,0,0,14
triad_helper,17568,1054944,999,999,1,0,64,1024,0,0,0,12
triad_helper,17728,106896,786,786,5,0,32,1024,0,0,0,14
triad_helper,20192,88360,470,470,6,0,32,1024,0,0,0,14
triad_helper,20928,74928,892,892,7,0,32,1024,0,0,0,14
triad_helper,20608,66000,250,250,8,0,32,1024,0,0,0,14
triad_helper,17696,89472,932,932,6,0,32,1024,0,0,0,14
triad_helper,16864,105120,730,730,5,0,32,1024,0,0,0,14
triad_helper,14016,132088,418,418,4,0,32,1024,0,0,0,14
triad_helper,17056,131080,226,226,4,0,32,1024,0,0,0,14
triad_helper,22112,60928,952,952,9,0,32,1024,0,0,0,14
triad_helper,20832,265080,705,705,4,0,64,1024,0,0,0,15
triad_helper,20256,89056,506,506,6,0,32,1024,0,0,0,14
triad_helper,21120,262208,482,482,4,0,64,1024,0,0,0,15
triad_helper,16576,263424,784,784,2,0,32,1024,0,0,0,16
triad_helper,17920,87384,331,331,6,0,32,1024,0,0,0,14
triad_helper,17600,132396,1003,1003,4,0,32,1024,0,0,0,14
triad_helper,15840,75088,247,247,7,0,32,1024,0,0,0,14
triad_helper,19680,75120,313,313,7,0,32,1024,0,0,0,14
triad_helper,22912,67080,390,390,8,0,32,1024,0,0,0,14
triad_helper,19968,89760,748,748,6,0,32,1024,0,0,0,14
triad_helper,18176,131140,395,395,4,1,32,1024,0,0,0,14
triad_helper,19936,59680,373,373,9,0,32,1024,0,0,0,14
triad_helper,19424,132136,398,398,4,0,32,1024,0,0,0,14
triad_helper,16672,58752,136,136,9,0,32,1024,0,0,0,14
triad_helper,20480,53128,229,229,10,0,32,1024,0,0,0,14
triad_helper,32575,131076,11,11,4,1,32,1024,0,0,0,14
triad_helper,15488,263980,985,985,2,0,32,1024,0,0,0,16
triad_helper,18048,176528,1003,1003,3,0,32,1024,0,0,0,14
triad_helper,16896,88192,208,208,6,0,32,1024,0,0,0,14
triad_helper,17856,105976,1019,1019,5,0,32,1024,0,0,0,14
triad_helper,19712,267960,1015,1015,4,0,64,1024,0,0,0,15
triad_helper,16864,104940,495,495,5,0,32,1024,0,0,0,14
triad_helper,19008,131208,77,77,4,0,32,1024,0,0,0,14
triad_helper,20192,52820,139,139,10,0,32,1024,0,0,0,14
triad_helper,17696,89000,445,445,6,0,32,1024,0,0,0,14
triad_helper,17568,105504,471,471,5,0,32,1024,0,0,0,14
triad_helper,17920,87456,911,911,6,0,32,1024,0,0,0,14
triad_helper,18400,66432,519,519,8,0,32,1024,0,0,0,14
triad_helper,21184,67392,624,624,8,0,32,1024,0,0,0,14
triad_helper,22144,52440,69,69,10,0,32,1024,0,0,0,14
triad_helper,18112,75392,589,589,7,0,32,1024,0,0,0,14
triad_helper,16031,131272,269,269,4,0,32,1024,0,0,0,14
triad_helper,19552,87800,878,878,6,0,32,1024,0,0,0,14
triad_helper,18112,76248,706,706,7,0,32,1024,0,0,0,14
triad_helper,13568,264000,1000,1000,2,0,32,1024,0,0,0,16
triad_helper,22272,66608,724,724,8,0,32,1024,0,0,0,14
triad_helper,16128,132288,689,689,4,0,32,1024,0,0,0,14
triad_helper,20224,175216,932,932,3,0,32,1024,0,0,0,14
triad_helper,19264,88080,367,367,6,0,32,1024,0,0,0,14
triad_helper,14592,525920,692,692,1,0,32,1024,0,0,0,12
triad_helper,19072,52800,120,120,10,0,32,1024,0,0,0,14
triad_helper,18336,66220,385,385,8,0,32,1024,0,0,0,14
triad_helper,19616,67792,892,892,8,0,32,1024,0,0,0,14
triad_helper,21280,58368,608,608,9,0,32,1024,0,0,0,14
triad_helper,20064,75300,753,753,7,0,32,1024,0,0,0,14
triad_helper,19200,87672,78,78,6,0,32,1024,0,0,0,14
triad_helper,19808,59432,391,391,9,0,32,1024,0,0,0,14
triad_helper,19072,525600,300,300,2,0,64,1024,0,0,0,15
triad_helper,19648,174800,92,92,3,0,32,1024,0,0,0,14
triad_helper,17696,526792,818,818,1,0,32,1024,0,0,0,12
triad_helper,15264,175180,461,461,3,0,32,1024,0,0,0,14
triad_helper,20000,52548,151,151,10,0,32,1024,0,0,0,14
triad_helper,15328,525720,390,390,1,0,32,1024,0,0,0,12
triad_helper,18976,529360,1018,1018,2,0,64,1024,0,0,0,15
triad_helper,28416,74932,11,11,7,0,32,1024,0,0,0,14
triad_helper,25184,151840,949,949,7,0,64,1024,0,0,0,15
triad_helper,20544,525456,246,246,2,0,64,1024,0,0,0,15
triad_helper,20384,131776,232,232,8,0,64,1024,0,0,0,15
triad_helper,21152,349888,154,154,3,0,64,1024,0,0,0,15
triad_helper,29696,1048640,116,116,1,0,64,1024,0,0,0,12
triad_helper,21568,1050616,257,257,1,0,64,1024,0,0,0,12
triad_helper,24480,131752,383,383,8,1,64,1024,0,0,0,15
triad_helper,21024,212016,631,631,5,0,64,1024,0,0,0,15
triad_helper,15776,66600,555,555,8,0,32,1024,0,0,0,14
triad_helper,15872,104912,79,79,5,0,32,1024,0,0,0,14
triad_helper,15936,58312,394,394,9,0,32,1024,0,0,0,14
triad_helper,21536,59524,647,647,9,0,32,1024,0,0,0,14
triad_helper,19232,88576,346,346,6,0,32,1024,0,0,0,14
triad_helper,19520,75440,460,460,7,0,32,1024,0,0,0,14
triad_helper,29120,74916,9,9,7,0,32,1024,0,0,0,14
triad_helper,16480,262440,729,729,2,0,32,1024,0,0,0,16
triad_helper,21024,77680,971,971,7,0,32,1024,0,0,0,14
triad_helper,18464,133496,902,902,4,0,32,1024,0,0,0,14
triad_helper,17312,525920,760,760,1,0,32,1024,0,0,0,12
triad_helper,19168,105216,822,822,5,0,32,1024,0,0,0,14
triad_helper,18304,175380,555,555,3,1,32,1024,0,0,0,16
triad_helper,23968,131376,391,391,8,0,64,1024,0,0,0,15
triad_helper,15807,525504,714,714,1,0,32,1024,0,0,0,12
triad_helper,16063,131300,325,325,4,0,32,1024,0,0,0,14
triad_helper,19776,53568,432,432,10,0,32,1024,0,0,0,14
triad_helper,20416,66400,415,415,8,1,32,1024,0,0,0,14
triad_helper,13696,175536,212,212,3,0,32,1024,0,0,0,14
triad_helper,18528,75816,351,351,7,0,32,1024,0,0,0,14
triad_helper,15328,131328,152,152,4,0,32,1024,0,0,0,14
triad_helper,15104,105316,233,233,5,0,32,1024,0,0,0,14
triad_helper,16000,87556,371,371,6,0,32,1024,0,0,0,14
triad_helper,21952,65928,402,402,8,0,32,1024,0,0,0,14
triad_helper,17632,524520,423,423,1,0,32,1024,0,0,0,12
triad_helper,23104,53808,708,708,10,0,32,1024,0,0,0,14
triad_helper,16800,90608,809,809,6,0,32,1024,0,0,0,14
triad_helper,17024,77436,717,717,7,0,32,1024,0,0,0,14
triad_helper,19744,354432,923,923,3,0,64,1024,0,0,0,15
triad_helper,19392,52440,30,30,10,0,32,1024,0,0,0,14
triad_helper,18144,262640,245,245,2,0,32,1024,0,0,0,16
triad_helper,17920,174768,132,132,3,0,32,1024,0,0,0,14
triad_helper,31360,262192,28,28,2,0,32,1024,0,0,0,16
triad_helper,17888,265256,934,934,2,0,32,1024,0,0,0,16
triad_helper,17728,59032,314,314,9,0,32,1024,0,0,0,14
triad_helper,19168,524520,705,705,1,0,32,1024,0,0,0,12
triad_helper,16928,105908,319,319,5,0,32,1024,0,0,0,14
triad_helper,15168,263120,286,286,2,0,32,1024,0,0,0,16
triad_helper,17344,175428,443,443,3,0,32,1024,0,0,0,14
triad_helper,24384,53208,739,739,10,0,32,1024,0,0,0,14
triad_helper,20384,59052,399,399,9,0,32,1024,0,0,0,14
triad_helper,19904,87584,238,238,6,0,32,1024,0,0,0,14
triad_helper,19296,104940,165,165,5,0,32,1024,0,0,0,14
triad_helper,19936,352272,537,537,3,0,64,1024,0,0,0,15
triad_helper,14176,262656,864,864,2,0,32,1024,0,0,0,16
triad_helper,17920,176400,588,588,3,1,32,1024,0,0,0,16
triad_helper,17952,176320,551,551,3,0,32,1024,0,0,0,14
triad_helper,17632,262352,76,76,2,0,32,1024,0,0,0,16
triad_helper,15136,131120,110,110,4,0,32,1024,0,0,0,14
triad_helper,21728,77600,970,970,7,0,32,1024,0,0,0,14
triad_helper,17248,350488,227,227,3,0,64,1024,0,0,0,15
triad_helper,13280,525400,710,710,1,0,32,1024,0,0,0,12
triad_helper,16544,87472,308,308,6,0,32,1024,0,0,0,14
triad_helper,17152,52808,161,161,10,0,32,1024,0,0,0,14
triad_helper,16224,264960,920,920,2,0,32,1024,0,0,0,16
triad_helper,19296,52560,36,36,10,0,32,1024,0,0,0,14
triad_helper,21440,65736,66,66,8,0,32,1024,0,0,0,14
triad_helper,20864,176080,710,710,6,0,64,1024,0,0,0,15
triad_helper,19392,1052128,539,539,1,0,64,1024,0,0,0,12
triad_helper,16287,108160,845,845,5,0,32,1024,0,0,0,14
triad_helper,15136,87840,122,122,6,0,32,1024,0,0,0,14
triad_helper,16480,59024,434,434,9,0,32,1024,0,0,0,14
triad_helper,20960,88192,416,416,6,0,32,1024,0,0,0,14
triad_helper,19616,174964,527,527,3,0,32,1024,0,0,0,14
triad_helper,15136,265356,819,819,2,0,32,1024,0,0,0,16
triad_helper,20416,524576,194,194,2,0,64,1024,0,0,0,15
triad_helper,18464,524448,607,607,1,0,32,1024,0,0,0,12
triad_helper,17856,52728,78,78,10,0,32,1024,0,0,0,14
triad_helper,19008,65856,84,84,8,0,32,1024,0,0,0,14
triad_helper,19584,525312,144,144,2,0,64,1024,0,0,0,15
triad_helper,17472,66192,394,394,8,0,32,1024,0,0,0,14
triad_helper,13344,524800,656,656,1,0,32,1024,0,0,0,12
triad_helper,16384,525200,505,505,1,0,32,1024,0,0,0,12
triad_helper,19008,75456,144,144,7,0,32,1024,0,0,0,14
triad_helper,43072,52440,3,3,10,0,32,1024,0,0,0,14
triad_helper,15776,524800,656,656,1,1,32,1024,0,0,0,12
triad_helper,18784,526584,593,593,1,0,32,1024,0,0,0,12
triad_helper,17120,178176,928,928,3,1,32,1024,0,0,0,16
triad_helper,26720,58740,979,979,9,1,32,1024,0,0,0,15
triad_helper,22272,52800,275,275,10,1,32,1024,0,0,0,16
triad_helper,18880,131328,342,342,4,1,32,1024,0,0,0,14
triad_helper,17888,176000,500,500,3,1,32,1024,0,0,0,16
triad_helper,24096,65620,965,965,8,1,32,1024,0,0,0,14
triad_helper,20128,66712,538,538,8,1,32,1024,0,0,0,14
triad_helper,18528,76648,871,871,7,1,32,1024,0,0,0,14
triad_helper,15776,263088,522,522,2,1,32,1024,0,0,0,12
triad_helper,23680,69264,962,962,8,1,32,1024,0,0,0,14
triad_helper,19200,76140,423,423,7,1,32,1024,0,0,0,14
triad_helper,15008,106560,444,444,5,1,32,1024,0,0,0,16
triad_helper,18464,209840,61,61,5,1,64,1024,0,0,0,16
triad_helper,16896,53708,463,463,10,1,32,1024,0,0,0,16
triad_helper,22592,53544,582,582,10,1,32,1024,0,0,0,16
triad_helper,19776,524320,580,580,1,1,32,1024,0,0,0,12
triad_helper,16544,262640,196,196,2,1,32,1024,0,0,0,12
triad_helper,16128,263744,634,634,2,1,32,1024,0,0,0,12
triad_helper,16992,525648,466,466,1,1,32,1024,0,0,0,12
triad_helper,20224,52800,100,100,10,1,32,1024,0,0,0,16
triad_helper,20736,213720,685,685,5,1,64,1024,0,0,0,16
triad_helper,21728,87648,913,913,6,1,32,1024,0,0,0,14
triad_helper,22400,262144,64,64,2,1,32,1024,0,0,0,12
triad_helper,18400,133488,618,618,4,1,32,1024,0,0,0,14
triad_helper,21120,213400,485,485,5,1,64,1024,0,0,0,16
triad_helper,24064,53584,788,788,10,1,32,1024,0,0,0,16
triad_helper,19392,66912,697,697,8,1,32,1024,0,0,0,14
triad_helper,20320,211248,326,326,5,1,64,1024,0,0,0,16
triad_helper,23904,58284,9,9,9,1,32,1024,0,0,0,15
triad_helper,19616,59368,362,362,9,1,32,1024,0,0,0,15
triad_helper,17888,65596,31,31,8,1,32,1024,0,0,0,14
triad_helper,15872,105288,321,321,5,1,32,1024,0,0,0,16
triad_helper,18560,59920,428,428,9,1,32,1024,0,0,0,15
triad_helper,15712,176056,746,746,3,1,32,1024,0,0,0,16
triad_helper,18784,76692,581,581,7,1,32,1024,0,0,0,14
triad_helper,19584,75468,331,331,7,1,32,1024,0,0,0,14
triad_helper,15456,65960,485,485,8,1,32,1024,0,0,0,14
triad_helper,13280,132756,481,481,4,1,32,1024,0,0,0,14
triad_helper,24256,67280,841,841,8,1,32,1024,0,0,0,14
triad_helper,21056,266112,594,594,4,1,64,1024,0,0,0,18
triad_helper,17056,132544,872,872,4,1,32,1024,0,0,0,14
triad_helper,15968,175420,895,895,3,1,32,1024,0,0,0,16
triad_helper,17728,131200,205,205,4,0,32,1024,0,0,0,14
triad_helper,16576,65720,265,265,8,1,32,1024,0,0,0,14
triad_helper,15136,132696,582,582,4,1,32,1024,0,0,0,14
triad_helper,20000,76160,680,680,7,1,32,1024,0,0,0,14
triad_helper,17536,262412,227,227,2,1,32,1024,0,0,0,12
triad_helper,20416,76128,366,366,7,1,32,1024,0,0,0,14
triad_helper,20800,58688,262,262,9,1,32,1024,0,0,0,15
triad_helper,19776,87928,758,758,6,1,32,1024,0,0,0,14
triad_helper,15168,131664,844,844,4,1,32,1024,0,0,0,14
triad_helper,20224,150072,481,481,7,1,64,1024,0,0,0,15
triad_helper,17280,105336,171,171,5,1,32,1024,0,0,0,16
triad_helper,17280,106320,886,886,5,1,32,1024,0,0,0,16
triad_helper,15072,131760,540,540,4,1,32,1024,0,0,0,14
triad_helper,20544,74984,721,721,7,1,32,1024,0,0,0,14
triad_helper,20480,262328,121,121,2,1,32,1024,0,0,0,12
triad_helper,18688,131300,65,65,4,1,32,1024,0,0,0,14
triad_helper,27488,58268,7,7,9,1,32,1024,0,0,0,15
triad_helper,14304,131184,911,911,4,1,32,1024,0,0,0,14
triad_helper,17632,131352,842,842,4,0,32,1024,0,0,0,14
triad_helper,18400,105192,487,487,5,1,32,1024,0,0,0,16
triad_helper,20352,54644,719,719,10,1,32,1024,0,0,0,16
triad_helper,14912,262728,267,267,2,1,32,1024,0,0,0,12
triad_helper,29792,262288,26,26,4,1,64,1024,0,0,0,18
triad_helper,17568,131404,247,247,4,0,32,1024,0,0,0,14
triad_helper,18048,262384,124,124,2,1,32,1024,0,0,0,12
triad_helper,16287,106344,633,633,5,1,32,1024,0,0,0,16
triad_helper,14624,131328,216,216,4,1,32,1024,0,0,0,14
triad_helper,15904,524700,795,795,1,1,32,1024,0,0,0,12
triad_helper,19264,262800,657,657,4,1,64,1024,0,0,0,18
triad_helper,20000,66816,522,522,8,1,32,1024,0,0,0,14
triad_helper,17120,131440,310,310,4,0,32,1024,0,0,0,14
triad_helper,18208,263520,180,180,4,1,64,1024,0,0,0,18
triad_helper,20512,52700,85,85,10,1,32,1024,0,0,0,16
triad_helper,17184,265440,840,840,2,1,32,1024,0,0,0,12
triad_helper,20896,52640,470,470,10,1,32,1024,0,0,0,16
triad_helper,54880,174776,7,7,3,1,32,1024,0,0,0,16
triad_helper,18528,526064,539,539,1,1,32,1024,0,0,0,12
triad_helper,18720,263816,673,673,4,1,64,1024,0,0,0,18
triad_helper,15648,132528,502,502,4,0,32,1024,0,0,0,14
triad_helper,15807,106320,443,443,5,1,32,1024,0,0,0,16
triad_helper,16768,175848,431,431,3,1,32,1024,0,0,0,16
triad_helper,22912,52584,939,939,10,1,32,1024,0,0,0,16
triad_helper,16672,264508,743,743,2,1,32,1024,0,0,0,12
triad_helper,14624,526064,854,854,1,1,32,1024,0,0,0,12
triad_helper,20640,131988,647,647,4,0,32,1024,0,0,0,14
triad_helper,18784,132260,389,389,4,0,32,1024,0,0,0,14
triad_helper,23168,53940,899,899,10,1,32,1024,0,0,0,16
triad_helper,18912,267960,957,957,4,1,64,1024,0,0,0,18
triad_helper,17632,175908,411,411,3,1,32,1024,0,0,0,16
triad_helper,19584,106952,922,922,5,1,32,1024,0,0,0,16
triad_helper,20128,52728,338,338,10,1,32,1024,0,0,0,16
triad_helper,19552,263808,916,916,4,1,64,1024,0,0,0,18
triad_helper,19456,262200,437,437,4,1,64,1024,0,0,0,18
triad_helper,18848,131856,201,201,4,0,32,1024,0,0,0,14
triad_helper,21344,54016,844,844,10,1,32,1024,0,0,0,16
triad_helper,16672,177868,839,839,3,1,32,1024,0,0,0,16
triad_helper,17728,88960,556,556,6,1,32,1024,0,0,0,14
triad_helper,17920,88236,513,513,6,1,32,1024,0,0,0,14
triad_helper,19104,524832,462,462,1,1,32,1024,0,0,0,12
triad_helper,13376,524496,669,669,1,1,32,1024,0,0,0,12
triad_helper,22016,54800,685,685,10,1,32,1024,0,0,0,16
triad_helper,16960,67456,496,496,8,1,32,1024,0,0,0,14
triad_helper,17536,67184,494,494,8,1,32,1024,0,0,0,14
triad_helper,18432,65536,64,64,8,1,32,1024,0,0,0,14
triad_helper,19744,53400,267,267,10,1,32,1024,0,0,0,16
triad_helper,19456,132600,650,650,4,0,32,1024,0,0,0,14
triad_helper,18144,131224,698,698,4,1,32,1024,0,0,0,14
triad_helper,16736,107520,768,768,5,1,32,1024,0,0,0,16
triad_helper,18624,104920,215,215,5,1,32,1024,0,0,0,16
triad_helper,20096,53100,177,177,10,1,32,1024,0,0,0,16
triad_helper,15552,104960,80,80,5,1,32,1024,0,0,0,16
triad_helper,19872,87400,95,95,6,1,32,1024,0,0,0,14
triad_helper,14688,107052,811,811,5,1,32,1024,0,0,0,16
triad_helper,19776,174960,270,270,3,1,32,1024,0,0,0,16
triad_helper,19840,52808,161,161,10,1,32,1024,0,0,0,16
triad_helper,19936,263704,277,277,4,1,64,1024,0,0,0,18
triad_helper,22208,52848,734,734,10,1,32,1024,0,0,0,16
triad_helper,15744,87544,353,353,6,1,32,1024,0,0,0,14
triad_helper,18464,88968,1011,1011,6,0,32,1024,0,0,0,14
triad_helper,16576,88960,695,695,6,0,32,1024,0,0,0,14
triad_helper,17792,524992,631,631,1,1,32,1024,0,0,0,12
triad_helper,15168,105056,469,469,5,1,32,1024,0,0,0,16
triad_helper,21952,75360,157,157,7,1,32,1024,0,0,0,14
triad_helper,17024,263552,464,464,2,1,32,1024,0,0,0,12
triad_helper,15200,175388,163,163,3,1,32,1024,0,0,0,16
triad_helper,12448,526688,872,872,1,1,32,1024,0,0,0,12
triad_helper,15456,1054848,984,984,1,1,64,1024,0,0,0,12
triad_helper,18976,89344,698,698,6,1,32,1024,0,0,0,14
triad_helper,25920,56336,1006,1006,10,1,32,1024,0,0,0,16
triad_helper,16608,75020,341,341,7,1,32,1024,0,0,0,14
triad_helper,16736,525512,403,403,1,0,32,1024,0,0,0,12
triad_helper,24032,58272,8,8,9,1,32,1024,0,0,0,15
triad_helper,16224,89024,856,856,6,1,32,1024,0,0,0,14
triad_helper,21056,77792,748,748,7,1,32,1024,0,0,0,14
triad_helper,18080,131124,223,223,4,1,32,1024,0,0,0,14
triad_helper,18528,87472,154,154,6,1,32,1024,0,0,0,14
triad_helper,20576,131600,329,329,4,1,32,1024,0,0,0,14
triad_helper,22400,52920,490,490,10,1,32,1024,0,0,0,16
triad_helper,22464,77472,807,807,7,1,32,1024,0,0,0,14
triad_helper,18080,525732,681,681,1,1,32,1024,0,0,0,12
triad_helper,17088,106240,830,830,5,1,32,1024,0,0,0,16
triad_helper,17440,134532,909,909,4,1,32,1024,0,0,0,14
triad_helper,22880,61376,959,959,9,1,32,1024,0,0,0,15
triad_helper,13952,525480,453,453,1,1,32,1024,0,0,0,12
triad_helper,17856,525000,350,350,1,1,32,1024,0,0,0,12
triad_helper,17312,525804,1019,1019,1,1,32,1024,0,0,0,12
triad_helper,25120,52448,11,11,10,1,32,1024,0,0,0,16
triad_helper,17280,107596,727,727,5,1,32,1024,0,0,0,16
triad_helper,16000,106248,699,699,5,1,32,1024,0,0,0,16
triad_helper,18336,59200,400,400,9,1,32,1024,0,0,0,15
triad_helper,15744,105000,350,350,5,1,32,1024,0,0,0,16
triad_helper,16768,131704,202,202,4,1,32,1024,0,0,0,14
triad_helper,19904,1054288,1006,1006,1,1,64,1024,0,0,0,12
triad_helper,20704,65604,71,71,8,1,32,1024,0,0,0,14
triad_helper,21888,53200,532,532,10,1,32,1024,0,0,0,16
triad_helper,19328,67496,649,649,8,0,32,1024,0,0,0,14
triad_helper,18496,131080,113,113,4,0,32,1024,0,0,0,14
triad_helper,21216,75456,393,393,7,0,32,1024,0,0,0,14
triad_helper,18784,65872,716,716,8,0,32,1024,0,0,0,14
triad_helper,17536,263296,544,544,2,0,32,1024,0,0,0,16
triad_helper,28640,87408,12,12,6,0,32,1024,0,0,0,14
