Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,67136,524544,768,768,32,4,0,1,0,32,1024,3072,0,0,16
spmv_kernel,60000,525120,960,960,32,3,1,1,0,32,1024,3840,0,0,32
spmv_kernel,63072,524768,736,736,32,4,0,1,0,32,1024,2944,0,0,16
spmv_kernel,57344,524576,416,416,32,4,1,1,0,32,1024,1664,0,0,32
spmv_kernel,58240,524480,320,320,32,4,1,0,0,32,1024,1280,0,0,32
spmv_kernel,76672,524320,160,160,64,4,0,1,0,32,1024,1280,0,0,18
spmv_kernel,60096,524768,736,736,32,4,1,0,0,32,1024,2944,0,0,32
spmv_kernel,71040,524288,128,128,64,4,1,1,0,32,1024,1024,0,0,32
spmv_kernel,58624,524480,320,320,32,3,1,1,0,32,1024,1280,0,0,32
spmv_kernel,58272,524800,640,640,32,3,1,1,0,32,1024,2560,0,0,32
spmv_kernel,55840,524288,256,256,32,3,1,1,0,32,1024,1024,0,0,32
spmv_kernel,59168,524416,544,544,32,4,1,0,0,32,1024,2176,0,0,32
spmv_kernel,70656,524288,64,64,64,4,1,1,0,32,1024,512,0,0,32
spmv_kernel,230912,16780,839,839,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,212736,16384,32,32,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,232000,16721,727,727,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,372544,17102,1006,1006,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,240512,16660,833,833,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,198816,16530,285,285,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,226464,17073,813,813,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,274880,16740,620,620,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,344704,16470,915,915,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,197280,16468,92,92,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,298848,16566,753,753,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,342432,16452,914,914,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,314944,16796,988,988,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,207008,16491,239,239,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,220288,16872,703,703,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,151872,16467,499,499,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,195392,16497,141,141,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,135264,16430,155,155,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,350880,17190,955,955,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209024,16771,541,541,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,186400,16497,611,611,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,249344,16989,809,809,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,313824,16388,964,964,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,151296,16524,486,486,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,135616,16642,314,314,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,262912,16780,839,839,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,271360,16399,713,713,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,132160,16470,366,366,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,289472,16606,722,722,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,139584,16575,325,325,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,326240,17220,861,861,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,200032,16399,31,31,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,201376,16665,303,303,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,171808,16530,551,551,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,255072,16416,684,684,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,277632,16967,893,893,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,325120,16853,887,887,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,274592,16767,621,621,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,215872,16646,406,406,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,193472,16731,507,507,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,275264,16614,639,639,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,127072,16492,124,124,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,219616,16680,417,417,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,350432,17082,949,949,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,211104,16677,327,327,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,206272,16562,338,338,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,206592,16875,675,675,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,296320,16896,768,768,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,112128,16485,105,105,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,124384,16491,239,239,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,254368,17199,819,819,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,191168,16632,504,504,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,254336,16525,661,661,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,129888,16387,7,7,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,116608,16450,235,235,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,129247,16450,70,70,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,114272,16568,218,218,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,363072,16864,992,992,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,124768,16592,244,244,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,320608,16625,875,875,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,218688,16588,572,572,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,143968,16400,100,100,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,130495,16677,327,327,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,154464,16796,494,494,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,228576,16470,610,610,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,174080,16590,553,553,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,254976,16464,686,686,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,167616,16678,538,538,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,253055,16850,674,674,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,200704,16744,644,644,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,249152,16550,662,662,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,142368,16536,424,424,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,244864,17138,779,779,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,283744,17081,899,899,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,132992,16470,183,183,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,180352,16936,584,584,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,166752,16832,526,526,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,304704,17244,958,958,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,131552,16434,66,66,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,245120,16926,651,651,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,323072,16796,884,884,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,116448,16614,234,234,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,133088,16384,256,256,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,233152,16720,760,760,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,330080,17043,897,897,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,230496,16610,755,755,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,248192,16800,800,800,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,124256,16579,281,281,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,177984,16798,454,454,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,292192,16398,911,911,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,246688,16590,790,790,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,128960,16700,334,334,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,127232,16576,224,224,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,280096,16632,756,756,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,367712,17136,1008,1008,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,203328,17030,655,655,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,332416,16682,878,878,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,204128,16500,165,165,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,350432,16938,941,941,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,212384,16710,557,557,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,274304,16659,617,617,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,224704,16770,430,430,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,120896,16560,207,207,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,138560,16416,144,144,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,190016,16443,63,63,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,209856,16512,344,344,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,187296,16428,111,111,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,172288,16800,560,560,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,200512,16416,304,304,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,273920,16822,647,647,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,274368,16675,667,667,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,257472,16740,558,558,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,214112,16698,363,363,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,227936,16968,606,606,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,263808,16920,564,564,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,136352,16468,179,179,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,186656,16432,208,208,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,188384,16416,36,36,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,192928,16426,86,86,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,213376,16728,408,408,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,309824,16968,808,808,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,203424,16611,339,339,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,188160,16416,72,72,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,160192,16482,402,402,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,282400,16775,671,671,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,317696,16949,997,997,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,267744,16470,610,610,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,295200,16674,794,794,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,131488,16430,265,265,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,224960,16720,440,440,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,134688,16435,95,95,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,309472,17136,816,816,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,190688,16458,78,78,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,204672,16709,341,341,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,343264,17252,908,908,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,197216,16422,138,138,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,375936,17340,1020,1020,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,304544,16800,800,800,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,209248,16833,543,543,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,132832,16440,137,137,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,339808,17138,902,902,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,307552,17052,812,812,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,185920,16555,215,215,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,201632,16576,296,296,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,208192,16400,328,328,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,194464,16510,254,254,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,188320,16511,209,209,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,258623,16704,576,576,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,170112,16620,554,554,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,286336,17088,712,712,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,258688,16860,562,562,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,299008,16989,809,809,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,223360,16440,411,411,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,368512,16881,993,993,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,216832,16400,410,410,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,292704,17112,744,744,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,231168,16740,465,465,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,272960,16821,623,623,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,245696,16704,522,522,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,255775,17025,681,681,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,190304,16406,26,26,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,367584,16796,988,988,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,309312,17031,811,811,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,136384,16665,303,303,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,193984,16632,252,252,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,116448,16440,120,120,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,132896,16686,309,309,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,129120,16422,42,42,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,133600,16482,402,402,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,289728,16542,919,919,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,139392,16677,327,327,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,266368,16445,715,715,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,149248,16590,474,474,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,193280,16432,632,632,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,270240,17160,858,858,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,157952,16764,381,381,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,225888,16951,737,737,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,239616,17094,777,777,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,162528,16480,515,515,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,131808,16497,351,351,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,142624,16390,149,149,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,282912,17100,900,900,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,181952,16604,593,593,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,148000,16485,471,471,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,245280,16611,791,791,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,362272,16847,991,991,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,215296,16704,696,696,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,118016,16543,233,233,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,319840,16663,877,877,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,225600,16828,601,601,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,167168,16461,531,531,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,333408,17176,904,904,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,262272,16968,707,707,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,255391,16500,825,825,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,168608,16809,431,431,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,309728,16940,847,847,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,356480,16575,975,975,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,126048,16390,10,10,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,259743,16660,833,833,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,134208,16384,128,128,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,169312,16740,540,540,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,140416,16464,336,336,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,308416,16760,838,838,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,278560,16412,746,746,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,132000,16388,241,241,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,192416,16533,501,501,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,124448,16506,262,262,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,213600,16632,693,693,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,201312,16425,657,657,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,192032,16562,637,637,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,356096,16524,972,972,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,188736,16740,620,620,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,117856,16430,106,106,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,361792,16779,987,987,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,242912,16692,642,642,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,226048,16632,594,594,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,195360,16640,640,640,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,273792,16997,739,739,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,153472,16864,496,496,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,286304,16962,771,771,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,208768,16895,545,545,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,301856,17118,951,951,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,140960,16465,445,445,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,287200,17028,774,774,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,128416,16471,91,91,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,351808,17226,957,957,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,140000,16626,326,326,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,152288,16695,371,371,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,320640,16606,874,874,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,119456,16432,104,104,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,363552,16915,995,995,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,305120,16640,832,832,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,313024,17180,859,859,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,125407,16616,268,268,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,134752,16432,316,316,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,253791,17157,817,817,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,350784,17334,963,963,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,120416,16575,255,255,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,129439,16560,345,345,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,229216,16632,756,756,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,317952,16568,872,872,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,133888,16409,61,61,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,209280,16650,555,555,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206112,16500,660,660,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,118208,16422,119,119,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,267840,17060,853,853,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,128319,16428,111,111,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,348608,17082,949,949,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,193920,16797,509,509,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,321216,16701,879,879,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,163456,16768,524,524,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,154944,16426,191,191,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,302432,17082,949,949,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,227520,16500,750,750,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,125440,16398,18,18,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,126976,16640,320,320,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,132032,16644,292,292,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,282592,16458,633,633,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,296032,16764,762,762,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,218720,16760,419,419,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,200288,16642,314,314,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,117824,16445,115,115,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209824,16445,115,115,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,246560,16632,792,792,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,332128,16948,892,892,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,169920,16771,541,541,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,124576,16502,223,223,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,257696,16536,689,689,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,224192,17043,741,741,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,129247,16500,330,330,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,314048,16881,993,993,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,272512,16767,729,729,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,131392,16393,13,13,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,120960,16632,252,252,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,292320,16611,791,791,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,300768,16956,942,942,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,304384,16520,826,826,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,305568,16660,833,833,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,250592,16600,664,664,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,146144,16471,181,181,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,204032,17004,654,654,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,303488,17298,961,961,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,352416,17262,959,959,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,128480,16432,52,52,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,258848,16632,693,693,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,277472,16650,666,666,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,197056,16456,136,136,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,240480,16401,497,497,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,286272,16445,715,715,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,198464,16416,144,144,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,332032,16948,892,892,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,275328,16625,665,665,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,366464,16864,992,992,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,218016,16687,407,407,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,218592,16520,413,413,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,222784,16809,431,431,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,365920,17051,1003,1003,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,304736,16485,785,785,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,213056,16588,377,377,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,274432,16550,662,662,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,217152,16458,422,422,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,316704,16401,781,781,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,125920,16536,156,156,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,198816,16644,292,292,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,190368,16497,117,117,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,267456,16772,599,599,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,191840,16422,119,119,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,279296,16488,687,687,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,251168,16802,542,542,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,204768,16430,310,310,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,291072,17020,740,740,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,290144,16905,735,735,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,285952,17040,710,710,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,190688,16416,114,114,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,278912,16700,668,668,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,191360,16445,253,253,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,317088,16800,840,840,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,351456,16776,932,932,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,208448,16464,336,336,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,278592,17000,680,680,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,347200,16722,929,929,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,343584,16884,938,938,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,301920,16962,771,771,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,264064,16472,568,568,64,1,0,0,0,1,1024,0,0,0,18
