Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,54272,500262,554,554,1,0,2,1024,0,0,0,20
BFS_kernel_warp,50176,250560,783,783,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125010,30,30,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,250952,988,988,0,0,4,1024,0,0,0,20
BFS_kernel_warp,53248,250040,658,658,0,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125652,849,849,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,250200,900,900,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,250069,113,113,0,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,250084,412,412,1,0,4,1024,0,0,0,20
BFS_kernel_warp,89088,250008,33,33,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,250022,839,839,0,0,4,1024,0,0,0,20
BFS_kernel_warp,52224,250068,364,364,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,250010,115,115,0,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,1000080,463,463,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,250090,890,890,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,250016,32,32,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,500507,563,563,1,0,2,1024,0,0,0,20
BFS_kernel_warp,64512,250245,747,747,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125385,643,643,1,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,500198,383,383,1,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250002,306,306,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125214,1018,1018,1,0,8,1024,0,0,0,20
BFS_kernel_warp,62464,250054,674,674,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,250166,334,334,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,1000076,382,382,1,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,250482,654,654,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,500094,686,686,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250020,540,540,0,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,1000215,465,465,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,250250,650,650,1,0,4,1024,0,0,0,20
BFS_kernel_warp,83968,500016,22,22,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,1000320,960,960,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,250404,542,542,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125091,123,123,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,500220,794,794,1,0,2,1024,0,0,0,20
BFS_kernel_warp,53248,1000130,206,206,1,0,1,1024,0,0,0,20
BFS_kernel_warp,95232,250000,20,20,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,250079,83,83,0,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,1000090,98,98,1,0,1,1024,0,0,0,20
BFS_kernel_warp,190464,1000008,9,9,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,1000064,601,601,1,0,1,1024,0,0,0,20
BFS_kernel_warp,62464,250002,258,258,0,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,250062,587,587,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125097,259,259,1,0,8,1024,0,0,0,20
BFS_kernel_warp,62464,125085,93,93,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,250040,470,470,0,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125179,829,829,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,250562,838,838,1,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,250608,681,681,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125528,568,568,1,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,250821,899,899,0,0,4,1024,0,0,0,20
BFS_kernel_warp,54272,250494,503,503,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,250134,282,282,0,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,250455,885,885,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,250432,559,559,1,0,4,1024,0,0,0,20
BFS_kernel_warp,50176,125280,783,783,0,0,8,1024,0,0,0,20
BFS_kernel_warp,65536,125249,251,251,1,0,8,1024,0,0,0,20
BFS_kernel_warp,61440,250212,719,719,0,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125085,155,155,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,250278,606,606,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125249,499,499,0,0,8,1024,0,0,0,20
BFS_kernel_warp,50176,500094,126,126,0,0,2,1024,0,0,0,20
BFS_kernel_warp,64512,125400,456,456,0,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,250272,396,396,0,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,250038,479,479,0,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125240,808,808,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,500446,697,697,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,500004,86,86,1,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,125236,956,956,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,500820,982,982,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,500016,264,264,0,1,2,1024,0,0,0,20
BFS_kernel_warp,200704,500000,8,8,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250128,324,324,0,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,500050,73,73,0,1,2,1024,0,0,0,20
BFS_kernel_warp,64512,250325,775,775,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,500526,806,806,1,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,125400,550,550,0,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,500488,584,584,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,1000013,373,373,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500490,603,603,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,500227,239,239,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,500346,693,693,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,500269,979,979,0,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,500105,145,145,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250488,588,588,0,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125060,185,185,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,500346,627,627,0,1,2,1024,0,0,0,20
BFS_kernel_warp,51200,500220,630,630,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,500025,75,75,0,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,500000,50,50,1,0,2,1024,0,0,0,20
BFS_kernel_warp,53248,500688,976,976,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,500076,174,174,0,1,2,1024,0,0,0,20
BFS_kernel_warp,51200,500598,959,959,0,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250179,937,937,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,500110,130,130,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,125048,308,308,0,1,8,1024,0,0,0,20
BFS_kernel_warp,64512,250369,761,761,0,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,500075,241,241,0,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250217,473,473,0,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,500080,235,235,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,1000360,712,712,0,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500138,226,226,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,125333,403,403,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,500661,883,883,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67584,500016,44,44,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,1000552,952,952,0,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,125629,959,959,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,500290,1021,1021,0,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,500906,967,967,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,1000395,517,517,0,1,1,1024,0,0,0,20
BFS_kernel_warp,63488,125172,342,342,0,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,125760,786,786,0,1,8,1024,0,0,0,20
BFS_kernel_warp,69632,125004,132,132,0,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,125118,189,189,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,500388,588,588,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,500066,322,322,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,125442,606,606,0,1,8,1024,0,0,0,20
BFS_kernel_warp,49152,125395,809,809,0,1,8,1024,0,0,0,20
BFS_kernel_warp,75776,125398,742,742,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,250200,300,300,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125145,243,243,1,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,125268,803,803,0,0,8,1024,0,0,0,20
BFS_kernel_warp,62464,125891,961,961,0,0,8,1024,0,0,0,20
BFS_kernel_warp,64512,125091,369,369,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77824,125496,747,747,1,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000195,697,697,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500136,168,168,0,1,2,1024,0,0,0,20
BFS_kernel_warp,52224,500220,630,630,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,500051,101,101,0,1,2,1024,0,0,0,20
BFS_kernel_warp,75776,125398,689,689,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,250488,568,568,0,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,1000304,404,404,0,1,1,1024,0,0,0,20
BFS_kernel_warp,63488,125603,989,989,1,1,8,1024,0,0,0,20
BFS_kernel_warp,68608,125027,53,53,1,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,125184,256,256,0,0,8,1024,0,0,0,20
BFS_kernel_warp,63488,125736,1014,1014,0,0,8,1024,0,0,0,20
BFS_kernel_warp,65536,125190,585,585,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,125550,810,810,1,1,8,1024,0,0,0,20
BFS_kernel_warp,65536,125487,657,657,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,125100,278,278,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,125860,868,868,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,125386,883,883,0,0,8,1024,0,0,0,20
BFS_kernel_warp,65536,125860,899,899,1,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,125005,115,115,0,1,8,1024,0,0,0,20
BFS_kernel_warp,72704,125615,679,679,0,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,125292,788,788,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75776,125134,703,703,0,0,8,1024,0,0,0,20
BFS_kernel_warp,72704,125460,765,765,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67584,125028,453,453,0,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,500960,1010,1010,0,1,2,1024,0,0,0,20
BFS_kernel_warp,411648,1000000,4,4,0,1,1,1024,0,0,0,20
BFS_kernel_warp,75776,125316,708,708,1,1,8,1024,0,0,0,20
BFS_kernel_warp,93184,125016,24,24,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67584,125067,141,141,1,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,500076,348,348,0,1,2,1024,0,0,0,20
BFS_kernel_warp,64512,125267,361,361,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,125001,817,817,1,1,8,1024,0,0,0,20
BFS_kernel_warp,51200,1000174,359,359,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,125129,797,797,1,1,8,1024,0,0,0,20
BFS_kernel_warp,74752,125120,680,680,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000746,954,954,0,1,1,1024,0,0,0,20
BFS_kernel_warp,61440,125239,901,901,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000076,382,382,0,1,1,1024,0,0,0,20
BFS_kernel_warp,77824,125496,756,756,0,0,8,1024,0,0,0,20
BFS_kernel_warp,62464,125388,972,972,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,125705,811,811,1,1,8,1024,0,0,0,20
BFS_kernel_warp,73728,125312,704,704,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000060,620,620,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66560,125103,669,669,0,1,8,1024,0,0,0,20
BFS_kernel_warp,65536,125070,110,110,0,1,8,1024,0,0,0,20
BFS_kernel_warp,64512,125252,362,362,1,1,8,1024,0,0,0,20
BFS_kernel_warp,68608,125064,193,193,0,0,8,1024,0,0,0,20
BFS_kernel_warp,60416,500364,678,678,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,125188,263,263,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,125102,881,881,0,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,125829,1023,1023,0,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,125440,896,896,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71680,125048,77,77,1,1,8,1024,0,0,0,20
BFS_kernel_warp,64512,125460,612,612,1,1,8,1024,0,0,0,20
BFS_kernel_warp,74752,125624,766,766,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000302,569,569,0,1,1,1024,0,0,0,20
BFS_kernel_warp,75776,125121,699,699,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,250416,888,888,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125122,857,857,0,1,8,1024,0,0,0,20
BFS_kernel_warp,61440,125080,212,212,0,0,8,1024,0,0,0,20
BFS_kernel_warp,62464,125454,609,609,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,125208,846,846,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67584,125097,259,259,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71680,125388,516,516,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000230,330,330,1,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,1000132,161,161,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,1000013,373,373,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,1000110,111,111,0,1,1,1024,0,0,0,20
BFS_kernel_warp,382976,125000,4,4,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000518,867,867,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,1000416,613,613,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500017,61,61,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,1000735,859,859,1,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,1000075,545,545,0,1,1,1024,0,0,0,20
BFS_kernel_warp,73728,125615,679,679,1,1,8,1024,0,0,0,20
BFS_kernel_warp,72704,125538,686,686,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,500335,827,827,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250042,163,163,1,1,4,1024,0,0,0,20
BFS_kernel_warp,82944,125658,702,702,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000391,593,593,1,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,125718,911,911,1,1,8,1024,0,0,0,20
BFS_kernel_warp,61440,125208,666,666,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66560,125037,297,297,1,1,8,1024,0,0,0,20
BFS_kernel_warp,51200,1000180,215,215,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,125280,540,540,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,250107,363,363,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125349,381,381,0,1,8,1024,0,0,0,20
BFS_kernel_warp,69632,1000536,564,564,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,125208,888,888,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000167,491,491,0,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,125111,427,427,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000236,246,246,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,1000050,590,590,1,1,1,1024,0,0,0,20
BFS_kernel_warp,60416,125048,232,232,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,500080,893,893,0,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,1000188,294,294,0,1,1,1024,0,0,0,20
BFS_kernel_warp,63488,125296,382,382,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,250290,927,927,0,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,1000008,258,258,0,0,1,1024,0,0,0,20
BFS_kernel_warp,59392,125085,465,465,0,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000988,997,997,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67584,125097,483,483,0,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,125952,1024,1024,0,1,8,1024,0,0,0,20
BFS_kernel_warp,51200,500280,440,440,0,1,2,1024,0,0,0,20
BFS_kernel_warp,262144,500004,6,6,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,125718,911,911,0,1,8,1024,0,0,0,20
BFS_kernel_warp,51200,500118,123,123,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,125375,1003,1003,0,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,125132,287,287,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000180,860,860,0,1,1,1024,0,0,0,20
BFS_kernel_warp,62464,125020,190,190,0,1,8,1024,0,0,0,20
BFS_kernel_warp,64512,125172,366,366,0,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,125100,900,900,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,250278,303,303,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125370,398,398,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,250480,620,620,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125550,837,837,0,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,125531,553,553,0,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,500108,371,371,1,1,2,1024,0,0,0,20
BFS_kernel_warp,77824,125510,770,770,0,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000027,133,133,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500030,310,310,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250042,59,59,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,500507,563,563,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,500415,457,457,0,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,250090,890,890,0,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,1000840,955,955,0,1,1,1024,0,0,0,20
BFS_kernel_warp,73728,125134,703,703,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,250101,177,177,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,500010,42,42,0,1,2,1024,0,0,0,20
BFS_kernel_warp,76800,125040,48,48,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,250258,797,797,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,500850,945,945,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,500434,506,506,0,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250206,374,374,0,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,125208,846,846,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000276,452,452,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,1000000,500,500,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500745,753,753,1,1,2,1024,0,0,0,20
BFS_kernel_warp,51200,500004,306,306,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,500126,358,358,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,500030,62,62,0,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,1000175,275,275,0,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,1000075,109,109,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,250190,254,254,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,1000110,170,170,0,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,250236,331,331,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,500256,864,864,1,1,2,1024,0,0,0,20
BFS_kernel_warp,77824,125020,70,70,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000285,715,715,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,1000456,632,632,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500088,804,804,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,500500,1001,1001,0,1,2,1024,0,0,0,20
BFS_kernel_warp,77824,125028,69,69,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000670,827,827,0,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,125312,979,979,0,1,8,1024,0,0,0,20
BFS_kernel_warp,64512,125208,222,222,0,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,125300,358,358,0,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,125120,782,782,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,125430,565,565,0,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,125020,235,235,0,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,250408,904,904,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,250020,180,180,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,250500,501,501,1,0,4,1024,0,0,0,20
BFS_kernel_warp,79872,250009,37,37,0,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,250290,618,618,1,1,4,1024,0,0,0,20
BFS_kernel_warp,122880,250012,14,14,1,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125081,83,83,1,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000352,688,688,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500548,866,866,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250661,683,683,0,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,250432,602,602,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,250083,751,751,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,250120,130,130,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125136,948,948,1,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,125118,331,331,1,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000262,773,773,1,1,1,1024,0,0,0,20
BFS_kernel_warp,60416,250002,86,86,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125136,198,198,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,500271,309,309,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250368,768,768,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,250162,274,274,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,250405,821,821,0,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,1000480,740,740,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66560,250194,777,777,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,250128,324,324,1,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125080,424,424,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,250125,435,435,0,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125100,300,300,1,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,250050,150,150,1,1,4,1024,0,0,0,20
BFS_kernel_warp,53248,250436,457,457,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125496,581,581,1,1,8,1024,0,0,0,20
BFS_kernel_warp,65536,125250,501,501,1,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,250250,550,550,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125280,288,288,1,1,8,1024,0,0,0,20
BFS_kernel_warp,62464,125984,1016,1016,1,1,8,1024,0,0,0,20
BFS_kernel_warp,62464,125492,916,916,1,1,8,1024,0,0,0,20
BFS_kernel_warp,64512,125590,661,661,1,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,125190,585,585,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,250016,416,416,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125875,1007,1007,1,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,500080,304,304,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250640,964,964,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125010,270,270,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,250016,208,208,0,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125040,60,60,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,250376,952,952,0,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,250038,87,87,0,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125840,968,968,1,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000536,887,887,1,1,1,1024,0,0,0,20
BFS_kernel_warp,84992,250008,22,22,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,250040,140,140,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,250128,579,579,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,250976,992,992,0,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,125255,533,533,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76800,125028,46,46,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,250305,451,451,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,500377,757,757,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,500497,1003,1003,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250090,562,562,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125184,256,256,1,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000372,557,557,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65536,125214,509,509,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,500126,127,127,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250250,455,455,1,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,250404,462,462,1,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,250822,877,877,1,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,250166,167,167,0,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,250002,258,258,0,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125568,981,981,1,1,8,1024,0,0,0,20
BFS_kernel_warp,74752,125178,673,673,1,1,8,1024,0,0,0,20
BFS_kernel_warp,62464,250047,81,81,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,250190,254,254,1,0,4,1024,0,0,0,20
BFS_kernel_warp,54272,250002,817,817,1,0,4,1024,0,0,0,20
BFS_kernel_warp,54272,500180,281,281,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250665,983,983,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,250160,848,848,1,1,4,1024,0,0,0,20
BFS_kernel_warp,51200,1000500,575,575,1,1,1,1024,0,0,0,20
