Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,280608,125097,483,483,0,1,8,1024,0,0,0,20
BFS_kernel_warp,270752,1000293,483,483,1,0,1,1024,0,0,0,20
BFS_kernel_warp,254496,500388,483,483,1,0,2,1024,0,0,0,20
BFS_kernel_warp,255647,250194,483,483,1,0,4,1024,0,0,0,20
BFS_kernel_warp,279296,125097,483,483,1,0,8,1024,0,0,0,20
BFS_kernel_warp,268032,1000293,483,483,1,1,1,1024,0,0,0,20
BFS_kernel_warp,254208,500388,483,483,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254848,250194,483,483,1,1,4,1024,0,0,0,20
BFS_kernel_warp,282624,125097,483,483,1,1,8,1024,0,0,0,20
BFS_kernel_warp,269760,1000428,484,484,0,0,1,1024,0,0,0,20
BFS_kernel_warp,255936,500456,484,484,0,0,2,1024,0,0,0,20
BFS_kernel_warp,256000,250228,484,484,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280864,125356,484,484,0,0,8,1024,0,0,0,20
BFS_kernel_warp,270336,1000428,484,484,0,1,1,1024,0,0,0,20
BFS_kernel_warp,254527,500456,484,484,0,1,2,1024,0,0,0,20
BFS_kernel_warp,255264,250228,484,484,0,1,4,1024,0,0,0,20
BFS_kernel_warp,279200,125356,484,484,0,1,8,1024,0,0,0,20
BFS_kernel_warp,270336,1000428,484,484,1,0,1,1024,0,0,0,20
BFS_kernel_warp,256000,500456,484,484,1,0,2,1024,0,0,0,20
BFS_kernel_warp,256192,250228,484,484,1,0,4,1024,0,0,0,20
BFS_kernel_warp,280576,125356,484,484,1,0,8,1024,0,0,0,20
BFS_kernel_warp,270368,1000428,484,484,1,1,1,1024,0,0,0,20
BFS_kernel_warp,255424,500456,484,484,1,1,2,1024,0,0,0,20
BFS_kernel_warp,256031,250228,484,484,1,1,4,1024,0,0,0,20
BFS_kernel_warp,280576,125356,484,484,1,1,8,1024,0,0,0,20
BFS_kernel_warp,269984,1000070,485,485,0,0,1,1024,0,0,0,20
BFS_kernel_warp,256256,500035,485,485,0,0,2,1024,0,0,0,20
BFS_kernel_warp,255808,250260,485,485,0,0,4,1024,0,0,0,20
BFS_kernel_warp,282592,125130,485,485,0,0,8,1024,0,0,0,20
BFS_kernel_warp,271968,1000070,485,485,0,1,1,1024,0,0,0,20
BFS_kernel_warp,256031,500035,485,485,0,1,2,1024,0,0,0,20
BFS_kernel_warp,253952,250260,485,485,0,1,4,1024,0,0,0,20
BFS_kernel_warp,280576,125130,485,485,0,1,8,1024,0,0,0,20
BFS_kernel_warp,268192,1000070,485,485,1,0,1,1024,0,0,0,20
BFS_kernel_warp,254655,500035,485,485,1,0,2,1024,0,0,0,20
BFS_kernel_warp,254208,250260,485,485,1,0,4,1024,0,0,0,20
BFS_kernel_warp,281824,125130,485,485,1,0,8,1024,0,0,0,20
BFS_kernel_warp,270368,1000070,485,485,1,1,1,1024,0,0,0,20
BFS_kernel_warp,256000,500035,485,485,1,1,2,1024,0,0,0,20
BFS_kernel_warp,256000,250260,485,485,1,1,4,1024,0,0,0,20
BFS_kernel_warp,280416,125130,485,485,1,1,8,1024,0,0,0,20
BFS_kernel_warp,268288,1000188,486,486,0,0,1,1024,0,0,0,20
BFS_kernel_warp,253791,500094,486,486,0,0,2,1024,0,0,0,20
BFS_kernel_warp,255808,250290,486,486,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280576,125388,486,486,0,0,8,1024,0,0,0,20
BFS_kernel_warp,270816,1000188,486,486,0,1,1,1024,0,0,0,20
BFS_kernel_warp,256031,500094,486,486,0,1,2,1024,0,0,0,20
BFS_kernel_warp,256000,250290,486,486,0,1,4,1024,0,0,0,20
BFS_kernel_warp,282592,125388,486,486,0,1,8,1024,0,0,0,20
BFS_kernel_warp,270176,1000188,486,486,1,0,1,1024,0,0,0,20
BFS_kernel_warp,255744,500094,486,486,1,0,2,1024,0,0,0,20
BFS_kernel_warp,256000,250290,486,486,1,0,4,1024,0,0,0,20
BFS_kernel_warp,281856,125388,486,486,1,0,8,1024,0,0,0,20
BFS_kernel_warp,269920,1000188,486,486,1,1,1,1024,0,0,0,20
BFS_kernel_warp,254432,500094,486,486,1,1,2,1024,0,0,0,20
BFS_kernel_warp,256096,250290,486,486,1,1,4,1024,0,0,0,20
BFS_kernel_warp,282624,125388,486,486,1,1,8,1024,0,0,0,20
BFS_kernel_warp,268320,1000298,487,487,0,0,1,1024,0,0,0,20
BFS_kernel_warp,254175,500149,487,487,0,0,2,1024,0,0,0,20
BFS_kernel_warp,255519,250318,487,487,0,0,4,1024,0,0,0,20
BFS_kernel_warp,279040,125159,487,487,0,0,8,1024,0,0,0,20
BFS_kernel_warp,268320,1000298,487,487,0,1,1,1024,0,0,0,20
BFS_kernel_warp,254848,500149,487,487,0,1,2,1024,0,0,0,20
BFS_kernel_warp,257503,250318,487,487,0,1,4,1024,0,0,0,20
BFS_kernel_warp,280640,125159,487,487,0,1,8,1024,0,0,0,20
BFS_kernel_warp,270368,1000298,487,487,1,0,1,1024,0,0,0,20
BFS_kernel_warp,254175,500149,487,487,1,0,2,1024,0,0,0,20
BFS_kernel_warp,256224,250318,487,487,1,0,4,1024,0,0,0,20
BFS_kernel_warp,282528,125159,487,487,1,0,8,1024,0,0,0,20
BFS_kernel_warp,268320,1000298,487,487,1,1,1,1024,0,0,0,20
BFS_kernel_warp,256031,500149,487,487,1,1,2,1024,0,0,0,20
BFS_kernel_warp,257151,250318,487,487,1,1,4,1024,0,0,0,20
BFS_kernel_warp,280576,125159,487,487,1,1,8,1024,0,0,0,20
BFS_kernel_warp,268288,1000400,488,488,0,0,1,1024,0,0,0,20
BFS_kernel_warp,255264,500200,488,488,0,0,2,1024,0,0,0,20
BFS_kernel_warp,255808,250344,488,488,0,0,4,1024,0,0,0,20
BFS_kernel_warp,281408,125416,488,488,0,0,8,1024,0,0,0,20
BFS_kernel_warp,268000,1000400,488,488,0,1,1,1024,0,0,0,20
BFS_kernel_warp,262720,500200,488,488,0,1,2,1024,0,0,0,20
BFS_kernel_warp,253504,250344,488,488,0,1,4,1024,0,0,0,20
BFS_kernel_warp,283040,125416,488,488,0,1,8,1024,0,0,0,20
BFS_kernel_warp,266240,1000400,488,488,1,0,1,1024,0,0,0,20
BFS_kernel_warp,254527,500200,488,488,1,0,2,1024,0,0,0,20
BFS_kernel_warp,254336,250344,488,488,1,0,4,1024,0,0,0,20
BFS_kernel_warp,280288,125416,488,488,1,0,8,1024,0,0,0,20
BFS_kernel_warp,267232,1000400,488,488,1,1,1,1024,0,0,0,20
BFS_kernel_warp,254720,500200,488,488,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254400,250344,488,488,1,1,4,1024,0,0,0,20
BFS_kernel_warp,281824,125416,488,488,1,1,8,1024,0,0,0,20
BFS_kernel_warp,270112,1000005,489,489,0,0,1,1024,0,0,0,20
BFS_kernel_warp,254303,500247,489,489,0,0,2,1024,0,0,0,20
BFS_kernel_warp,255840,250368,489,489,0,0,4,1024,0,0,0,20
BFS_kernel_warp,279392,125184,489,489,0,0,8,1024,0,0,0,20
BFS_kernel_warp,268448,1000005,489,489,0,1,1,1024,0,0,0,20
BFS_kernel_warp,255840,500247,489,489,0,1,2,1024,0,0,0,20
BFS_kernel_warp,256128,250368,489,489,0,1,4,1024,0,0,0,20
BFS_kernel_warp,282656,125184,489,489,0,1,8,1024,0,0,0,20
BFS_kernel_warp,268256,1000005,489,489,1,0,1,1024,0,0,0,20
BFS_kernel_warp,256000,500247,489,489,1,0,2,1024,0,0,0,20
BFS_kernel_warp,256000,250368,489,489,1,0,4,1024,0,0,0,20
BFS_kernel_warp,280864,125184,489,489,1,0,8,1024,0,0,0,20
BFS_kernel_warp,268256,1000005,489,489,1,1,1,1024,0,0,0,20
BFS_kernel_warp,260160,500247,489,489,1,1,2,1024,0,0,0,20
BFS_kernel_warp,256000,250368,489,489,1,1,4,1024,0,0,0,20
BFS_kernel_warp,280576,125184,489,489,1,1,8,1024,0,0,0,20
BFS_kernel_warp,268320,1000090,490,490,0,0,1,1024,0,0,0,20
BFS_kernel_warp,252224,500290,490,490,0,0,2,1024,0,0,0,20
BFS_kernel_warp,255552,250390,490,490,0,0,4,1024,0,0,0,20
BFS_kernel_warp,282368,125440,490,490,0,0,8,1024,0,0,0,20
BFS_kernel_warp,266240,1000090,490,490,0,1,1,1024,0,0,0,20
BFS_kernel_warp,253984,500290,490,490,0,1,2,1024,0,0,0,20
BFS_kernel_warp,256000,250390,490,490,0,1,4,1024,0,0,0,20
BFS_kernel_warp,280512,125440,490,490,0,1,8,1024,0,0,0,20
BFS_kernel_warp,267360,1000090,490,490,1,0,1,1024,0,0,0,20
BFS_kernel_warp,254368,500290,490,490,1,0,2,1024,0,0,0,20
BFS_kernel_warp,256000,250390,490,490,1,0,4,1024,0,0,0,20
BFS_kernel_warp,280832,125440,490,490,1,0,8,1024,0,0,0,20
BFS_kernel_warp,268256,1000090,490,490,1,1,1,1024,0,0,0,20
BFS_kernel_warp,253952,500290,490,490,1,1,2,1024,0,0,0,20
BFS_kernel_warp,256000,250390,490,490,1,1,4,1024,0,0,0,20
BFS_kernel_warp,280608,125440,490,490,1,1,8,1024,0,0,0,20
BFS_kernel_warp,268288,1000167,491,491,0,0,1,1024,0,0,0,20
BFS_kernel_warp,255519,500329,491,491,0,0,2,1024,0,0,0,20
BFS_kernel_warp,255104,250410,491,491,0,0,4,1024,0,0,0,20
BFS_kernel_warp,279520,125205,491,491,0,0,8,1024,0,0,0,20
BFS_kernel_warp,268288,1000167,491,491,0,1,1,1024,0,0,0,20
BFS_kernel_warp,255488,500329,491,491,0,1,2,1024,0,0,0,20
BFS_kernel_warp,256192,250410,491,491,0,1,4,1024,0,0,0,20
BFS_kernel_warp,280576,125205,491,491,0,1,8,1024,0,0,0,20
BFS_kernel_warp,267360,1000167,491,491,1,0,1,1024,0,0,0,20
BFS_kernel_warp,253919,500329,491,491,1,0,2,1024,0,0,0,20
BFS_kernel_warp,252448,250410,491,491,1,0,4,1024,0,0,0,20
BFS_kernel_warp,278528,125205,491,491,1,0,8,1024,0,0,0,20
BFS_kernel_warp,265408,1000167,491,491,1,1,1,1024,0,0,0,20
BFS_kernel_warp,252512,500329,491,491,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254496,250410,491,491,1,1,4,1024,0,0,0,20
BFS_kernel_warp,282208,125205,491,491,1,1,8,1024,0,0,0,20
BFS_kernel_warp,266240,1000236,492,492,0,0,1,1024,0,0,0,20
BFS_kernel_warp,253984,500364,492,492,0,0,2,1024,0,0,0,20
BFS_kernel_warp,254976,250428,492,492,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280704,125460,492,492,0,0,8,1024,0,0,0,20
BFS_kernel_warp,266272,1000236,492,492,0,1,1,1024,0,0,0,20
BFS_kernel_warp,254655,500364,492,492,0,1,2,1024,0,0,0,20
BFS_kernel_warp,256159,250428,492,492,0,1,4,1024,0,0,0,20
BFS_kernel_warp,279520,125460,492,492,0,1,8,1024,0,0,0,20
BFS_kernel_warp,265856,1000236,492,492,1,0,1,1024,0,0,0,20
BFS_kernel_warp,255232,500364,492,492,1,0,2,1024,0,0,0,20
BFS_kernel_warp,253984,250428,492,492,1,0,4,1024,0,0,0,20
BFS_kernel_warp,281984,125460,492,492,1,0,8,1024,0,0,0,20
BFS_kernel_warp,265952,1000236,492,492,1,1,1,1024,0,0,0,20
BFS_kernel_warp,253952,500364,492,492,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254911,250428,492,492,1,1,4,1024,0,0,0,20
BFS_kernel_warp,279456,125460,492,492,1,1,8,1024,0,0,0,20
BFS_kernel_warp,267584,1000297,493,493,0,0,1,1024,0,0,0,20
BFS_kernel_warp,254400,500395,493,493,0,0,2,1024,0,0,0,20
BFS_kernel_warp,256031,250444,493,493,0,0,4,1024,0,0,0,20
BFS_kernel_warp,282624,125222,493,493,0,0,8,1024,0,0,0,20
BFS_kernel_warp,266208,1000297,493,493,0,1,1,1024,0,0,0,20
BFS_kernel_warp,254944,500395,493,493,0,1,2,1024,0,0,0,20
BFS_kernel_warp,257216,250444,493,493,0,1,4,1024,0,0,0,20
BFS_kernel_warp,278272,125222,493,493,0,1,8,1024,0,0,0,20
BFS_kernel_warp,264256,1000297,493,493,1,0,1,1024,0,0,0,20
BFS_kernel_warp,252768,500395,493,493,1,0,2,1024,0,0,0,20
BFS_kernel_warp,254464,250444,493,493,1,0,4,1024,0,0,0,20
BFS_kernel_warp,279808,125222,493,493,1,0,8,1024,0,0,0,20
BFS_kernel_warp,266144,1000297,493,493,1,1,1,1024,0,0,0,20
BFS_kernel_warp,253984,500395,493,493,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254624,250444,493,493,1,1,4,1024,0,0,0,20
BFS_kernel_warp,281600,125222,493,493,1,1,8,1024,0,0,0,20
BFS_kernel_warp,266272,1000350,494,494,0,0,1,1024,0,0,0,20
BFS_kernel_warp,253984,500422,494,494,0,0,2,1024,0,0,0,20
BFS_kernel_warp,253952,250458,494,494,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280352,125476,494,494,0,0,8,1024,0,0,0,20
BFS_kernel_warp,264192,1000350,494,494,0,1,1,1024,0,0,0,20
BFS_kernel_warp,253919,500422,494,494,0,1,2,1024,0,0,0,20
BFS_kernel_warp,256031,250458,494,494,0,1,4,1024,0,0,0,20
BFS_kernel_warp,282592,125476,494,494,0,1,8,1024,0,0,0,20
BFS_kernel_warp,266592,1000350,494,494,1,0,1,1024,0,0,0,20
BFS_kernel_warp,255488,500422,494,494,1,0,2,1024,0,0,0,20
BFS_kernel_warp,254496,250458,494,494,1,0,4,1024,0,0,0,20
BFS_kernel_warp,280896,125476,494,494,1,0,8,1024,0,0,0,20
BFS_kernel_warp,266336,1000350,494,494,1,1,1,1024,0,0,0,20
BFS_kernel_warp,253919,500422,494,494,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254688,250458,494,494,1,1,4,1024,0,0,0,20
BFS_kernel_warp,279360,125476,494,494,1,1,8,1024,0,0,0,20
BFS_kernel_warp,266272,1000395,495,495,0,0,1,1024,0,0,0,20
BFS_kernel_warp,253952,500445,495,495,0,0,2,1024,0,0,0,20
BFS_kernel_warp,252288,250470,495,495,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280256,125235,495,495,0,0,8,1024,0,0,0,20
BFS_kernel_warp,265792,1000395,495,495,0,1,1,1024,0,0,0,20
BFS_kernel_warp,253984,500445,495,495,0,1,2,1024,0,0,0,20
BFS_kernel_warp,255295,250470,495,495,0,1,4,1024,0,0,0,20
BFS_kernel_warp,280608,125235,495,495,0,1,8,1024,0,0,0,20
BFS_kernel_warp,266208,1000395,495,495,1,0,1,1024,0,0,0,20
BFS_kernel_warp,254496,500445,495,495,1,0,2,1024,0,0,0,20
BFS_kernel_warp,256031,250470,495,495,1,0,4,1024,0,0,0,20
BFS_kernel_warp,282112,125235,495,495,1,0,8,1024,0,0,0,20
BFS_kernel_warp,266240,1000395,495,495,1,1,1,1024,0,0,0,20
BFS_kernel_warp,254655,500445,495,495,1,1,2,1024,0,0,0,20
BFS_kernel_warp,256159,250470,495,495,1,1,4,1024,0,0,0,20
BFS_kernel_warp,280032,125235,495,495,1,1,8,1024,0,0,0,20
BFS_kernel_warp,262592,1000432,496,496,0,0,1,1024,0,0,0,20
BFS_kernel_warp,253632,500464,496,496,0,0,2,1024,0,0,0,20
BFS_kernel_warp,252671,250480,496,496,0,0,4,1024,0,0,0,20
BFS_kernel_warp,279712,125488,496,496,0,0,8,1024,0,0,0,20
BFS_kernel_warp,264224,1000432,496,496,0,1,1,1024,0,0,0,20
BFS_kernel_warp,253280,500464,496,496,0,1,2,1024,0,0,0,20
BFS_kernel_warp,253984,250480,496,496,0,1,4,1024,0,0,0,20
BFS_kernel_warp,282112,125488,496,496,0,1,8,1024,0,0,0,20
BFS_kernel_warp,263808,1000432,496,496,1,0,1,1024,0,0,0,20
BFS_kernel_warp,252384,500464,496,496,1,0,2,1024,0,0,0,20
BFS_kernel_warp,253984,250480,496,496,1,0,4,1024,0,0,0,20
BFS_kernel_warp,278528,125488,496,496,1,0,8,1024,0,0,0,20
BFS_kernel_warp,266144,1000432,496,496,1,1,1,1024,0,0,0,20
BFS_kernel_warp,249568,500464,496,496,1,1,2,1024,0,0,0,20
BFS_kernel_warp,251935,250480,496,496,1,1,4,1024,0,0,0,20
BFS_kernel_warp,279680,125488,496,496,1,1,8,1024,0,0,0,20
BFS_kernel_warp,265152,1000461,497,497,0,0,1,1024,0,0,0,20
BFS_kernel_warp,253952,500479,497,497,0,0,2,1024,0,0,0,20
BFS_kernel_warp,255039,250488,497,497,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280576,125244,497,497,0,0,8,1024,0,0,0,20
BFS_kernel_warp,264224,1000461,497,497,0,1,1,1024,0,0,0,20
BFS_kernel_warp,253696,500479,497,497,0,1,2,1024,0,0,0,20
BFS_kernel_warp,255391,250488,497,497,0,1,4,1024,0,0,0,20
BFS_kernel_warp,279968,125244,497,497,0,1,8,1024,0,0,0,20
BFS_kernel_warp,264224,1000461,497,497,1,0,1,1024,0,0,0,20
BFS_kernel_warp,253760,500479,497,497,1,0,2,1024,0,0,0,20
BFS_kernel_warp,254655,250488,497,497,1,0,4,1024,0,0,0,20
BFS_kernel_warp,282656,125244,497,497,1,0,8,1024,0,0,0,20
BFS_kernel_warp,266272,1000461,497,497,1,1,1,1024,0,0,0,20
BFS_kernel_warp,254144,500479,497,497,1,1,2,1024,0,0,0,20
BFS_kernel_warp,256000,250488,497,497,1,1,4,1024,0,0,0,20
BFS_kernel_warp,279360,125244,497,497,1,1,8,1024,0,0,0,20
BFS_kernel_warp,265568,1000482,498,498,0,0,1,1024,0,0,0,20
BFS_kernel_warp,253504,500490,498,498,0,0,2,1024,0,0,0,20
BFS_kernel_warp,254432,250494,498,498,0,0,4,1024,0,0,0,20
BFS_kernel_warp,282656,125496,498,498,0,0,8,1024,0,0,0,20
BFS_kernel_warp,264640,1000482,498,498,0,1,1,1024,0,0,0,20
BFS_kernel_warp,251935,500490,498,498,0,1,2,1024,0,0,0,20
BFS_kernel_warp,255295,250494,498,498,0,1,4,1024,0,0,0,20
BFS_kernel_warp,276640,125496,498,498,0,1,8,1024,0,0,0,20
BFS_kernel_warp,262432,1000482,498,498,1,0,1,1024,0,0,0,20
BFS_kernel_warp,251904,500490,498,498,1,0,2,1024,0,0,0,20
BFS_kernel_warp,253952,250494,498,498,1,0,4,1024,0,0,0,20
BFS_kernel_warp,280480,125496,498,498,1,0,8,1024,0,0,0,20
BFS_kernel_warp,264192,1000482,498,498,1,1,1,1024,0,0,0,20
BFS_kernel_warp,252960,500490,498,498,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254944,250494,498,498,1,1,4,1024,0,0,0,20
BFS_kernel_warp,280896,125496,498,498,1,1,8,1024,0,0,0,20
BFS_kernel_warp,264608,1000495,499,499,0,0,1,1024,0,0,0,20
BFS_kernel_warp,252704,500497,499,499,0,0,2,1024,0,0,0,20
BFS_kernel_warp,255712,250498,499,499,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280000,125249,499,499,0,0,8,1024,0,0,0,20
BFS_kernel_warp,264160,1000495,499,499,0,1,1,1024,0,0,0,20
BFS_kernel_warp,253504,500497,499,499,0,1,2,1024,0,0,0,20
BFS_kernel_warp,254816,250498,499,499,0,1,4,1024,0,0,0,20
BFS_kernel_warp,281024,125249,499,499,0,1,8,1024,0,0,0,20
BFS_kernel_warp,264224,1000495,499,499,1,0,1,1024,0,0,0,20
BFS_kernel_warp,253984,500497,499,499,1,0,2,1024,0,0,0,20
BFS_kernel_warp,256031,250498,499,499,1,0,4,1024,0,0,0,20
BFS_kernel_warp,279488,125249,499,499,1,0,8,1024,0,0,0,20
BFS_kernel_warp,263936,1000495,499,499,1,1,1,1024,0,0,0,20
BFS_kernel_warp,251872,500497,499,499,1,1,2,1024,0,0,0,20
BFS_kernel_warp,256031,250498,499,499,1,1,4,1024,0,0,0,20
BFS_kernel_warp,280736,125249,499,499,1,1,8,1024,0,0,0,20
BFS_kernel_warp,258816,1000000,500,500,0,0,1,1024,0,0,0,20
BFS_kernel_warp,251008,500000,500,500,0,0,2,1024,0,0,0,20
BFS_kernel_warp,253663,250000,500,500,0,0,4,1024,0,0,0,20
BFS_kernel_warp,279808,125000,500,500,0,0,8,1024,0,0,0,20
BFS_kernel_warp,261696,1000000,500,500,0,1,1,1024,0,0,0,20
BFS_kernel_warp,249856,500000,500,500,0,1,2,1024,0,0,0,20
BFS_kernel_warp,255647,250000,500,500,0,1,4,1024,0,0,0,20
BFS_kernel_warp,280416,125000,500,500,0,1,8,1024,0,0,0,20
BFS_kernel_warp,260832,1000000,500,500,1,0,1,1024,0,0,0,20
BFS_kernel_warp,248032,500000,500,500,1,0,2,1024,0,0,0,20
BFS_kernel_warp,256000,250000,500,500,1,0,4,1024,0,0,0,20
BFS_kernel_warp,279136,125000,500,500,1,0,8,1024,0,0,0,20
BFS_kernel_warp,261888,1000000,500,500,1,1,1,1024,0,0,0,20
BFS_kernel_warp,249888,500000,500,500,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254400,250000,500,500,1,1,4,1024,0,0,0,20
BFS_kernel_warp,278528,125000,500,500,1,1,8,1024,0,0,0,20
BFS_kernel_warp,262176,1000497,501,501,0,0,1,1024,0,0,0,20
BFS_kernel_warp,249888,500499,501,501,0,0,2,1024,0,0,0,20
BFS_kernel_warp,255968,250500,501,501,0,0,4,1024,0,0,0,20
BFS_kernel_warp,281984,125250,501,501,0,0,8,1024,0,0,0,20
BFS_kernel_warp,261088,1000497,501,501,0,1,1,1024,0,0,0,20
BFS_kernel_warp,250400,500499,501,501,0,1,2,1024,0,0,0,20
BFS_kernel_warp,255680,250500,501,501,0,1,4,1024,0,0,0,20
BFS_kernel_warp,278528,125250,501,501,0,1,8,1024,0,0,0,20
BFS_kernel_warp,261504,1000497,501,501,1,0,1,1024,0,0,0,20
BFS_kernel_warp,249664,500499,501,501,1,0,2,1024,0,0,0,20
BFS_kernel_warp,256000,250500,501,501,1,0,4,1024,0,0,0,20
BFS_kernel_warp,278880,125250,501,501,1,0,8,1024,0,0,0,20
BFS_kernel_warp,261119,1000497,501,501,1,1,1,1024,0,0,0,20
BFS_kernel_warp,248192,500499,501,501,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254496,250500,501,501,1,1,4,1024,0,0,0,20
BFS_kernel_warp,280576,125250,501,501,1,1,8,1024,0,0,0,20
BFS_kernel_warp,260863,1000486,502,502,0,0,1,1024,0,0,0,20
BFS_kernel_warp,247936,500494,502,502,0,0,2,1024,0,0,0,20
BFS_kernel_warp,255104,250498,502,502,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280800,125500,502,502,0,0,8,1024,0,0,0,20
BFS_kernel_warp,260672,1000486,502,502,0,1,1,1024,0,0,0,20
BFS_kernel_warp,249824,500494,502,502,0,1,2,1024,0,0,0,20
BFS_kernel_warp,255232,250498,502,502,0,1,4,1024,0,0,0,20
BFS_kernel_warp,281120,125500,502,502,0,1,8,1024,0,0,0,20
BFS_kernel_warp,262176,1000486,502,502,1,0,1,1024,0,0,0,20
BFS_kernel_warp,249856,500494,502,502,1,0,2,1024,0,0,0,20
BFS_kernel_warp,254816,250498,502,502,1,0,4,1024,0,0,0,20
BFS_kernel_warp,281792,125500,502,502,1,0,8,1024,0,0,0,20
BFS_kernel_warp,262176,1000486,502,502,1,1,1,1024,0,0,0,20
BFS_kernel_warp,248416,500494,502,502,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254432,250498,502,502,1,1,4,1024,0,0,0,20
BFS_kernel_warp,277312,125500,502,502,1,1,8,1024,0,0,0,20
BFS_kernel_warp,260288,1000467,503,503,0,0,1,1024,0,0,0,20
BFS_kernel_warp,247776,500485,503,503,0,0,2,1024,0,0,0,20
BFS_kernel_warp,264960,250494,503,503,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280736,125247,503,503,0,0,8,1024,0,0,0,20
BFS_kernel_warp,260735,1000467,503,503,0,1,1,1024,0,0,0,20
BFS_kernel_warp,249856,500485,503,503,0,1,2,1024,0,0,0,20
BFS_kernel_warp,254783,250494,503,503,0,1,4,1024,0,0,0,20
BFS_kernel_warp,279840,125247,503,503,0,1,8,1024,0,0,0,20
BFS_kernel_warp,260479,1000467,503,503,1,0,1,1024,0,0,0,20
BFS_kernel_warp,248224,500485,503,503,1,0,2,1024,0,0,0,20
BFS_kernel_warp,255456,250494,503,503,1,0,4,1024,0,0,0,20
BFS_kernel_warp,280576,125247,503,503,1,0,8,1024,0,0,0,20
BFS_kernel_warp,261504,1000467,503,503,1,1,1,1024,0,0,0,20
BFS_kernel_warp,248000,500485,503,503,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254208,250494,503,503,1,1,4,1024,0,0,0,20
BFS_kernel_warp,281920,125247,503,503,1,1,8,1024,0,0,0,20
BFS_kernel_warp,261824,1000440,504,504,0,0,1,1024,0,0,0,20
BFS_kernel_warp,245792,500472,504,504,0,0,2,1024,0,0,0,20
BFS_kernel_warp,252288,250488,504,504,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280192,125496,504,504,0,0,8,1024,0,0,0,20
BFS_kernel_warp,260064,1000440,504,504,0,1,1,1024,0,0,0,20
BFS_kernel_warp,246528,500472,504,504,0,1,2,1024,0,0,0,20
BFS_kernel_warp,254368,250488,504,504,0,1,4,1024,0,0,0,20
BFS_kernel_warp,296960,125496,504,504,0,1,8,1024,0,0,0,20
BFS_kernel_warp,258367,1000440,504,504,1,0,1,1024,0,0,0,20
BFS_kernel_warp,246464,500472,504,504,1,0,2,1024,0,0,0,20
BFS_kernel_warp,254112,250488,504,504,1,0,4,1024,0,0,0,20
BFS_kernel_warp,278976,125496,504,504,1,0,8,1024,0,0,0,20
BFS_kernel_warp,260064,1000440,504,504,1,1,1,1024,0,0,0,20
BFS_kernel_warp,246016,500472,504,504,1,1,2,1024,0,0,0,20
BFS_kernel_warp,253952,250488,504,504,1,1,4,1024,0,0,0,20
BFS_kernel_warp,280512,125496,504,504,1,1,8,1024,0,0,0,20
BFS_kernel_warp,260576,1000405,505,505,0,0,1,1024,0,0,0,20
BFS_kernel_warp,248768,500455,505,505,0,0,2,1024,0,0,0,20
BFS_kernel_warp,261536,250480,505,505,0,0,4,1024,0,0,0,20
BFS_kernel_warp,279104,125240,505,505,0,0,8,1024,0,0,0,20
BFS_kernel_warp,260096,1000405,505,505,0,1,1,1024,0,0,0,20
BFS_kernel_warp,249856,500455,505,505,0,1,2,1024,0,0,0,20
BFS_kernel_warp,254208,250480,505,505,0,1,4,1024,0,0,0,20
BFS_kernel_warp,278528,125240,505,505,0,1,8,1024,0,0,0,20
BFS_kernel_warp,261184,1000405,505,505,1,0,1,1024,0,0,0,20
BFS_kernel_warp,248288,500455,505,505,1,0,2,1024,0,0,0,20
BFS_kernel_warp,255424,250480,505,505,1,0,4,1024,0,0,0,20
BFS_kernel_warp,280640,125240,505,505,1,0,8,1024,0,0,0,20
BFS_kernel_warp,260863,1000405,505,505,1,1,1,1024,0,0,0,20
BFS_kernel_warp,249664,500455,505,505,1,1,2,1024,0,0,0,20
BFS_kernel_warp,254368,250480,505,505,1,1,4,1024,0,0,0,20
BFS_kernel_warp,281344,125240,505,505,1,1,8,1024,0,0,0,20
BFS_kernel_warp,256992,1000362,506,506,0,0,1,1024,0,0,0,20
BFS_kernel_warp,247808,500434,506,506,0,0,2,1024,0,0,0,20
