Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,27648,132552,789,789,8,1,64,1024,0,0,0,15
triad_helper,21280,117000,65,65,9,1,64,1024,0,0,0,16
triad_helper,20864,132288,424,424,8,1,64,1024,0,0,0,15
triad_helper,20160,351648,297,297,3,1,64,1024,0,0,0,18
triad_helper,17952,265472,976,976,2,1,32,1024,0,0,0,12
triad_helper,18368,530048,808,808,2,1,64,1024,0,0,0,13
triad_helper,19392,133856,712,712,4,1,32,1024,0,0,0,14
triad_helper,34880,524520,47,47,2,1,64,1024,0,0,0,13
triad_helper,22080,76452,831,831,7,1,32,1024,0,0,0,14
triad_helper,19424,87840,183,183,6,1,32,1024,0,0,0,14
triad_helper,20224,52600,50,50,10,1,32,1024,0,0,0,16
triad_helper,18944,525616,722,722,2,1,64,1024,0,0,0,13
triad_helper,25312,58976,776,776,9,1,32,1024,0,0,0,15
triad_helper,27872,74928,12,12,7,1,32,1024,0,0,0,14
triad_helper,18432,174956,229,229,3,1,32,1024,0,0,0,16
triad_helper,17024,175808,656,656,3,1,32,1024,0,0,0,16
triad_helper,24640,67524,993,993,8,1,32,1024,0,0,0,14
triad_helper,19808,106560,592,592,5,1,32,1024,0,0,0,16
triad_helper,18944,105084,63,63,5,1,32,1024,0,0,0,16
triad_helper,20608,350336,161,161,3,1,64,1024,0,0,0,18
triad_helper,23296,67184,884,884,8,1,32,1024,0,0,0,14
triad_helper,21376,350592,996,996,3,1,64,1024,0,0,0,18
triad_helper,19872,350672,707,707,3,1,64,1024,0,0,0,18
triad_helper,19008,176040,978,978,3,1,32,1024,0,0,0,16
triad_helper,18400,175908,321,321,3,1,32,1024,0,0,0,16
triad_helper,23872,524392,118,118,1,1,32,1024,0,0,0,12
triad_helper,19264,105576,318,318,5,1,32,1024,0,0,0,16
triad_helper,18336,87672,281,281,6,1,32,1024,0,0,0,14
triad_helper,21792,54120,451,451,10,1,32,1024,0,0,0,16
triad_helper,17120,263168,257,257,2,1,32,1024,0,0,0,12
triad_helper,19616,108344,934,934,5,1,32,1024,0,0,0,16
triad_helper,19840,353856,776,776,3,1,64,1024,0,0,0,18
triad_helper,18272,175800,293,293,3,0,32,1024,0,0,0,14
triad_helper,21216,88800,925,925,6,1,32,1024,0,0,0,14
triad_helper,17632,131220,135,135,4,1,32,1024,0,0,0,14
triad_helper,18368,107256,654,654,5,1,32,1024,0,0,0,16
triad_helper,20288,88076,227,227,6,1,32,1024,0,0,0,14
triad_helper,20704,351936,936,936,3,1,64,1024,0,0,0,18
triad_helper,17376,175392,406,406,3,0,32,1024,0,0,0,14
triad_helper,19872,354240,820,820,3,1,64,1024,0,0,0,18
triad_helper,21088,75164,437,437,7,1,32,1024,0,0,0,14
triad_helper,20000,105732,979,979,5,1,32,1024,0,0,0,16
triad_helper,19776,353400,589,589,3,1,64,1024,0,0,0,18
triad_helper,19744,350064,234,234,3,1,64,1024,0,0,0,18
triad_helper,22080,356352,928,928,3,1,64,1024,0,0,0,18
triad_helper,21024,353200,883,883,3,1,64,1024,0,0,0,18
triad_helper,22400,67584,768,768,8,1,32,1024,0,0,0,14
triad_helper,18400,131080,226,226,4,1,32,1024,0,0,0,14
triad_helper,19584,350224,371,371,3,1,64,1024,0,0,0,18
triad_helper,21760,53500,535,535,10,1,32,1024,0,0,0,16
triad_helper,20256,89156,719,719,6,1,32,1024,0,0,0,14
triad_helper,18464,524400,300,300,1,1,32,1024,0,0,0,12
triad_helper,19648,350400,200,200,3,1,64,1024,0,0,0,18
triad_helper,25792,61484,809,809,9,1,32,1024,0,0,0,15
triad_helper,19296,354816,704,704,3,1,64,1024,0,0,0,18
triad_helper,21536,350944,997,997,3,1,64,1024,0,0,0,18
triad_helper,26240,53108,781,781,10,1,32,1024,0,0,0,16
triad_helper,21728,59136,264,264,9,1,32,1024,0,0,0,15
triad_helper,23936,54000,675,675,10,1,32,1024,0,0,0,16
triad_helper,20640,52560,146,146,10,1,32,1024,0,0,0,16
triad_helper,20992,352352,1001,1001,3,1,64,1024,0,0,0,18
triad_helper,23456,58696,638,638,9,1,32,1024,0,0,0,15
triad_helper,19104,353248,581,581,3,1,64,1024,0,0,0,18
triad_helper,22656,65600,400,400,8,1,32,1024,0,0,0,14
triad_helper,18400,175680,976,976,3,1,32,1024,0,0,0,16
triad_helper,19264,177120,984,984,3,0,32,1024,0,0,0,14
triad_helper,20352,353280,690,690,3,1,64,1024,0,0,0,18
triad_helper,24352,54568,718,718,10,1,32,1024,0,0,0,16
triad_helper,20064,354368,791,791,3,1,64,1024,0,0,0,18
triad_helper,18848,106624,952,952,5,1,32,1024,0,0,0,16
triad_helper,21952,350536,1019,1019,3,1,64,1024,0,0,0,18
triad_helper,19200,75616,278,278,7,1,32,1024,0,0,0,14
triad_helper,22464,60288,628,628,9,1,32,1024,0,0,0,15
triad_helper,19648,52624,92,92,10,1,32,1024,0,0,0,16
triad_helper,19744,105128,773,773,5,1,32,1024,0,0,0,16
triad_helper,18912,131692,803,803,4,1,32,1024,0,0,0,14
triad_helper,17632,132132,429,429,4,1,32,1024,0,0,0,14
triad_helper,20352,265512,481,481,4,1,64,1024,0,0,0,18
triad_helper,19648,263160,153,153,4,1,64,1024,0,0,0,18
triad_helper,19488,106248,699,699,5,1,32,1024,0,0,0,16
triad_helper,20928,268472,907,907,4,1,64,1024,0,0,0,18
triad_helper,19232,88140,339,339,6,1,32,1024,0,0,0,14
triad_helper,20800,263264,433,433,4,1,64,1024,0,0,0,18
triad_helper,19904,262680,165,165,4,1,64,1024,0,0,0,18
triad_helper,19328,176832,921,921,3,1,32,1024,0,0,0,16
triad_helper,29472,131072,16,16,4,0,32,1024,0,0,0,14
triad_helper,17408,263780,605,605,2,1,32,1024,0,0,0,12
triad_helper,20192,65800,470,470,8,1,32,1024,0,0,0,14
triad_helper,20992,52800,220,220,10,1,32,1024,0,0,0,16
triad_helper,27584,55200,920,920,10,1,32,1024,0,0,0,16
triad_helper,20352,89700,975,975,6,1,32,1024,0,0,0,14
triad_helper,17632,175104,768,768,3,1,32,1024,0,0,0,16
triad_helper,19456,66096,486,486,8,1,32,1024,0,0,0,14
triad_helper,18464,262480,193,193,2,1,32,1024,0,0,0,12
triad_helper,18880,528304,742,742,2,1,64,1024,0,0,0,13
triad_helper,18144,131200,100,100,4,1,32,1024,0,0,0,14
triad_helper,24736,262272,48,48,2,1,32,1024,0,0,0,12
triad_helper,20640,52452,93,93,10,1,32,1024,0,0,0,16
triad_helper,23936,53840,673,673,10,1,32,1024,0,0,0,16
triad_helper,20288,88880,1010,1010,6,1,32,1024,0,0,0,14
triad_helper,22144,60144,537,537,9,1,32,1024,0,0,0,15
triad_helper,21056,52704,72,72,10,1,32,1024,0,0,0,16
triad_helper,18336,134504,989,989,4,1,32,1024,0,0,0,14
triad_helper,17728,263220,321,321,2,1,32,1024,0,0,0,12
triad_helper,18560,132768,922,922,4,1,32,1024,0,0,0,14
triad_helper,22304,66000,375,375,8,1,32,1024,0,0,0,14
triad_helper,26624,54720,855,855,10,1,32,1024,0,0,0,16
triad_helper,18912,131456,316,316,4,1,32,1024,0,0,0,14
triad_helper,18272,131920,340,340,4,1,32,1024,0,0,0,14
triad_helper,20032,53196,403,403,10,1,32,1024,0,0,0,16
triad_helper,18560,524544,683,683,2,1,64,1024,0,0,0,13
triad_helper,23456,58880,640,640,9,1,32,1024,0,0,0,15
triad_helper,17504,131720,370,370,4,1,32,1024,0,0,0,14
triad_helper,24640,524728,107,107,2,1,64,1024,0,0,0,13
triad_helper,17888,175560,285,285,3,1,32,1024,0,0,0,16
triad_helper,18464,526504,341,341,2,1,64,1024,0,0,0,13
triad_helper,23520,67680,846,846,8,1,32,1024,0,0,0,14
triad_helper,18400,131200,164,164,4,1,32,1024,0,0,0,14
triad_helper,21632,60112,578,578,9,1,32,1024,0,0,0,15
triad_helper,19776,105252,537,537,5,1,32,1024,0,0,0,16
triad_helper,23904,67104,932,932,8,1,32,1024,0,0,0,14
triad_helper,25120,60724,799,799,9,1,32,1024,0,0,0,15
triad_helper,19104,108432,1004,1004,5,1,32,1024,0,0,0,16
triad_helper,25248,121000,605,605,9,1,64,1024,0,0,0,16
triad_helper,18624,132980,545,545,4,1,32,1024,0,0,0,14
triad_helper,27328,52808,943,943,10,1,32,1024,0,0,0,16
triad_helper,23136,53504,304,304,10,1,32,1024,0,0,0,16
triad_helper,19264,87808,112,112,6,1,32,1024,0,0,0,14
triad_helper,18816,133000,950,950,4,1,32,1024,0,0,0,14
triad_helper,21696,66528,378,378,8,1,32,1024,0,0,0,14
triad_helper,18272,263360,823,823,2,1,32,1024,0,0,0,12
triad_helper,17184,175840,280,280,3,1,32,1024,0,0,0,16
triad_helper,21920,78016,848,848,7,1,32,1024,0,0,0,14
triad_helper,20704,262528,112,112,2,1,32,1024,0,0,0,12
triad_helper,22176,75680,946,946,7,1,32,1024,0,0,0,14
triad_helper,18560,105708,383,383,5,1,32,1024,0,0,0,16
triad_helper,21728,52440,19,19,10,1,32,1024,0,0,0,16
triad_helper,19168,262236,123,123,2,1,32,1024,0,0,0,12
triad_helper,22784,350064,117,117,3,1,64,1024,0,0,0,18
triad_helper,18784,350208,256,256,3,1,64,1024,0,0,0,18
triad_helper,20128,89760,660,660,6,1,32,1024,0,0,0,14
triad_helper,18304,175360,548,548,3,1,32,1024,0,0,0,16
triad_helper,22080,76020,905,905,7,1,32,1024,0,0,0,14
triad_helper,21568,58752,288,288,9,1,32,1024,0,0,0,15
triad_helper,20352,75264,196,196,7,1,32,1024,0,0,0,14
triad_helper,19424,66456,426,426,8,1,32,1024,0,0,0,14
triad_helper,18176,133776,929,929,4,1,32,1024,0,0,0,14
triad_helper,19488,351168,472,472,3,1,64,1024,0,0,0,18
triad_helper,20672,52824,186,186,10,1,32,1024,0,0,0,16
triad_helper,26624,52632,774,774,10,1,32,1024,0,0,0,16
triad_helper,20064,349872,197,197,3,1,64,1024,0,0,0,18
triad_helper,20128,75504,242,242,7,1,32,1024,0,0,0,14
triad_helper,20032,352512,864,864,3,1,64,1024,0,0,0,18
triad_helper,19296,351120,210,210,3,1,64,1024,0,0,0,18
triad_helper,32896,349632,36,36,3,1,64,1024,0,0,0,18
triad_helper,23040,53184,277,277,10,1,32,1024,0,0,0,16
triad_helper,22432,354816,924,924,3,1,64,1024,0,0,0,18
triad_helper,19264,350592,264,264,3,1,64,1024,0,0,0,18
triad_helper,23808,104868,27,27,5,1,32,1024,0,0,0,16
triad_helper,18336,175872,687,687,3,0,32,1024,0,0,0,14
triad_helper,48384,174780,9,9,3,0,32,1024,0,0,0,14
triad_helper,17760,262740,435,435,2,1,32,1024,0,0,0,12
triad_helper,20000,351080,335,335,3,1,64,1024,0,0,0,18
triad_helper,22400,66144,318,318,8,1,32,1024,0,0,0,14
triad_helper,21728,77040,963,963,7,1,32,1024,0,0,0,14
triad_helper,19456,350488,227,227,3,1,64,1024,0,0,0,18
triad_helper,20256,53040,340,340,10,1,32,1024,0,0,0,16
triad_helper,20800,355584,926,926,3,1,64,1024,0,0,0,18
triad_helper,17952,175272,201,201,3,0,32,1024,0,0,0,14
triad_helper,19168,350672,434,434,3,1,64,1024,0,0,0,18
triad_helper,22208,116624,37,37,9,1,64,1024,0,0,0,16
triad_helper,24384,152064,704,704,7,1,64,1024,0,0,0,15
triad_helper,20256,263040,240,240,4,1,64,1024,0,0,0,18
triad_helper,27488,156640,979,979,7,1,64,1024,0,0,0,15
triad_helper,20416,262944,166,166,4,1,64,1024,0,0,0,18
triad_helper,24288,152048,731,731,7,1,64,1024,0,0,0,15
triad_helper,37664,110320,985,985,10,1,64,1024,0,0,0,17
triad_helper,31872,139128,1023,1023,8,1,64,1024,0,0,0,15
triad_helper,33184,109344,804,804,10,1,64,1024,0,0,0,17
triad_helper,29792,107360,671,671,10,1,64,1024,0,0,0,17
triad_helper,38464,110656,988,988,10,1,64,1024,0,0,0,17
triad_helper,21568,105120,60,60,10,1,64,1024,0,0,0,17
triad_helper,20384,351600,879,879,3,1,64,1024,0,0,0,18
triad_helper,31424,138312,1017,1017,8,1,64,1024,0,0,0,15
triad_helper,23264,150144,204,204,7,1,64,1024,0,0,0,15
triad_helper,32543,349720,35,35,3,0,64,1024,0,0,0,15
triad_helper,21280,211536,234,234,5,1,64,1024,0,0,0,16
triad_helper,20384,175344,281,281,6,1,64,1024,0,0,0,15
triad_helper,20480,263968,452,452,4,1,64,1024,0,0,0,18
triad_helper,28800,131680,823,823,8,1,64,1024,0,0,0,15
triad_helper,24192,210000,50,50,5,1,64,1024,0,0,0,16
triad_helper,24000,177744,483,483,6,1,64,1024,0,0,0,15
triad_helper,22816,214592,958,958,5,1,64,1024,0,0,0,16
triad_helper,23072,266944,776,776,4,1,64,1024,0,0,0,18
triad_helper,19360,353800,725,725,3,1,64,1024,0,0,0,18
triad_helper,32672,106488,783,783,10,1,64,1024,0,0,0,17
triad_helper,20800,352160,355,355,3,1,64,1024,0,0,0,18
triad_helper,30880,137952,958,958,8,1,64,1024,0,0,0,15
triad_helper,18176,1053280,908,908,1,1,64,1024,0,0,0,12
triad_helper,19360,1052128,671,671,1,0,64,1024,0,0,0,12
triad_helper,32192,349752,39,39,3,1,64,1024,0,0,0,18
triad_helper,21184,265512,851,851,4,1,64,1024,0,0,0,18
triad_helper,36192,109920,916,916,10,1,64,1024,0,0,0,17
triad_helper,36256,105056,938,938,10,1,64,1024,0,0,0,17
triad_helper,19200,1050168,931,931,1,0,64,1024,0,0,0,12
triad_helper,24064,132728,353,353,8,1,64,1024,0,0,0,15
triad_helper,24480,134624,601,601,8,1,64,1024,0,0,0,15
triad_helper,20160,262144,128,128,4,1,64,1024,0,0,0,18
triad_helper,30400,134640,935,935,8,1,64,1024,0,0,0,15
triad_helper,21088,117024,212,212,9,1,64,1024,0,0,0,16
triad_helper,22048,269064,909,909,4,1,64,1024,0,0,0,18
triad_helper,25856,107008,304,304,10,1,64,1024,0,0,0,17
triad_helper,22496,106080,340,340,10,1,64,1024,0,0,0,17
triad_helper,19968,350400,219,219,3,1,64,1024,0,0,0,18
triad_helper,20384,209824,332,332,5,1,64,1024,0,0,0,16
triad_helper,18368,1053584,818,818,1,1,64,1024,0,0,0,12
triad_helper,23456,267632,778,778,4,1,64,1024,0,0,0,18
triad_helper,20992,210000,350,350,5,1,64,1024,0,0,0,16
triad_helper,24192,131320,35,35,8,1,64,1024,0,0,0,15
triad_helper,28128,151392,996,996,7,1,64,1024,0,0,0,15
triad_helper,32352,104928,12,12,10,1,64,1024,0,0,0,17
triad_helper,20960,262656,114,114,4,1,64,1024,0,0,0,18
triad_helper,21280,150960,170,170,7,1,64,1024,0,0,0,15
triad_helper,18816,1051560,635,635,1,1,64,1024,0,0,0,12
triad_helper,25632,131248,631,631,8,1,64,1024,0,0,0,15
triad_helper,23456,151680,395,395,7,1,64,1024,0,0,0,15
triad_helper,21728,211680,420,420,5,1,64,1024,0,0,0,16
triad_helper,19552,1052128,539,539,1,0,64,1024,0,0,0,12
triad_helper,30400,133488,927,927,8,1,64,1024,0,0,0,15
triad_helper,19872,1048832,544,544,1,0,64,1024,0,0,0,12
triad_helper,23552,107448,407,407,10,1,64,1024,0,0,0,17
triad_helper,21664,131544,261,261,8,1,64,1024,0,0,0,15
triad_helper,30208,117504,816,816,9,1,64,1024,0,0,0,16
triad_helper,21600,266272,628,628,4,1,64,1024,0,0,0,18
triad_helper,24224,134328,579,579,8,1,64,1024,0,0,0,15
triad_helper,37152,1049112,81,81,1,0,64,1024,0,0,0,12
triad_helper,22496,117344,386,386,9,1,64,1024,0,0,0,16
triad_helper,33184,107776,842,842,10,1,64,1024,0,0,0,17
triad_helper,24544,180688,982,982,6,1,64,1024,0,0,0,15
triad_helper,44576,1049040,62,62,1,0,64,1024,0,0,0,12
triad_helper,21632,216216,819,819,5,1,64,1024,0,0,0,16
triad_helper,21440,265200,975,975,4,1,64,1024,0,0,0,18
triad_helper,20800,263040,274,274,4,1,64,1024,0,0,0,18
triad_helper,23200,213840,594,594,5,1,64,1024,0,0,0,16
triad_helper,32192,1049216,112,112,1,1,64,1024,0,0,0,12
triad_helper,20992,262752,357,357,4,1,64,1024,0,0,0,18
triad_helper,31168,122832,853,853,9,1,64,1024,0,0,0,16
triad_helper,24992,135720,585,585,8,1,64,1024,0,0,0,15
triad_helper,21152,262208,964,964,4,1,64,1024,0,0,0,18
triad_helper,28512,107016,637,637,10,1,64,1024,0,0,0,17
triad_helper,20448,263144,259,259,4,1,64,1024,0,0,0,18
triad_helper,21600,175000,175,175,6,1,64,1024,0,0,0,15
triad_helper,22272,105280,70,70,10,1,64,1024,0,0,0,17
triad_helper,22368,262248,669,669,4,1,64,1024,0,0,0,18
triad_helper,30688,122560,766,766,9,1,64,1024,0,0,0,16
triad_helper,22560,216504,873,873,5,1,64,1024,0,0,0,16
triad_helper,22848,210904,643,643,5,1,64,1024,0,0,0,16
triad_helper,18304,1048616,943,943,1,1,64,1024,0,0,0,12
triad_helper,20512,175968,282,282,6,1,64,1024,0,0,0,15
triad_helper,31296,105552,733,733,10,1,64,1024,0,0,0,17
triad_helper,32704,107168,788,788,10,1,64,1024,0,0,0,17
triad_helper,20736,262720,821,821,4,1,64,1024,0,0,0,18
triad_helper,19872,211200,330,330,5,1,64,1024,0,0,0,16
triad_helper,31232,349776,42,42,3,1,64,1024,0,0,0,18
triad_helper,32256,117120,915,915,9,1,64,1024,0,0,0,16
triad_helper,24256,131080,565,565,8,1,64,1024,0,0,0,15
triad_helper,21472,150040,121,121,7,1,64,1024,0,0,0,15
triad_helper,30240,109440,720,720,10,1,64,1024,0,0,0,17
triad_helper,22496,150792,309,309,7,1,64,1024,0,0,0,15
triad_helper,22432,150176,361,361,7,1,64,1024,0,0,0,15
triad_helper,22336,151312,193,193,7,1,64,1024,0,0,0,15
triad_helper,172384,1048608,11,11,1,0,64,1024,0,0,0,12
triad_helper,21184,353584,902,902,3,1,64,1024,0,0,0,18
triad_helper,28672,136752,814,814,8,1,64,1024,0,0,0,15
triad_helper,23904,104920,215,215,10,1,64,1024,0,0,0,17
triad_helper,19872,351936,468,468,3,1,64,1024,0,0,0,18
triad_helper,22240,1050088,299,299,1,1,64,1024,0,0,0,12
triad_helper,20192,262848,148,148,4,1,64,1024,0,0,0,18
triad_helper,19936,264480,870,870,4,1,64,1024,0,0,0,18
triad_helper,23552,105216,137,137,10,1,64,1024,0,0,0,17
triad_helper,23200,117120,120,120,9,1,64,1024,0,0,0,16
triad_helper,26528,133056,792,792,8,1,64,1024,0,0,0,15
triad_helper,24704,133424,538,538,8,1,64,1024,0,0,0,15
triad_helper,20672,263168,514,514,4,1,64,1024,0,0,0,18
triad_helper,20896,131328,76,76,8,1,64,1024,0,0,0,15
triad_helper,24256,262560,60,60,4,1,64,1024,0,0,0,18
triad_helper,19776,351120,665,665,3,1,64,1024,0,0,0,18
triad_helper,22912,150912,393,393,7,1,64,1024,0,0,0,15
triad_helper,24160,134400,525,525,8,1,64,1024,0,0,0,15
triad_helper,20672,263328,844,844,4,1,64,1024,0,0,0,18
triad_helper,20512,265472,976,976,4,0,64,1024,0,0,0,15
triad_helper,33088,105672,777,777,10,0,64,1024,0,0,0,15
triad_helper,21216,263200,350,350,4,0,64,1024,0,0,0,15
triad_helper,20640,351000,195,195,3,0,64,1024,0,0,0,15
triad_helper,18400,1053184,748,748,1,0,64,1024,0,0,0,12
triad_helper,23392,151808,593,593,7,0,64,1024,0,0,0,15
triad_helper,21568,117000,125,125,9,0,64,1024,0,0,0,15
triad_helper,26624,116768,356,356,9,0,64,1024,0,0,0,15
triad_helper,26624,132704,638,638,8,0,64,1024,0,0,0,15
triad_helper,22944,150416,79,79,7,0,64,1024,0,0,0,15
triad_helper,28128,524560,79,79,2,0,64,1024,0,0,0,15
triad_helper,26464,106704,513,513,10,0,64,1024,0,0,0,15
triad_helper,25344,178416,531,531,6,0,64,1024,0,0,0,15
triad_helper,20416,353400,775,775,3,0,64,1024,0,0,0,15
triad_helper,22656,350384,122,122,3,0,64,1024,0,0,0,15
triad_helper,21472,264368,533,533,4,0,64,1024,0,0,0,15
triad_helper,21024,351840,733,733,3,0,64,1024,0,0,0,15
triad_helper,20704,351936,611,611,3,0,64,1024,0,0,0,15
triad_helper,25440,131936,589,589,8,0,64,1024,0,0,0,15
triad_helper,26624,106000,530,530,10,0,64,1024,0,0,0,15
triad_helper,32736,123352,907,907,9,0,64,1024,0,0,0,15
triad_helper,30688,104960,16,16,10,0,64,1024,0,0,0,15
triad_helper,20032,525640,773,773,2,0,64,1024,0,0,0,15
triad_helper,29856,133912,881,881,8,0,64,1024,0,0,0,15
triad_helper,21760,1049272,287,287,1,0,64,1024,0,0,0,12
triad_helper,21056,175968,282,282,6,0,64,1024,0,0,0,15
triad_helper,33344,118144,923,923,9,0,64,1024,0,0,0,15
triad_helper,21984,152440,515,515,7,0,64,1024,0,0,0,15
triad_helper,21376,524832,213,213,2,0,64,1024,0,0,0,15
triad_helper,19520,353424,597,597,3,0,64,1024,0,0,0,15
triad_helper,20000,531960,1023,1023,2,0,64,1024,0,0,0,15
triad_helper,23264,105280,94,94,10,0,64,1024,0,0,0,15
triad_helper,25536,1049776,182,182,1,0,64,1024,0,0,0,12
triad_helper,33184,121312,892,892,9,0,64,1024,0,0,0,15
triad_helper,26816,118440,315,315,9,0,64,1024,0,0,0,15
triad_helper,26592,154056,917,917,7,0,64,1024,0,0,0,15
triad_helper,24480,133008,489,489,8,0,64,1024,0,0,0,15
triad_helper,33248,524576,52,52,2,0,64,1024,0,0,0,15
triad_helper,88512,524352,12,12,2,0,64,1024,0,0,0,15
triad_helper,27200,118000,590,590,9,0,64,1024,0,0,0,15
triad_helper,21504,350880,170,170,3,0,64,1024,0,0,0,15
triad_helper,25184,132864,692,692,8,0,64,1024,0,0,0,15
triad_helper,19840,1052576,889,889,1,0,64,1024,0,0,0,12
triad_helper,30432,105424,599,599,10,0,64,1024,0,0,0,15
triad_helper,24800,105056,49,49,10,0,64,1024,0,0,0,15
triad_helper,24288,119560,427,427,9,0,64,1024,0,0,0,15
triad_helper,21088,524832,781,781,2,0,64,1024,0,0,0,15
triad_helper,27456,149856,446,446,7,0,64,1024,0,0,0,15
triad_helper,26048,132712,313,313,8,0,64,1024,0,0,0,15
triad_helper,32416,209872,26,26,5,0,64,1024,0,0,0,15
triad_helper,25344,131712,294,294,8,0,64,1024,0,0,0,15
triad_helper,30080,105504,628,628,10,0,64,1024,0,0,0,15
triad_helper,28672,152000,950,950,7,0,64,1024,0,0,0,15
triad_helper,22592,209840,305,305,5,0,64,1024,0,0,0,15
triad_helper,24544,105040,130,130,10,0,64,1024,0,0,0,15
triad_helper,21280,266016,489,489,4,0,64,1024,0,0,0,15
triad_helper,47392,209792,11,11,5,0,64,1024,0,0,0,15
triad_helper,24352,105080,37,37,10,0,64,1024,0,0,0,15
triad_helper,24288,152800,382,382,7,0,64,1024,0,0,0,15
triad_helper,22016,131520,60,60,8,0,64,1024,0,0,0,15
triad_helper,17696,175808,328,328,3,0,32,1024,0,0,0,14
triad_helper,18368,175140,973,973,3,0,32,1024,0,0,0,14
triad_helper,19552,350416,362,362,3,0,64,1024,0,0,0,15
triad_helper,18496,131648,187,187,4,0,32,1024,0,0,0,14
triad_helper,20256,349888,781,781,3,0,64,1024,0,0,0,15
triad_helper,21696,354816,1008,1008,3,0,64,1024,0,0,0,15
triad_helper,18112,526320,645,645,1,0,32,1024,0,0,0,12
triad_helper,19712,350592,664,664,3,0,64,1024,0,0,0,15
triad_helper,23424,117216,132,132,9,0,64,1024,0,0,0,15
triad_helper,25120,349800,75,75,3,1,64,1024,0,0,0,18
triad_helper,23040,176808,417,417,6,0,64,1024,0,0,0,15
triad_helper,80288,116520,3,3,9,0,64,1024,0,0,0,15
triad_helper,32543,106704,741,741,10,0,64,1024,0,0,0,15
triad_helper,21312,210648,201,201,5,0,64,1024,0,0,0,15
triad_helper,20032,351232,224,224,3,0,64,1024,0,0,0,15
triad_helper,36928,111840,932,932,10,0,64,1024,0,0,0,15
triad_helper,18976,525312,288,288,2,0,64,1024,0,0,0,15
triad_helper,24640,149968,721,721,7,0,64,1024,0,0,0,15
triad_helper,23520,132352,176,176,8,0,64,1024,0,0,0,15
triad_helper,20416,262432,278,278,4,0,64,1024,0,0,0,15
triad_helper,19520,350488,227,227,3,0,64,1024,0,0,0,15
triad_helper,28000,136576,776,776,8,0,64,1024,0,0,0,15
triad_helper,30976,104880,690,690,10,0,64,1024,0,0,0,15
triad_helper,21664,263520,610,610,4,0,64,1024,0,0,0,15
triad_helper,25152,151616,824,824,7,0,64,1024,0,0,0,15
triad_helper,19584,351936,846,846,3,0,64,1024,0,0,0,15
triad_helper,21600,267200,835,835,4,0,64,1024,0,0,0,15
triad_helper,24256,133176,537,537,8,0,64,1024,0,0,0,15
triad_helper,25216,117600,300,300,9,0,64,1024,0,0,0,15
triad_helper,23392,119592,453,453,9,0,64,1024,0,0,0,15
triad_helper,25408,133200,333,333,8,0,64,1024,0,0,0,15
triad_helper,28480,209952,36,36,5,0,64,1024,0,0,0,15
triad_helper,22656,151256,511,511,7,0,64,1024,0,0,0,15
triad_helper,22720,117576,213,213,9,0,64,1024,0,0,0,15
triad_helper,25216,177056,1006,1006,6,0,64,1024,0,0,0,15
triad_helper,22560,116928,126,126,9,0,64,1024,0,0,0,15
triad_helper,25984,106800,267,267,10,0,64,1024,0,0,0,15
triad_helper,25376,132680,535,535,8,0,64,1024,0,0,0,15
triad_helper,27072,119600,598,598,9,0,64,1024,0,0,0,15
triad_helper,21120,262640,938,938,4,0,64,1024,0,0,0,15
triad_helper,23072,150592,104,104,7,0,64,1024,0,0,0,15
triad_helper,21504,210800,775,775,5,0,64,1024,0,0,0,15
triad_helper,19040,1049072,758,758,1,0,64,1024,0,0,0,12
triad_helper,19616,524888,637,637,2,0,64,1024,0,0,0,15
triad_helper,23456,150976,674,674,7,0,64,1024,0,0,0,15
triad_helper,28288,108864,567,567,10,0,64,1024,0,0,0,15
triad_helper,21248,179200,640,640,6,0,64,1024,0,0,0,15
triad_helper,23872,132192,486,486,8,0,64,1024,0,0,0,15
triad_helper,22400,116920,79,79,9,0,64,1024,0,0,0,15
triad_helper,23360,105120,73,73,10,0,64,1024,0,0,0,15
triad_helper,21504,151760,542,542,7,0,64,1024,0,0,0,15
triad_helper,26400,105600,300,300,10,0,64,1024,0,0,0,15
